#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007699707_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:51:08.335 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857765547693,85,417.1507,451.4826,902.6785,-42.9273,63.1603,-5.6588,993967637
857766596242,85,417.1162,451.5238,902.6063,-16.7006,-87.23,90.0298,993967637
857766596243,85,417.1242,451.5957,902.4864,13.0886,-0.6444,-11.3193,993967637
857766596244,85,417.137,451.605,902.5513,15.5987,9.6417,-0.8384,993967637
857766596251,85,417.2019,451.524,902.468,4.2128,-103.9047,-61.4449,993967637
857766596252,85,417.1617,451.5851,902.5707,91.0041,-42.4831,-100.8262,993967637
857766596253,85,417.1638,451.5017,902.6336,17.8825,-37.3094,68.3054,993967637
857766596259,85,417.097,451.5687,902.4302,76.9075,-116.1179,-34.0754,993967637
857766596260,85,417.2097,451.5425,902.5447,118.0656,-116.6369,107.0451,993967637
857767628432,85,417.16,451.4911,902.4559,-43.0936,20.4558,-125.5171,993967637
857767644809,85,417.257,451.4965,902.54,48.3321,-95.2279,-17.2623,993967637
857767644810,85,417.2084,451.5184,902.5007,49.8043,-15.5549,-3.8508,993967637
857767644811,85,417.2151,451.5804,902.5586,59.6658,-39.9749,-61.6714,993967637
857767644817,85,417.1988,451.5938,902.5619,-57.7297,-20.1752,26.0282,993967637
857767644818,85,417.1713,451.5385,902.5043,-7.573,-27.2488,-16.0172,993967637
857767644819,85,417.198,451.5669,902.5194,10.4802,-14.5623,-3.5699,993967637
857767644820,85,417.1701,451.472,902.5074,-6.664,-55.8935,-15.5953,993967637
857767644826,85,417.1647,451.5688,902.5071,-73.4154,-0.1292,-94.7802,993967637
857767644827,85,417.1667,451.5794,902.4577,-10.835,-3.9962,-30.8411,993967637
857767644828,85,417.1617,451.4915,902.4715,-30.5995,-7.6078,-100.1325,993967637
857767644829,85,417.1299,451.5158,902.5106,-70.3859,11.8852,-44.3999,993967637
857767644830,85,417.0933,451.5491,902.4894,37.6067,-136.1971,0.3608,993967637
857767644838,85,417.1297,451.4039,902.4883,37.1859,90.5498,-45.8137,993967637
857768677008,85,417.0787,451.5691,902.5875,45.6841,24.9225,-60.2302,993967637
857768693385,85,417.2087,451.4967,902.5095,58.1403,-104.8612,-11.4603,993967637
857768693386,85,417.2028,451.5109,902.5251,-64.0501,-30.2197,-23.4989,993967637
857768693387,85,417.1453,451.5346,902.5148,-109.0205,-36.6741,-33.4688,993967637
857768693388,85,417.2061,451.5547,902.5608,145.7798,-91.3515,17.8272,993967637
857768693393,85,417.2446,451.6263,902.5349,142.9913,69.1384,-33.8581,993967637
857768693394,85,417.2282,451.5548,902.515,13.6598,-17.2048,-2.6505,993967637
857768693395,85,417.1783,451.5441,902.5098,-18.3057,-18.8757,-0.9473,993967637
857768693396,85,417.1807,451.5133,902.4902,18.0269,-48.8634,-37.7609,993967637
857768693397,85,417.1533,451.535,902.5208,-21.9311,-61.1504,-6.7333,993967637
857768693402,85,417.1361,451.5887,902.5873,71.3647,-9.6142,101.5864,993967637
857768693403,85,417.2265,451.5681,902.5518,50.0269,-52.7113,-123.5173,993967637
857768693404,85,417.1679,451.5858,902.5815,58.7817,0.1433,5.6986,993967637
857768693406,85,417.0838,451.6581,902.4996,113.2956,23.1037,33.2557,993967637
857768693416,85,417.1196,451.4038,902.5662,70.4572,-78.2311,-134.0147,993967637
857769741961,85,417.1527,451.4932,902.5873,154.2221,-61.2291,38.084,993967637
857769741962,85,417.1545,451.4393,902.4989,-24.6833,-80.2318,-19.7591,993967637
857769741963,85,417.1753,451.5384,902.5469,-48.4061,-9.5909,19.8302,993967637
857769741964,85,417.1984,451.5774,902.4698,36.9976,16.7033,-4.1182,993967637
857769741970,85,417.1825,451.5349,902.5518,130.5319,-88.5459,-71.0657,993967637
857769741971,85,417.1385,451.5569,902.5695,110.1669,-43.1423,0.0559,993967637
857769741972,85,417.097,451.5921,902.5411,9.2903,7.7681,4.5159,993967637
857769741983,85,417.1367,451.4503,902.5306,56.5175,-108.5055,-188.4739,993967637
857770790538,85,417.1952,451.5935,902.5891,49.3914,-79.545,-97.2288,993967637
857770790539,85,417.1425,451.6188,902.6089,20.7081,-12.0471,-31.2291,993967637
#OK
