#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006144523_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:39:19.269 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857681988896,85,390.2218,515.1804,900.966,-517.791,-1202.1191,420.7898,806559534
857682005243,85,390.2564,515.446,900.8683,-493.9057,-1263.0559,339.5107,806559534
857683053757,85,390.1197,515.3864,900.8655,97.7926,-1164.9811,545.1044,806559534
857729174985,85,390.1335,515.3648,900.9247,-872.329,-742.1946,310.0551,806559534
857730256131,85,390.1336,515.5093,900.8269,-101.3452,-1358.5271,294.4136,806559534
857733401908,85,390.1922,515.2852,900.9203,-54.3944,-1341.125,363.402,806559534
857734450484,85,390.0985,515.3811,900.8528,-58.7488,-1343.678,357.7825,806559534
857779522967,85,390.2026,515.2212,900.8969,-851.2266,-981.2979,-196.622,806559534
857780571547,85,390.3722,515.5047,900.7788,-743.7327,-1142.4152,-281.727,806559534
857781620110,85,390.1554,515.522,900.8066,-780.9899,-1135.1796,-53.8806,806559534
857781620116,85,390.1865,515.402,900.7976,-681.6916,-1016.2985,-17.0951,806559534
857781620117,85,390.2193,515.3527,900.8891,-784.8599,-969.9641,-81.9541,806559534
857781620118,85,390.2614,515.3787,900.8247,-822.6589,-1054.7169,-121.4095,806559534
857781620122,85,390.1471,515.3798,900.8509,-748.3791,-1150.1182,-117.4467,806559534
857781620123,85,390.1485,515.4125,900.8282,-755.9024,-1133.8234,-119.9423,806559534
857781620124,85,390.2533,515.3702,900.828,-767.4265,-1127.3218,-101.1666,806559534
857781620125,85,390.2429,515.3198,900.9031,-870.2636,-1052.9623,-107.3213,806559534
857782668685,85,390.2329,515.3525,900.9109,-730.4843,-1064.9688,-149.2369,806559534
857782668692,85,390.244,515.3445,900.8677,-830.4547,-1143.8961,-177.6208,806559534
857782668693,85,390.2019,515.3416,900.8524,-795.5323,-1103.7529,-122.1162,806559534
857782668697,85,390.2474,515.4678,900.8184,-814.8911,-982.3342,-94.324,806559534
857782668698,85,390.2442,515.4543,900.8263,-809.1421,-1026.3268,-72.1445,806559534
857782668699,85,390.2228,515.4428,900.8293,-794.1996,-1031.3394,-35.2791,806559534
857782668700,85,390.2113,515.3502,900.8498,-747.7112,-1113.1353,-143.5788,806559534
857782668701,85,390.2189,515.3494,900.859,-788.9805,-1130.3374,-121.7536,806559534
857782668702,85,390.1437,515.2842,900.8572,-814.9698,-1070.7654,-173.2732,806559534
857783700896,85,390.1609,515.3593,900.6847,-816.2388,-1028.4939,-186.584,806559534
857783717260,85,390.2424,515.4148,900.9034,-823.4222,-1182.158,-180.5316,806559534
857783717261,85,390.2574,515.3364,900.8083,-822.4351,-1027.2695,-95.4292,806559534
857783717266,85,390.343,515.3928,900.8163,-867.8721,-1057.8381,-155.8438,806559534
857783717267,85,390.147,515.3663,900.8586,-851.9536,-1075.0428,-73.7541,806559534
857783717268,85,390.2123,515.3364,900.8594,-776.1074,-1067.4291,-149.0794,806559534
857783717269,85,390.2134,515.334,900.8677,-814.9653,-1068.0055,-142.2913,806559534
857783717273,85,390.2024,515.3063,900.9317,-717.3784,-1149.1771,-163.3844,806559534
