#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008259299_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:55:05.562 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857669274408,85,362.9432,487.9229,894.7827,80.6547,-544.5187,56.4578,994056662
857669274416,85,362.991,487.9971,894.9071,-9.3093,-501.1296,16.6662,994056662
857669274424,85,362.9312,488.0375,894.9344,53.6805,-574.336,18.3704,994056662
857670322976,85,362.9131,487.9965,894.8007,215.4375,-602.9966,-9.0173,994056662
857670322984,85,362.952,487.9907,894.9261,96.0869,-619.8052,74.0029,994056662
857670322992,85,362.9556,487.9739,894.8992,74.2589,-595.1498,-19.6631,994056662
857670323000,85,362.9732,487.9747,894.8901,64.587,-579.665,-55.0954,994056662
857671371560,85,362.9569,487.9769,894.7915,159.9982,-585.5265,79.5205,994056662
857671371567,85,362.9836,487.9724,894.7761,59.1224,-568.0518,22.0305,994056662
857671371568,85,362.946,487.9929,894.8932,92.7497,-616.2074,-29.5483,994056662
857672420144,85,362.9021,487.8795,894.8606,109.5092,-507.5522,-51.182,994056662
857679776545,85,362.9369,487.9709,894.858,42.0952,-751.0332,-60.0644,994056662
857679776546,85,362.8923,487.9754,894.8763,160.8723,-689.5866,126.111,994056662
857679776553,85,362.8971,488.0515,895.0013,21.7353,-511.1298,-0.5353,994056662
857680825113,85,362.9065,487.9376,894.9219,216.111,-607.9205,-98.17,994056662
857680825121,85,362.9324,488.0426,894.9656,70.507,-619.5161,-49.9914,994056662
857680825122,85,362.9338,487.9483,894.847,58.9884,-583.4053,24.0884,994056662
857680825123,85,363.0739,487.9619,894.8622,66.5557,-496.359,-75.8052,994056662
857680825129,85,363.0233,488.0346,894.8872,46.44,-583.64,-26.6303,994056662
857680825130,85,362.9529,488.0167,894.9301,79.1606,-666.1211,-68.6929,994056662
857680825131,85,363.0419,488.0287,894.8228,50.6066,-506.3037,-58.955,994056662
857680825137,85,362.9029,487.9809,894.9165,101.3326,-686.7025,-44.6475,994056662
857680825138,85,362.9317,487.9371,894.9454,34.2005,-474.4906,-38.4903,994056662
857680825139,85,362.9678,487.9468,894.8516,16.083,-650.6457,166.5653,994056662
857681873697,85,362.9452,487.989,894.8835,104.2336,-654.634,-93.1473,994056662
857681873698,85,362.9457,487.9691,894.8689,33.8454,-607.1409,37.6634,994056662
857681873699,85,362.9273,487.9694,894.8735,27.884,-593.3779,36.5503,994056662
857681873705,85,362.907,487.9588,894.8886,32.7581,-593.4669,7.4025,994056662
857681873706,85,362.9669,487.9639,894.8416,14.366,-597.9921,-14.8694,994056662
857681873707,85,362.9716,487.985,894.89,-19.0221,-585.097,-22.7932,994056662
857681873713,85,362.9289,487.9639,894.9146,81.9352,-556.6407,-64.8321,994056662
857681873714,85,362.9385,487.9588,894.9083,51.5426,-645.9783,42.7981,994056662
857681873715,85,362.9131,487.9896,894.8577,153.5972,-608.2067,-68.8196,994056662
857682922273,85,362.936,487.9207,894.8853,52.7105,-588.5005,-89.4249,994056662
857682922274,85,362.9725,488.0126,894.8455,58.0068,-614.1531,-16.2403,994056662
857682922275,85,362.9774,487.9457,894.8504,128.2254,-580.6569,-83.1483,994056662
857682922281,85,362.9077,487.9803,894.9001,119.6979,-599.2883,-14.3961,994056662
857682922282,85,362.9004,487.9102,894.8673,130.6408,-576.8817,-22.606,994056662
857682922283,85,362.8785,487.9864,894.9034,125.336,-700.9439,-86.2051,994056662
857682922289,85,362.9373,487.9708,894.9297,131.812,-597.1145,-57.565,994056662
857682922290,85,362.9833,487.9598,894.8386,-31.5687,-650.0764,-83.5925,994056662
857683970849,85,363.0044,487.9748,894.8647,116.0419,-513.2894,77.0346,994056662
857683970857,85,362.9872,487.8956,894.8267,44.9254,-620.5056,-50.8604,994056662
857683970858,85,362.9497,487.9024,894.8707,100.9766,-573.4644,-39.1093,994056662
#OK
