#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001853910_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:09:42.322 CEST
#QUERYTIME 160 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857776294376,85,337.6923,504.6749,903.3983,-285.1785,-377.8482,184.2856,809266452
857776294384,85,337.7557,504.8029,903.2779,-162.3755,-552.325,101.4068,809266455
857776294392,85,337.6752,504.8784,903.5255,-276.8088,-287.3152,-250.3974,809266452
857776310761,85,337.7923,504.8958,903.5464,-380.2591,-320.0404,110.9651,809266451
857776310769,85,337.7635,504.8612,903.3936,-72.2516,-632.5615,11.865,809266452
857776310770,85,337.7864,504.9161,903.5352,-318.3453,-753.1407,-18.9609,809266451
857776310777,85,337.5063,504.9369,903.6625,-316.6066,-310.877,-116.7831,809266451
857777342941,85,337.6161,504.795,903.3073,-253.9377,-469.9746,-192.9113,809266455
857777342942,85,337.8711,504.8875,903.5032,-394.4019,-351.2463,-93.9271,809266451
857777342943,85,337.6518,504.7292,903.3408,-223.68,-405.5963,169.8555,809266452
857777342949,85,337.7325,504.7635,903.4433,-203.6044,-515.0526,-35.2633,809266452
857777342950,85,337.7842,504.8438,903.6097,-264.646,-409.2543,50.7915,809266452
857777342951,85,337.8501,504.6639,903.4242,-334.68,-306.0249,61.1753,809266452
857777342952,85,337.7905,504.827,903.4706,-399.7621,-727.1226,73.4931,809266452
857777342956,85,337.9004,504.8956,903.434,-201.6405,-346.8481,-114.3648,809266460
857777342957,85,337.6989,504.7726,903.5152,-193.7576,-412.7318,-238.5962,809266452
857777342958,85,337.7772,504.8627,903.5621,-281.8666,-438.2231,-86.1123,809266452
857777342959,85,337.83,504.8482,903.4802,-301.6331,-525.4452,-151.8684,809266452
857777342960,85,337.7054,504.9603,903.5007,-202.7473,-397.9736,55.4459,809266451
857777342965,85,337.5247,504.9131,903.5722,-177.8722,-509.1163,-43.8199,809266451
857777342967,85,337.9102,504.9048,903.4283,-286.2039,-294.1324,-78.4543,809266460
857777342968,85,337.7856,504.7632,903.4352,-304.7788,-269.8943,-155.2816,809266452
857777342974,85,337.6646,504.7968,903.4866,-28.354,-496.4851,-40.0584,809266452
857777342975,85,337.759,504.733,903.4564,-55.8515,-688.1055,-132.1094,809266452
857777342976,85,337.7835,504.7383,903.4781,-55.4048,-683.2895,-184.469,809266452
857777342984,85,337.7306,504.6402,903.3313,-263.6335,-383.7525,24.5806,809266452
857777342992,85,337.779,504.7796,903.4897,-23.7184,-694.8295,-167.6443,809266452
857777359337,85,337.671,504.8382,903.5034,-374.0978,-508.3227,-170.0982,809266452
857777359345,85,337.7489,504.6788,903.3131,-104.7274,-375.7732,4.9391,809266455
857777359353,85,337.7328,504.5769,903.4008,-286.9285,-310.073,-125.154,809266452
857777359362,85,337.9371,504.8781,903.4069,-404.8308,-678.3601,24.5887,809266463
857777359370,85,337.8823,504.8567,903.4077,-420.4808,-703.7258,38.7346,809266452
857777359378,85,337.7707,504.7569,903.4531,-581.3906,-809.1078,94.9132,809266452
857778391516,85,337.8624,504.6082,903.3815,-122.3298,-333.4576,39.2856,809266452
857778391517,85,337.8178,504.7488,903.3863,-154.5975,-481.4807,192.9177,809266452
857778391518,85,337.7621,504.769,903.47,-283.0542,-479.3951,-89.0653,809266452
857778391519,85,337.7656,504.8088,903.5062,-241.9834,-465.2328,26.0253,809266452
857778391520,85,337.5244,504.8808,903.5189,-139.3622,-556.4526,-197.9467,809266452
857778391523,85,337.8067,504.6459,903.3284,-116.7168,-342.8267,68.4155,809266452
857778391524,85,337.8137,504.7608,903.497,-27.599,-618.522,-117.1546,809266452
857778391525,85,337.9333,504.7789,903.4781,-96.2463,-310.7053,-93.5913,809266463
857778391526,85,337.7462,504.768,903.4836,-460.7431,-478.8494,91.377,809266452
857778391527,85,337.6035,504.8997,903.5986,-228.6414,-492.0013,-97.7356,809266451
857778391528,85,337.7604,504.7878,903.4731,-254.8138,-400.7446,19.6255,809266452
857778391532,85,337.7476,504.7793,903.3378,-337.0131,-393.1639,157.9905,809266452
857778391533,85,337.7356,504.7857,903.4365,-238.8955,-382.2497,270.6725,809266452
857778391534,85,337.7473,504.7938,903.4033,-219.0614,-417.3943,-4.0569,809266452
857778391535,85,337.786,504.7908,903.4516,-325.0507,-471.5025,-53.5865,809266452
857778391541,85,337.9218,504.8026,903.3579,-210.2455,-406.3594,-208.4077,809266463
857778391543,85,337.8051,504.7718,903.3904,-157.8087,-265.7626,89.6865,809266452
857778391544,85,337.7262,504.8242,903.4777,-246.7654,-686.3239,-180.8432,809266452
857778391550,85,337.6316,504.777,903.4695,-38.1161,-452.4529,-28.1129,809266452
857778391552,85,337.7625,504.7802,903.4442,-401.6252,-493.7665,29.5927,809266452
857778391559,85,337.7987,504.7577,903.5145,-221.4294,-589.7291,60.8793,809266452
857778391560,85,337.7856,504.7283,903.4328,-332.9473,-185.9139,-23.857,809266452
857778391567,85,337.7842,504.7407,903.2631,-271.4887,-435.1353,-26.5358,809266455
857778391568,85,337.7107,504.9232,903.558,-190.7416,-595.0132,-131.9271,809266451
857778407913,85,337.641,504.6708,903.4243,-367.2816,-565.2985,-105.4848,809266452
857778407921,85,337.8083,504.7837,903.4038,-51.2718,-499.1995,62.2866,809266452
857778407929,85,337.5739,504.7531,903.3322,-224.6829,-351.7928,48.3568,809266452
857778407937,85,337.8177,504.7744,903.2198,-253.1684,-390.6776,-51.0001,809266455
857778407945,85,337.7015,504.8767,903.5975,-235.4466,-599.6271,-160.8298,809266452
857778407954,85,337.6801,504.6281,903.4536,-520.8586,-447.4578,-1.1696,809266452
857779440077,85,337.8061,504.9402,903.5375,-226.4025,-655.7879,-172.5594,809266451
857779440087,85,337.6839,504.8218,903.5024,-3.5351,-554.3454,-163.7352,809266452
857779440091,85,337.4379,504.8732,903.5344,-194.3572,-551.4315,37.2643,809266452
857779440092,85,337.7626,504.7855,903.5882,-100.8703,-449.7576,-50.6571,809266452
857779440093,85,337.7327,504.8168,903.4543,-315.8376,-510.4637,64.6608,809266452
857779440094,85,337.6782,504.8243,903.462,-282.2997,-489.8845,19.0933,809266452
857779440096,85,337.5143,504.8831,903.5458,-109.2242,-589.4352,-108.3178,809266451
857779440099,85,337.8029,504.6732,903.4363,-46.6249,-252.2595,-109.1749,809266452
857779440100,85,337.7569,504.7532,903.4841,-233.1824,-555.3055,9.839,809266452
857779440101,85,337.8314,504.8215,903.3795,-368.4334,-565.7291,12.0534,809266452
857779440102,85,337.7604,504.7958,903.446,-211.8629,-568.8093,-0.6167,809266452
857779440103,85,337.8073,504.7719,903.4639,-302.8486,-410.5315,-7.8052,809266452
857779440104,85,337.7657,504.7884,903.444,-319.088,-275.254,-82.5366,809266452
857779440108,85,337.7764,504.7681,903.4461,57.2362,-600.8126,-79.7562,809266452
857779440109,85,337.7804,504.7959,903.4591,-234.3908,-358.28,40.6382,809266452
857779440110,85,337.7408,504.7482,903.4656,-451.4268,-676.1137,19.9101,809266452
857779440111,85,337.7831,504.743,903.4299,-103.5043,-528.6294,-173.5191,809266452
857779440112,85,337.759,504.6541,903.432,-273.259,-310.4736,-43.4236,809266452
857779440116,85,337.7577,504.7794,903.4868,-236.8604,-570.9408,91.6627,809266452
857779440117,85,337.743,504.7933,903.4674,-239.8623,-554.5185,32.202,809266452
857779440118,85,337.7693,504.7756,903.4476,-273.0578,-487.6182,54.0383,809266452
857779440119,85,337.722,504.832,903.4905,-292.2813,-393.1249,-114.9076,809266452
857779440120,85,337.8967,504.8302,903.4033,-202.6999,-358.0862,-49.2285,809266463
857779440124,85,337.8288,504.8454,903.4407,-168.0015,-246.3324,-106.4319,809266452
857779440125,85,337.8472,504.7215,903.3519,-213.3497,-540.1495,-141.6048,809266452
857779440126,85,337.8328,504.75,903.438,-260.11,-513.8931,63.2347,809266452
857779440127,85,337.7414,504.6566,903.4813,-163.028,-389.8187,-139.4318,809266452
857779440128,85,337.8339,504.8013,903.4001,-245.8447,-628.4482,-142.3277,809266452
857779440133,85,337.9748,504.7637,903.3731,-382.6892,-398.3135,-29.8633,809266463
857779440134,85,337.839,504.7285,903.3762,-229.3197,-441.9882,-153.4607,809266452
857779440135,85,337.7689,504.7835,903.3907,-250.636,-346.8217,41.1166,809266452
857779440136,85,337.7437,504.8353,903.4589,-233.0715,-621.1229,-179.7818,809266452
857779440141,85,337.907,504.7322,903.3864,-78.0783,-524.0159,-36.5474,809266463
857779440142,85,337.7454,504.6434,903.4603,-318.4355,-269.5849,-12.8749,809266452
857779440144,85,337.83,504.6981,903.277,-269.6773,-433.9365,-44.791,809266455
857779456489,85,337.8907,504.6906,903.321,-314.1411,-284.7383,-63.6188,809266463
857779456497,85,337.759,504.6441,903.4182,-276.3065,-570.8995,-85.2395,809266452
857779456505,85,337.8145,504.6672,903.4457,-367.079,-442.1794,-6.6587,809266452
857779456506,85,337.5455,504.9799,903.6275,-351.7423,-449.6393,28.3925,809266451
857779456513,85,337.8124,504.7461,903.4033,-333.4902,-474.2824,106.1056,809266452
857779456514,85,337.776,504.6734,903.3861,-471.5673,-513.2105,-111.2678,809266452
857779456515,85,337.8543,504.7851,903.3089,-372.1077,-689.4909,91.9282,809266455
857780488656,85,337.482,504.9583,903.6374,-93.5223,-580.9874,-121.1686,809266451
857780488661,85,337.8849,504.7951,903.2792,-299.6159,-518.9058,-16.5269,809266455
857780488662,85,337.6408,504.8297,903.5012,-15.115,-498.5069,-162.7857,809266452
857780488663,85,337.5034,504.9101,903.585,-92.5255,-545.3411,-157.938,809266451
857780488668,85,337.7197,504.7595,903.327,-310.2864,-555.2661,-4.9617,809266452
857780488669,85,337.766,504.7743,903.4549,-141.3506,-694.2559,-222.1639,809266452
857780488670,85,337.7385,504.8154,903.4595,-187.9016,-432.4698,-221.2571,809266452
857780488672,85,337.5417,504.8477,903.5158,-109.8261,-575.8702,-140.3325,809266452
857780488676,85,337.7324,504.738,903.4268,-63.5481,-446.4211,-154.2587,809266452
857780488677,85,337.8061,504.6123,903.4177,-275.2068,-515.5402,-40.1339,809266452
857780488678,85,337.7628,504.7754,903.4948,-317.4009,-506.715,139.308,809266452
857780488679,85,337.7797,504.7628,903.4681,-373.7506,-458.9167,87.1476,809266452
857780488680,85,337.804,504.7036,903.4402,-346.2167,-246.7033,-56.6339,809266452
857780488683,85,337.547,505.0242,903.6656,-334.7687,-440.8655,34.829,809266451
857780488684,85,337.775,504.7105,903.4796,-262.3177,-259.2505,-177.1655,809266452
857780488685,85,337.7089,504.8484,903.4219,-330.8289,-565.6229,31.7556,809266452
857780488686,85,337.7716,504.8133,903.4355,-48.9944,-410.8678,-176.012,809266452
857780488687,85,337.7617,504.7563,903.4297,-403.9032,-502.7951,-40.3425,809266452
857780488688,85,337.7836,504.7879,903.4771,-178.2692,-316.8871,76.7741,809266452
857780488692,85,337.7891,504.7876,903.4353,-374.0194,-508.9484,-114.6697,809266452
857780488693,85,337.7605,504.7707,903.4492,-350.4633,-431.8105,-33.5318,809266452
857780488694,85,337.7672,504.7831,903.4306,-328.0876,-421.75,-138.7471,809266452
857780488695,85,337.781,504.8026,903.4288,-295.272,-362.7626,-158.5776,809266452
857780488696,85,337.7976,504.7629,903.4359,-221.347,-510.0352,-3.9055,809266452
857780488699,85,337.454,504.8857,903.6356,-254.2664,-512.1852,-137.8581,809266451
857780488700,85,337.7271,504.7703,903.4302,-253.4733,-204.1155,-134.7827,809266452
857780488701,85,337.7757,504.7479,903.442,-304.9219,-539.5193,29.6417,809266452
857780488702,85,337.8024,504.7966,903.4753,-297.2112,-418.5013,139.3955,809266452
857780488703,85,337.7598,504.6693,903.4406,-123.6605,-300.0909,-107.5341,809266452
857780488708,85,337.6975,504.7729,903.4514,-302.8717,-461.1878,-170.9591,809266452
857780488709,85,337.888,504.7303,903.4011,-284.1064,-489.2149,-92.9936,809266452
857780488710,85,337.8742,504.7098,903.5573,-221.573,-509.8034,55.955,809266452
857780488711,85,337.7884,504.8093,903.4172,-237.4609,-649.6874,-152.1491,809266452
857780488712,85,337.782,504.8225,903.442,-186.3093,-515.0883,-4.5171,809266452
857780488716,85,337.7795,504.7497,903.4713,-167.2024,-254.6937,-369.8182,809266452
857780488719,85,337.6801,505.0004,903.5025,-223.9482,-579.1739,-124.4975,809266451
857780505041,85,337.5117,504.9476,903.6048,-105.7145,-602.8455,-137.4146,809266451
857780505057,85,337.7016,504.8634,903.4916,-56.2752,-622.3002,-195.5334,809266452
857780505065,85,337.7747,504.7672,903.4589,-287.7234,-552.1266,-41.8746,809266452
857780505073,85,337.7985,504.6986,903.4324,-370.6739,-621.8638,13.8298,809266452
857780505074,85,337.7929,504.7478,903.6156,-221.4454,-446.0843,-47.9272,809266452
857780505081,85,337.7755,504.7826,903.4437,-446.3231,-524.4402,3.8282,809266452
857780505082,85,337.7322,504.8364,903.475,-9.4147,-299.4132,-31.0415,809266452
857780505089,85,337.769,504.7592,903.447,-341.7269,-446.6246,-41.5808,809266452
857780505090,85,337.6929,504.9815,903.5464,-173.0092,-610.5097,-119.2986,809266451
857780505097,85,337.8531,504.7336,903.393,-386.7025,-305.3057,14.9545,809266452
857780505098,85,337.7117,505.0204,903.5442,-159.6511,-512.6548,-73.614,809266451
857781537232,85,337.4958,504.9298,903.6307,-82.807,-586.4306,-124.1341,809266451
857781537238,85,337.6581,504.7789,903.5441,-64.1536,-572.9712,-168.1144,809266452
857781537244,85,337.5905,504.9384,903.5738,-314.2964,-381.8535,-128.7558,809266451
857781537245,85,337.8535,504.7098,903.4163,-345.7112,-393.4319,-163.6083,809266452
857781537246,85,337.809,504.8257,903.4948,-248.8853,-378.2983,30.5632,809266452
857781537247,85,337.4695,504.949,903.5243,-272.5376,-469.1071,-83.1125,809266451
857781537252,85,337.853,504.8404,903.4261,-295.5403,-540.3586,9.6871,809266452
857781537253,85,337.7741,504.778,903.4506,-362.4564,-221.9273,69.3249,809266452
857781537254,85,337.8004,504.7811,903.436,-276.3406,-544.1681,-114.1394,809266452
857781537255,85,337.7053,504.7455,903.5071,-164.7662,-329.4775,-109.7213,809266452
857781537256,85,337.7997,504.7847,903.4415,-274.3458,-366.2955,-94.2016,809266452
857781537260,85,337.8167,504.7835,903.4173,-221.5014,-301.973,90.847,809266452
857781537261,85,337.7492,504.7737,903.4415,-395.0991,-611.3057,114.6819,809266452
857781537262,85,337.7466,504.737,903.47,-141.5425,-401.8466,-152.8324,809266452
857781537263,85,337.7788,504.7689,903.4573,-341.013,-543.4943,-304.6286,809266452
857781537264,85,337.7675,504.7683,903.4488,-469.5405,-572.2744,133.2591,809266452
857781537268,85,337.823,504.728,903.4979,-386.522,-419.6642,-70.1345,809266452
857781537269,85,337.7993,504.7701,903.4189,-313.8412,-429.3525,-217.6433,809266452
857781537270,85,337.743,504.8575,903.4562,-184.909,-537.8051,-75.0222,809266452
857781537271,85,337.7395,504.8464,903.4725,-320.5657,-453.4503,6.3467,809266452
857781537272,85,337.7983,504.795,903.4308,-437.0894,-425.3986,59.2603,809266452
857781537276,85,337.7477,504.8402,903.4902,-179.2571,-656.0117,-12.9682,809266452
857781537277,85,337.7806,504.7779,903.4366,-142.4474,-325.5166,-214.2856,809266452
857781537278,85,337.7884,504.7576,903.4406,-274.9543,-320.8748,-260.4292,809266452
857781537279,85,337.8097,504.7556,903.4694,-268.1124,-533.6017,-198.3719,809266452
857781537280,85,337.7729,504.85,903.475,-392.643,-258.9504,68.7967,809266452
857781537284,85,337.7278,504.7687,903.4363,-135.1414,-237.4668,-158.173,809266452
857781537285,85,337.8886,504.7574,903.4962,-268.7529,-507.5518,-29.5026,809266452
857781537286,85,337.769,504.7415,903.5001,-411.7462,-516.2608,-130.0699,809266452
857781537287,85,337.7437,504.7865,903.4371,-249.557,-449.6297,-67.5219,809266452
857781537288,85,337.7274,504.7975,903.4882,-362.2522,-383.6129,-5.0366,809266452
857781553617,85,337.5686,504.8672,903.5649,-98.2445,-592.7186,-172.57,809266452
857781553633,85,337.7686,504.8236,903.4498,-60.2763,-697.1062,-243.4817,809266452
857781553641,85,337.7165,504.6857,903.4794,-408.3062,-309.8754,99.5608,809266452
857781553642,85,337.6471,504.8304,903.5909,-42.562,-423.1377,-194.7143,809266452
857781553649,85,337.7202,504.8085,903.3748,-339.9548,-562.5128,-82.6398,809266452
857781553650,85,337.7599,504.7995,903.4572,-254.0424,-438.8022,-427.159,809266452
857781553657,85,337.7669,504.7672,903.4601,-248.6643,-427.962,-13.1902,809266452
857781553665,85,337.8505,504.9048,903.3392,-246.6426,-413.3788,-66.4895,809266451
857781553673,85,337.7813,504.7397,903.4365,-260.7377,-759.0067,191.8312,809266452
857782585804,85,337.6904,504.9844,903.4894,-147.5557,-530.2721,-264.1929,809266451
857782585812,85,337.6968,504.9655,903.434,-138.1968,-547.0963,-221.5477,809266451
857782585823,85,337.7093,504.7799,903.5369,-89.3144,-651.6657,-167.6686,809266452
857782585829,85,337.6948,504.9037,903.436,-134.0441,-400.3449,-87.3789,809266451
857782585830,85,337.5632,504.8795,903.5723,-213.0018,-442.3915,-96.9879,809266452
