#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009931958_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:05:22.338 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857224793496,85,389.117,516.6065,840.1049,-542.8809,-601.0175,-23.4183,812458015
857224793504,85,389.0688,516.7231,840.2264,-648.3219,-627.3524,-37.3507,812458015
857224809865,85,389.0546,516.6583,840.1422,-446.1658,-635.9028,-29.4387,812458015
857224809873,85,389.0993,516.6029,840.1107,-527.2791,-601.7355,-43.8203,812458015
857224809874,85,389.0921,516.6117,840.1016,-661.356,-591.486,54.0168,812458015
857224809875,85,389.1038,516.671,840.0383,-628.4269,-613.4279,6.5853,812458015
857224809876,85,389.0793,516.6499,840.1332,-703.1838,-522.2146,-133.2787,812458015
857224809881,85,389.0764,516.5931,840.1001,-493.1729,-581.1852,49.7311,812458008
857224809882,85,389.103,516.6224,840.0526,-578.0701,-573.7237,84.7608,812458015
857225842071,85,389.0246,516.586,840.1743,-529.0295,-643.8013,-77.5358,812458008
857225842072,85,389.1044,516.6152,840.0975,-531.9434,-585.9036,-55.6151,812458015
857225842080,85,389.0117,516.5749,840.1039,-531.679,-601.898,-47.3142,812458008
857225858441,85,389.0935,516.6183,840.1039,-563.5526,-664.7457,-68.1124,812458015
857225858449,85,389.0913,516.6205,840.0973,-605.7172,-564.55,4.1459,812458015
857225858450,85,389.0381,516.631,840.121,-641.4153,-563.9609,34.5322,812458015
857225858451,85,389.0456,516.6122,840.1199,-656.0998,-594.0961,45.2309,812458015
857225858452,85,389.0639,516.6721,840.0602,-618.8708,-643.5715,16.8868,812458015
857225858457,85,389.0742,516.6055,840.0953,-588.4349,-493.7132,71.3391,812458015
857225858458,85,389.0646,516.6342,840.1265,-649.8479,-554.6002,11.4547,812458015
857225858459,85,389.0474,516.6524,840.0585,-744.2346,-548.4219,41.1784,812458015
857226890640,85,389.0252,516.6196,840.2578,-536.3671,-622.5286,-35.3409,812458015
857226890647,85,389.059,516.6423,840.2141,-621.0284,-691.3213,-34.278,812458015
857226890648,85,389.0388,516.5714,840.1122,-560.2424,-542.4409,-69.1946,812458008
857226907017,85,389.0836,516.6449,840.0938,-699.5076,-601.8157,-49.3219,812458015
857226907025,85,389.0464,516.6426,840.111,-638.5302,-593.2463,34.3453,812458015
857226907026,85,389.0428,516.6298,840.1108,-616.2826,-588.9532,12.3049,812458015
857226907027,85,389.0347,516.6229,840.12,-616.8862,-583.9381,-54.3689,812458015
857226907028,85,389.0351,516.6506,840.1556,-690.3611,-672.7384,20.4612,812458015
857226907033,85,389.0154,516.5931,840.0977,-613.553,-499.9601,33.7815,812458008
857226907034,85,389.0564,516.6347,840.1273,-555.4025,-553.0011,33.2496,812458015
857227939216,85,389.0601,516.5574,840.15,-495.9591,-541.839,38.2809,812458008
857227955601,85,389.0371,516.6461,840.1591,-682.9936,-491.7941,-66.7526,812458015
857227955602,85,389.0345,516.6611,840.1674,-708.0223,-572.7477,-30.2828,812458015
857227955603,85,389.0333,516.6503,840.183,-699.1848,-562.8331,-22.0594,812458015
#OK
