#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85012408620_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:20:12.106 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857031821959,85,350.837,506.5661,828.0247,64.5048,-636.0243,322.3238,809545546
857032870535,85,350.9094,506.7378,827.8073,68.571,-605.6216,314.2764,809545546
857032870541,85,350.9299,506.7395,827.9662,-55.4546,-628.1957,336.963,809545546
857032870542,85,350.8229,506.619,827.8979,-30.6,-646.0325,327.252,809545546
857071667847,85,350.8378,506.6929,827.8051,35.0669,-601.2045,371.8249,809545546
857071667848,85,350.8301,506.671,827.8538,25.913,-547.7657,341.9636,809545546
857071667854,85,350.8382,506.6636,827.8411,72.0321,-576.4813,364.9331,809545546
857071667855,85,350.8173,506.6939,827.8433,77.3632,-580.802,351.8104,809545546
857071684225,85,350.8688,506.5683,827.9241,21.9152,-568.1612,336.5476,809545546
857071684227,85,350.8078,506.5482,827.8694,33.8523,-678.1442,406.0916,809545546
857072716422,85,350.893,506.6979,827.8912,48.6202,-626.7142,335.325,809545546
857072716423,85,350.8379,506.6949,827.8739,41.4812,-600.6365,334.0974,809545546
857072716424,85,350.856,506.7249,827.8859,7.531,-584.0999,335.8721,809545546
857072716428,85,350.9657,506.7309,827.8589,-45.8498,-614.2595,308.6216,809545546
857072716430,85,350.805,506.6715,827.8831,84.7622,-588.0071,347.9069,809545546
857072716431,85,350.8354,506.6895,827.8578,75.744,-601.3509,339.4518,809545546
857072716432,85,350.8383,506.7213,827.8955,48.314,-581.6563,318.4994,809545546
857072732801,85,350.9248,506.691,827.9146,7.6547,-557.9579,350.8629,809545546
857072732809,85,350.8662,506.5874,827.9918,25.6398,-567.679,360.7251,809545546
857073764998,85,350.8241,506.6633,827.8352,34.7881,-597.5883,413.5881,809545546
857073764999,85,350.872,506.707,827.8521,10.7274,-605.1488,407.6476,809545546
857073765008,85,350.8477,506.7251,827.8611,30.7686,-574.6913,407.4027,809545546
#OK
