#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008427892_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:56:12.146 CEST
#QUERYTIME 50 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857580259698,85,334.9776,507.9886,887.7904,-64.2814,-830.6382,326.6741,809244698
857582340518,85,334.9688,507.948,887.784,-219.6054,-765.8467,271.3658,809244698
857582340519,85,335.0496,508.0026,887.5342,-276.363,-789.4821,239.0409,809244697
857582340520,85,334.9835,507.9455,887.5811,-300.3621,-816.5181,368.6364,809244697
857582340525,85,334.9285,507.9315,887.7757,-214.4002,-779.2928,338.9302,809244701
857582340526,85,335.0156,507.9985,887.5939,-278.1472,-886.1715,364.9588,809244697
857582340527,85,335.0445,508.018,887.5339,-308.4869,-854.0674,342.749,809244697
857582340528,85,334.9991,508.0642,887.5776,-316.8289,-747.9002,251.3116,809244697
857582340533,85,335.0473,507.9071,887.541,-323.4848,-835.515,316.433,809244697
857582340534,85,335.044,507.9455,887.59,-288.8985,-787.8453,278.8339,809244697
857582340535,85,335.049,507.9819,887.6172,-289.4225,-806.6336,238.133,809244697
857582340536,85,335.0219,507.9261,887.6349,-281.6119,-856.173,305.7564,809244697
857582340540,85,334.9575,507.8904,887.7644,-222.8445,-856.0336,234.585,809244701
857582340541,85,334.9969,507.8921,887.6788,-291.6655,-748.8671,377.0119,809244697
857582340542,85,335.0359,507.947,887.6324,-269.4624,-885.9482,234.5832,809244697
857582340543,85,335.0034,507.9032,887.6185,-320.696,-829.0097,331.5881,809244697
857582340544,85,335.048,507.9221,887.6534,-272.3496,-761.6292,260.2682,809244697
857582340550,85,335.0296,507.9179,887.6821,-322.4359,-718.153,335.1821,809244697
857582340551,85,335.0574,507.9072,887.6105,-226.6063,-830.9844,259.6255,809244697
857582340552,85,335.0433,507.9528,887.6495,-291.8571,-782.5217,252.7576,809244697
857582340559,85,335.0037,507.9626,887.6086,-209.7434,-816.3002,232.3352,809244697
857582340560,85,335.0231,507.9513,887.6408,-282.0988,-792.5541,273.6916,809244697
857582356897,85,334.9722,507.9251,887.7404,-179.8626,-861.7009,309.3879,809244698
857582356898,85,334.978,507.9272,887.7624,-190.4537,-827.8963,294.7675,809244698
857582356899,85,334.9199,508.0243,887.4888,-341.2888,-672.059,273.9689,809244702
857582356905,85,334.9616,507.9713,887.6113,-327.0618,-819.5566,299.9696,809244697
857582356906,85,335.0503,507.9823,887.6158,-357.5144,-746.366,215.75,809244697
857582356908,85,334.9715,508.0272,887.6619,-263.3352,-773.5792,407.6725,809244697
857582356909,85,334.9304,508.0114,887.5749,-311.9754,-685.9196,367.1432,809244702
857582356913,85,335.1086,507.9324,887.6964,-231.769,-845.1851,290.1947,809244698
857582356914,85,334.9388,507.9336,887.5325,-270.7011,-767.618,311.7852,809244702
857582356915,85,334.9605,507.9601,887.5162,-299.7888,-772.9627,319.9439,809244702
857582356917,85,335.0141,508.0068,887.6259,-223.8679,-617.9332,267.5858,809244697
857582356921,85,335.0634,507.9421,887.6563,-258.0972,-808.4407,245.9289,809244697
857582356922,85,334.9647,507.9343,887.5512,-231.8922,-762.589,352.6558,809244697
857582356923,85,335.0614,507.9275,887.5676,-367.5508,-843.0645,376.9607,809244697
857582356929,85,335.0426,507.9389,887.6254,-293.7336,-788.2745,247.3047,809244697
857582356930,85,335.0384,507.9571,887.6485,-267.7364,-786.2773,321.2889,809244697
857582356931,85,335.0578,508.0269,887.5034,-252.2567,-897.9326,285.1647,809244697
857582356937,85,335.0356,507.9467,887.6245,-285.5432,-825.5376,254.565,809244697
857582356938,85,335.0247,507.8835,887.6472,-309.9414,-800.9202,331.6923,809244697
857583405509,85,335.0159,507.9324,887.5089,-221.085,-620.4295,296.9249,809244697
857583405516,85,335.0566,507.896,887.4814,-259.8525,-690.7144,389.7469,809244697
#OK
