#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000795140_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:01:52.948 CEST
#QUERYTIME 207 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857232083757,85,359.6237,505.6866,849.571,-128.3002,-430.8109,639.4046,809529618
857232083774,85,359.9383,505.3342,849.7179,-352.8499,-385.2121,309.6564,809529645
857232083783,85,359.8377,505.3524,849.7681,-348.6704,-384.7043,326.9448,809529645
857233132324,85,359.6756,505.7167,849.8814,182.1865,-468.975,280.3144,809529645
857233132332,85,359.7105,505.5529,849.7416,-147.1779,-506.8312,376.7588,809529645
857233132333,85,359.3965,505.4389,849.6813,49.1339,-352.3731,26.7266,809529645
857233132334,85,359.6929,505.8109,849.6451,-160.8742,-229.3062,333.5092,809529645
857233132335,85,359.7621,505.3471,849.5884,-70.8973,-393.5292,-62.8384,809529618
857233132341,85,359.864,505.4904,849.8226,-378.7831,-443.0699,272.1515,809529645
857233132349,85,359.9472,505.376,849.6656,-354.4401,-421.0251,345.0311,809529645
857233132350,85,359.984,505.3391,849.6599,-333.3355,-396.1751,338.3915,809529645
857233132351,85,359.9199,505.3792,849.6659,-335.8571,-454.6216,380.2578,809529645
857233132358,85,359.9313,505.3588,849.7103,-341.713,-387.5883,341.5394,809529645
857233132359,85,359.903,505.3565,849.7183,-330.4627,-411.8989,363.1314,809529645
857233132367,85,359.8632,505.3697,849.7661,-325.4261,-370.1391,348.4026,809529645
857234180892,85,359.7986,505.7485,849.9316,31.615,-587.3795,133.3361,809529645
857234180900,85,359.573,505.597,849.6583,-226.2605,-829.1719,500.899,809529645
857234180901,85,359.6765,505.5776,849.8198,-153.956,-474.0648,51.544,809529645
857234180902,85,359.6753,505.5935,849.9102,-132.3485,-434.1992,157.0092,809529645
857234180903,85,359.6538,505.4449,849.4849,-190.923,-499.4425,-60.259,809529618
857234180904,85,359.6699,505.6523,849.8253,32.995,-604.5847,-50.5455,809529645
857234180907,85,359.4932,506.0178,849.5588,-267.7565,-395.0632,18.8047,809529613
857234180908,85,359.6561,505.5256,849.6855,63.5958,-514.5067,448.7849,809529645
857234180909,85,359.6279,505.5222,849.624,-286.5292,-512.4792,264.1025,809529645
857234180910,85,359.5591,505.5374,849.6262,-255.6879,-418.9933,181.2797,809529645
857234180911,85,359.5546,505.4987,849.8115,-137.7277,-498.2485,176.0632,809529645
857234180915,85,359.364,505.8216,849.7363,-296.4297,-368.5555,-54.0329,809529158
857234180916,85,359.3231,505.659,849.6424,-125.0011,-319.8691,-83.3534,809529158
857234180917,85,359.7164,505.6158,849.692,-7.8604,-337.5716,481.1694,809529645
857234180918,85,359.7569,505.6211,849.7291,-1.7356,-354.4039,420.2574,809529645
857234180919,85,359.6972,505.5517,849.5352,63.8682,-221.8473,303.9622,809529618
857234180920,85,359.675,505.5481,849.5383,-38.8858,-161.8296,320.1605,809529618
857234180923,85,359.6096,505.619,849.7015,-659.9617,-405.7045,221.6013,809529645
857234180924,85,359.797,505.4617,849.6258,-401.0654,-318.2072,324.2116,809529645
857234180926,85,359.9808,505.3694,849.6812,-335.4699,-397.482,322.2726,809529645
857234180934,85,360.0429,505.3525,849.6167,-318.7788,-389.4649,346.6224,809529645
857234180935,85,359.9606,505.3863,849.6582,-321.0578,-446.908,401.2448,809529645
857234180943,85,359.8767,505.3599,849.6871,-293.2861,-373.45,421.5087,809529645
857234180952,85,359.6442,505.7228,849.5293,-311.7818,-513.8636,502.4425,809529618
857234197297,85,359.7428,505.2292,849.6303,-15.4261,-477.1639,22.6467,809529645
857234197305,85,359.7839,505.835,849.579,-287.3146,-596.3217,365.0018,809529618
857272978187,85,359.319,505.7893,849.6676,192.307,-354.5664,331.0477,809529158
857272978203,85,359.7963,505.9892,849.6722,-279.8849,-338.6671,46.4021,809529650
857272978205,85,359.5176,505.6778,849.6721,87.5645,-636.9868,187.6436,809529645
857272978206,85,359.5164,505.498,849.3649,-159.2204,-333.3016,264.5582,809529618
857272978211,85,359.7889,505.9588,849.6235,-301.3842,-328.629,62.1795,809529650
857272978212,85,359.5809,505.5632,849.7184,93.1886,-190.7637,136.0273,809529645
857272978213,85,359.6272,505.6491,849.658,124.9047,-474.0715,138.3585,809529645
857272978214,85,359.609,505.7642,849.566,-282.887,-394.8401,319.8716,809529618
857272978215,85,359.5038,505.6872,849.6472,-15.9835,-644.4386,180.9014,809529645
857272978216,85,359.5671,505.559,849.9136,-129.0742,-470.6357,213.6992,809529645
857272978219,85,359.5527,505.813,849.502,-392.629,-483.8928,143.6319,809529618
857272978220,85,359.7069,505.6925,849.8445,-216.3999,-271.235,102.753,809529645
857272978221,85,359.4092,505.7921,849.6501,-61.258,-282.7896,113.5783,809529645
857272978223,85,359.5245,505.6153,849.7254,-63.2992,-713.0283,175.8734,809529645
857272978224,85,359.5346,505.6628,849.6691,45.6355,-653.048,22.309,809529645
857272978228,85,359.6891,505.5394,849.7373,-240.1926,-332.5775,436.2516,809529645
857272978229,85,359.6251,505.4928,849.9729,-199.4447,-446.8146,304.6236,809529645
857272978230,85,359.501,505.6179,849.6376,111.1404,-182.2539,0.102,809529645
857272978231,85,359.5845,505.6619,849.661,-478.942,-340.2311,412.4644,809529645
857272978232,85,359.6694,505.5791,849.6335,115.8272,-545.7792,234.7626,809529645
857272978236,85,359.3842,505.7164,849.6513,-267.3355,-178.9067,37.2153,809529645
857272978237,85,359.3218,505.8001,849.5557,-54.7344,-280.5084,3.476,809529209
857272978238,85,359.4214,505.788,849.5093,-0.4822,-308.0591,21.7207,809529618
857272978239,85,359.4913,505.8973,849.735,-284.5103,-422.1112,159.692,809529650
857272978240,85,359.6365,505.7988,849.7284,-234.3668,-280.4307,208.2654,809529645
