#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007837681_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:51:48.664 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857474272480,85,382.023,480.6811,876.4391,16.4779,-1956.3658,392.8639,994036392
857513020439,85,382.0628,480.6328,876.5526,53.9993,-1623.1316,145.8275,994036392
857514068990,85,382.1463,480.7983,876.4937,-61.9576,-1522.295,36.1436,994036392
857514068996,85,382.1064,480.6446,876.4573,69.3593,-1642.0316,76.5916,994036392
857514068997,85,382.1072,480.6126,876.4219,-89.1781,-1671.7717,167.4417,994036392
857514068998,85,382.128,480.6716,876.4749,116.8112,-1609.6978,45.3501,994036392
857514069004,85,382.1279,480.6741,876.4689,-2.2176,-1638.0659,131.0141,994036392
857514069005,85,382.1429,480.6737,876.4407,-135.3795,-1449.3127,138.6892,994036392
857514069006,85,382.1038,480.6615,876.4412,-106.338,-1542.3458,107.8556,994036392
857514069013,85,382.1254,480.618,876.428,-5.7084,-1498.3326,196.2396,994036392
857514069014,85,382.0883,480.6187,876.4908,-148.1204,-1694.3976,186.0373,994036392
857514069029,85,382.0418,480.5963,876.4611,-183.6215,-1459.4313,133.7288,994036392
857515117564,85,382.226,480.6766,876.5208,15.3281,-1521.4935,50.5371,994036392
857515117572,85,382.1621,480.7354,876.4509,-73.7443,-1537.9912,89.0817,994036392
857515117573,85,382.1535,480.6802,876.4883,-100.4616,-1520.8092,62.6035,994036392
857515117574,85,382.1328,480.6617,876.4631,-168.9729,-1609.2242,71.5849,994036392
857515117579,85,382.1079,480.6455,876.4523,-37.208,-1482.8859,95.2645,994036392
857515117580,85,382.1277,480.6529,876.4376,-144.6212,-1656.2854,56.1568,994036392
857515117581,85,382.1288,480.6656,876.4567,-151.8975,-1599.6506,105.5909,994036392
857515117582,85,382.1313,480.6815,876.464,-147.239,-1754.8499,82.2376,994036392
857515117583,85,382.0676,480.7358,876.409,-38.1418,-1613.7347,53.3344,994036392
857515117588,85,382.1385,480.6614,876.4559,-63.5449,-1610.4586,128.7694,994036392
857515117589,85,382.1433,480.6513,876.4427,-36.9451,-1665.3104,31.6536,994036392
857515117590,85,382.1054,480.6585,876.4884,-123.9332,-1559.1721,112.87,994036392
857516166147,85,382.0774,480.6577,876.4337,-56.326,-1522.1974,107.9066,994036392
857516166148,85,382.1368,480.6511,876.436,-64.7903,-1512.63,194.0695,994036392
857516166149,85,382.086,480.6236,876.4132,26.9732,-1476.3986,91.1937,994036392
857516166155,85,382.126,480.6544,876.4697,-74.2539,-1599.4933,107.0027,994036392
857516166156,85,382.1124,480.6502,876.4518,-93.4535,-1527.9512,57.4538,994036392
857516166157,85,382.1506,480.6603,876.4679,-153.0256,-1534.275,86.3963,994036392
857516166162,85,382.003,480.6805,876.3678,-109.8278,-1443.4088,44.6231,994036392
857516166163,85,382.1341,480.6819,876.4583,-147.4413,-1581.3531,86.0349,994036392
857516166164,85,382.1598,480.6661,876.4632,-93.6532,-1628.7358,17.4621,994036392
857516166165,85,382.127,480.6371,876.4567,-70.1901,-1548.8282,64.0229,994036392
857516166173,85,382.1106,480.6888,876.4326,-70.7686,-1524.9396,18.0848,994036392
857517214731,85,382.1667,480.6928,876.5049,-26.7222,-1611.1664,75.5788,994036392
857517214732,85,382.1365,480.6535,876.4472,-33.4974,-1585.1091,110.2391,994036392
857517214733,85,382.262,480.741,876.4892,-154.5495,-1658.0562,129.1881,994036392
857517214739,85,382.1435,480.6624,876.4431,-150.2085,-1669.2562,48.1905,994036392
857517214740,85,382.1413,480.6481,876.4686,-40.1221,-1638.439,73.0616,994036392
857517214748,85,382.1349,480.6523,876.4309,-82.6042,-1711.8645,109.4738,994036392
857517214756,85,382.1238,480.591,876.5244,-59.5782,-1492.6089,105.6514,994036392
857518263315,85,382.0735,480.6512,876.4391,-53.1446,-1511.1309,156.1714,994036392
857520376893,85,382.0697,480.5311,876.4186,-88.2013,-1712.7997,51.52,994036392
857522474050,85,382.21,480.6856,876.4084,-360.1682,-1688.9642,132.1065,994036392
857522474059,85,382.1339,480.5889,876.5491,-255.2194,-1594.8193,-70.6142,994036392
857522474061,85,382.2108,480.6886,876.4109,-298.294,-1731.6039,164.3911,994036392
#OK
