#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006514857_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:41:48.898 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857669995588,85,374.3368,426.1202,890.2411,-307.1116,371.6422,-230.1438,994929014
857669995596,85,374.3041,426.0446,890.3029,-354.2216,379.6633,-329.2326,994929014
857671044148,85,374.4522,426.0172,890.1899,-211.8073,437.812,-282.508,994929014
857671044149,85,374.4475,425.9917,890.1717,-301.6052,302.2231,-321.3599,994929014
857671044155,85,374.3832,426.0662,890.2008,-191.7357,503.0401,-235.9521,994929014
857671044156,85,374.4024,426.056,890.1879,-239.5714,430.3337,-243.6769,994929014
857671044157,85,374.2492,426.0099,890.3421,-277.5197,385.4323,-225.0619,994929014
857671044163,85,374.4302,426.0822,890.2188,-170.4354,409.6384,-319.5412,994929014
857671044164,85,374.3971,426.1003,890.2116,-220.0638,365.6599,-268.0703,994929014
857671044165,85,374.3454,426.0788,890.2728,-113.7346,421.8198,-311.0485,994929014
857671044172,85,374.4056,426.1222,890.1572,-199.292,514.283,-273.5826,994929014
857672092709,85,374.3645,426.0906,890.1904,-187.2798,280.2184,-122.2743,994929014
857672092715,85,374.3773,426.08,890.2136,-191.9528,597.3661,-353.4067,994929014
857672092716,85,374.3885,426.0912,890.2122,-314.9349,256.5105,-355.0566,994929014
857672092717,85,374.3281,426.1317,890.1614,-213.2493,465.1478,-242.704,994929014
857672092722,85,374.3694,426.097,890.1559,-233.1813,406.281,-384.6798,994929014
857672092723,85,374.3523,426.102,890.172,-209.9848,461.2828,-354.3916,994929014
857672092724,85,374.3652,426.1006,890.1693,-224.3312,385.5945,-402.7945,994929014
857672092725,85,374.3177,426.0341,890.2018,-284.2366,355.8159,-332.708,994929014
857672092730,85,374.3382,426.0694,890.1571,-215.2455,392.6605,-173.2427,994929014
857672092731,85,374.4067,426.0634,890.2247,-237.2921,319.2504,-315.6717,994929014
857672092732,85,374.3687,426.0981,890.1994,-254.1436,402.3569,-454.9637,994929014
857672092733,85,374.3813,426.1067,890.1795,-163.6873,349.1046,-304.1479,994929014
857672092738,85,374.3918,426.0707,890.2224,-193.2774,359.5421,-157.1177,994929014
857672092739,85,374.3965,426.0634,890.2101,-217.8238,369.5087,-310.2934,994929014
857672092740,85,374.3717,426.0823,890.222,-243.8093,384.2738,-180.6321,994929014
857672092741,85,374.3141,426.1293,890.2578,-163.7039,394.9657,-299.1126,994929014
857672092747,85,374.4211,426.0626,890.2397,-328.6719,238.6943,-169.8992,994929014
857673141285,85,374.3311,426.0255,890.1455,-283.7671,299.778,-381.4281,994929014
857673141286,85,374.5007,426.0932,890.2443,-405.0506,375.6405,-321.9373,994929014
857673141290,85,374.3988,426.0365,890.167,-333.2102,217.5718,-269.3824,994929014
857673141291,85,374.4174,426.0803,890.1978,-419.4939,378.4897,-340.8008,994929014
857673141292,85,374.3825,426.074,890.2194,-363.6798,348.5627,-232.0488,994929014
857673141293,85,374.404,426.0511,890.148,-263.4324,476.7032,-183.118,994929014
857673141298,85,374.4351,426.0281,890.2065,-352.1127,364.4031,-318.936,994929014
857673141299,85,374.3677,426.1141,890.1928,-231.6567,383.9719,-387.8036,994929014
857673141300,85,374.3847,426.0891,890.1767,-308.5456,301.6529,-327.8943,994929014
