#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007824734_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:51:50.277 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857574902656,85,374.4911,485.4998,878.6568,524.8833,-745.8328,-354.1434,994051669
857613683641,85,374.5255,485.5955,878.6923,558.5214,-575.9459,-52.1059,994051669
857613683649,85,374.5819,485.3924,878.4111,245.6779,-450.7154,-102.8602,994051669
857613699964,85,374.6737,485.6351,878.6631,591.7125,-786.6812,-245.3465,994051669
857613699965,85,374.5606,485.6057,878.6278,531.1653,-831.4245,-254.9054,994051669
857613699971,85,374.6531,485.5854,878.6449,527.9431,-823.7875,-280.0337,994051669
857614748540,85,374.5812,485.5584,878.6477,515.5793,-820.3002,-284.0462,994051669
857614748541,85,374.5793,485.6283,878.6854,541.5515,-812.6364,-282.3237,994051669
857614748542,85,374.5489,485.3225,878.5759,491.2105,-874.9968,-235.5823,994051670
857614748547,85,374.5782,485.4764,878.5699,494.0237,-839.0327,-289.246,994051669
857615797117,85,374.5742,485.6013,878.7144,511.6269,-785.3397,-280.1995,994051669
857615797118,85,374.5112,485.5007,878.6268,477.4499,-724.4817,-223.8568,994051669
857615797119,85,374.5272,485.4156,878.6024,476.7248,-773.5767,-244.3866,994051669
857615797120,85,374.5172,485.4098,878.5925,416.7744,-784.3687,-220.71,994051669
857615797123,85,374.6018,485.5386,878.6411,502.0462,-777.9908,-311.7278,994051669
857616845694,85,374.5196,485.4015,878.6033,500.5057,-818.0745,-204.0457,994051669
857616845695,85,374.5327,485.3759,878.576,461.0808,-800.2768,-233.6273,994051669
857616845696,85,374.5034,485.3904,878.5805,477.429,-778.5811,-193.5268,994051669
857616845703,85,374.4964,485.4357,878.6238,439.031,-748.2561,-251.048,994051669
857616845704,85,374.5276,485.3804,878.5884,531.2105,-711.5811,-107.64,994051669
857617894270,85,374.541,485.4584,878.6359,436.081,-714.8392,-184.7218,994051669
857617894271,85,374.5093,485.3714,878.5752,495.5775,-787.0327,-184.2558,994051669
857617894272,85,374.5053,485.3861,878.582,506.6856,-731.8026,-216.0251,994051669
857617894275,85,374.518,485.3116,878.5667,423.6632,-833.7985,-289.4967,994051670
857617894276,85,374.5836,485.3533,878.5205,490.8532,-754.1813,-328.8705,994051669
857617894278,85,374.5846,485.3853,878.6476,400.2773,-759.4637,-204.6592,994051669
857617894279,85,374.505,485.4167,878.5956,474.5266,-806.9931,-253.5134,994051669
857617894280,85,374.5348,485.397,878.5807,527.091,-735.1497,-108.2268,994051669
857618942847,85,374.5941,485.4017,878.597,521.4679,-723.4727,-225.4158,994051669
857618942848,85,374.5229,485.3929,878.5894,455.2687,-841.175,-239.6906,994051669
857618942851,85,374.5866,485.4294,878.6708,457.756,-879.7474,-214.8401,994051669
857618942852,85,374.5703,485.4366,878.6566,577.1947,-882.9398,-244.9012,994051669
857618942854,85,374.6048,485.4206,878.4943,453.0797,-787.8549,-204.551,994051669
857618942855,85,374.5257,485.3636,878.5874,390.4995,-731.796,-122.3967,994051669
857618942856,85,374.4559,485.3331,878.5042,528.7978,-809.3704,-251.9962,994051670
857619991422,85,374.5556,485.5516,878.6521,442.6288,-696.5171,-248.709,994051669
857619991423,85,374.5113,485.3757,878.5939,506.3365,-698.3503,-239.4726,994051669
857619991424,85,374.4948,485.3832,878.5594,540.7371,-749.834,-202.2429,994051669
857619991428,85,374.4814,485.3629,878.5256,569.6735,-832.5112,-79.7046,994051669
857619991429,85,374.417,485.3069,878.4451,533.4774,-796.0269,-123.8928,994051670
857627347833,85,374.5179,485.366,878.5956,482.2579,-728.9329,-247.3834,994051669
857628396409,85,374.5002,485.4025,878.578,469.0963,-785.9007,-176.7917,994051669
857628396410,85,374.6305,485.3945,878.4599,488.5337,-711.7313,-141.9421,994051669
857628396417,85,374.4923,485.3678,878.5133,499.0141,-745.4792,-153.69,994051669
857629444985,85,374.4899,485.3838,878.5499,451.5029,-675.4922,-182.7691,994051669
857629444993,85,374.5201,485.3593,878.5119,553.0717,-765.8704,-227.0064,994051669
857630493561,85,374.597,485.3763,878.5266,434.7908,-677.4862,-151.6948,994051669
#OK
