#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001216226_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:05:24.468 CEST
#QUERYTIME 68 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857365155027,85,387.9648,466.4116,871.8437,-515.3994,-390.9832,-112.4815,991135328
857367186517,85,388.0559,466.3614,871.8957,-883.1512,-631.6194,177.076,991135328
857373396390,85,388.489,466.5964,871.9365,-1569.9297,1065.5565,802.1035,991135328
857416388003,85,388.2438,466.4028,871.9216,-1651.121,1130.845,561.2366,991135328
857416388004,85,388.1079,466.3955,871.8104,-1573.105,1171.1617,545.4881,991135328
857416388012,85,388.395,466.635,871.918,-1536.3125,1242.2393,313.222,991135328
857416388022,85,387.9363,466.7164,871.723,-1435.3895,1358.1663,610.4697,991135328
857417436569,85,388.0508,466.5648,871.7795,-1415.5719,1035.5817,208.4365,991135328
857417436571,85,388.1163,466.6109,871.848,-1574.2208,1306.0496,284.2874,991135328
857417436572,85,388.1347,466.4972,871.9467,-1472.0243,1280.3868,621.9015,991135328
857417436573,85,387.8567,466.6275,872.0695,-1667.7844,1356.6166,430.2056,991135328
857417436577,85,387.9161,466.4047,871.9917,-1491.8508,1126.6332,428.0996,991135328
857417436578,85,388.1054,466.3933,871.9084,-1665.3878,1224.0011,361.1766,991135328
857417436579,85,388.126,466.4754,871.7894,-1590.4767,1247.4098,420.9357,991135328
857417436580,85,388.1795,466.5107,871.91,-1552.929,1263.0859,94.331,991135328
