#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001298298_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:06:03.481 CEST
#QUERYTIME 120 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857828707702,85,390.8049,497.5059,911.7915,-310.709,-952.4706,-92.5838,993815074
857828707717,85,390.8795,497.777,911.9288,-235.3586,-661.1719,-173.6105,993815074
857828707726,85,390.7687,497.4958,911.9963,-155.8265,-796.7725,-112.8003,993815074
857829756262,85,390.7854,497.7166,911.8537,-288.3188,-974.6412,6.4495,993815074
857829756263,85,390.7367,497.5212,911.8087,-441.6257,-980.2974,-107.4279,993815074
857829756269,85,390.7805,497.7346,911.6609,-261.1813,-784.3926,72.1332,993815074
857829756271,85,390.4769,497.525,911.5627,-263.5199,-493.0175,-25.7103,993793501
857829756278,85,390.8736,497.6531,911.7458,-214.554,-791.3059,-14.4691,993815074
857829756279,85,390.8202,497.4776,911.8268,-311.7058,-843.0667,33.2854,993815074
857829756280,85,390.4323,497.6115,911.592,-204.557,-590.741,66.1113,993793501
857829756286,85,390.614,497.4885,911.6967,-553.0529,-667.0616,58.0126,993793501
857829756287,85,390.4378,497.6191,911.6502,-156.6208,-620.0438,81.6378,993793501
857829756294,85,390.5815,497.4627,911.6658,-494.688,-466.4876,52.7182,993793501
857829756295,85,390.498,497.6308,911.5783,-352.5683,-602.3065,167.5769,993793501
857829756302,85,390.6004,497.5187,911.6753,-594.9918,-499.3643,-15.7834,993793501
857830804830,85,390.4987,497.5749,911.5135,-293.3721,-550.5533,44.4929,993793501
857830804831,85,390.4924,497.5073,911.4611,-335.9856,-534.9917,-13.7751,993793501
857830804838,85,390.6915,497.4044,911.7279,-500.3401,-633.8329,-54.546,993815074
857830804839,85,390.8039,497.5639,911.8326,-457.3954,-795.7885,-29.9075,993815074
857830804840,85,390.5793,497.4743,911.5898,-237.2474,-526.1418,136.7155,993793501
857830804845,85,390.57,497.7472,911.7188,-442.6025,-672.0594,68.9382,993793501
857830804846,85,390.6729,497.6355,911.7334,2.8852,-600.9627,147.5237,993815074
857830804847,85,390.7351,497.5061,911.8219,-290.4179,-763.1253,108.0762,993815074
857830804848,85,390.6227,497.5008,911.7113,-309.3479,-649.7281,-76.7914,993793501
857830804853,85,390.865,497.4368,911.9271,-275.5137,-584.0272,-93.7779,993815074
857830804854,85,390.6557,497.5551,911.7202,-544.3244,-520.9313,-137.7069,993815074
857830804855,85,390.6437,497.5741,911.7544,-490.7268,-707.9854,29.4825,993815074
857830804856,85,390.6753,497.6095,911.7394,-201.3506,-547.9456,-222.2984,993815074
857830804861,85,390.7398,497.7077,911.7416,-378.1578,-475.3999,-99.5426,993815074
