#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006733648_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:43:26.158 CEST
#QUERYTIME 49 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857626349028,85,395.8832,499.3386,889.2286,-399.569,-740.9633,197.2915,994020802
857626349029,85,395.9119,499.4936,889.2672,-409.9752,-714.5752,136.1105,994020802
857626349036,85,395.8767,499.3792,889.1759,-511.175,-701.368,121.0189,994020802
857626349044,85,395.8921,499.3767,889.3173,-464.8146,-829.9575,168.7215,994020802
857627397582,85,395.9791,499.3222,889.3593,-435.1206,-655.7998,215.9758,994020802
857627397588,85,396.0291,499.3722,889.2836,-336.8519,-711.5806,123.6289,994020802
857627397589,85,395.9882,499.3526,889.2244,-465.7061,-698.457,28.9202,994020802
857627397595,85,395.9162,499.4012,889.176,-331.9425,-651.1478,145.4231,994020802
857627397596,85,395.9726,499.3256,889.2586,-408.1656,-698.0264,144.6125,994020802
857627397597,85,395.9884,499.3182,889.2491,-431.6094,-742.7299,127.0967,994020802
857627397603,85,395.9463,499.3815,889.1862,-337.5373,-684.8076,164.0274,994020802
857627397604,85,395.9769,499.3102,889.2349,-392.1515,-738.9202,59.2863,994020802
857627397605,85,395.966,499.3506,889.2071,-395.5705,-841.5045,30.0674,994020802
857627397611,85,395.895,499.3438,889.2156,-455.0978,-603.2562,161.992,994020802
857627397612,85,395.9154,499.4342,889.2739,-499.8143,-766.688,102.7877,994020802
857627397619,85,396.0124,499.3461,889.1797,-475.9345,-703.4156,-16.8067,994020802
857628446156,85,395.8748,499.5039,889.4032,-453.2986,-669.3295,74.2294,994020802
857628446157,85,395.8619,499.4226,889.181,-399.252,-683.2437,-17.23,994020802
857628446163,85,395.9638,499.3907,889.2658,-312.2269,-702.53,153.1014,994020802
857628446164,85,395.9607,499.3249,889.2667,-428.2719,-729.3689,107.3205,994020802
857628446165,85,395.9596,499.3156,889.2322,-355.2236,-665.2629,69.5832,994020802
857628446171,85,395.9511,499.3127,889.2488,-457.3919,-688.6959,104.8421,994020802
857628446172,85,395.9663,499.3314,889.2452,-433.0486,-721.6428,91.7719,994020802
857628446173,85,395.9984,499.3481,889.2367,-319.3683,-706.2224,119.2589,994020802
857628446178,85,395.933,499.3715,889.1679,-376.8439,-672.9094,118.1848,994020802
857628446179,85,396.0235,499.4249,889.2458,-412.6483,-751.791,131.9905,994020802
857628446180,85,396.0022,499.3421,889.2315,-411.5237,-730.0028,45.8497,994020802
857628446186,85,395.9092,499.2979,889.2116,-436.0617,-764.9611,27.0328,994020802
857628446187,85,395.9174,499.27,889.402,-399.12,-698.0788,73.9859,994020802
857628446194,85,395.8061,499.3813,889.2502,-342.9941,-623.4693,30.8231,994020802
857628446195,85,396.012,499.3404,889.3196,-465.0487,-647.1444,106.626,994020802
857629494733,85,395.8528,499.3967,889.2793,-386.0442,-603.4787,85.6702,994020802
857629494739,85,395.9605,499.2237,889.1752,-409.8781,-673.2905,28.7791,994020802
857629494740,85,395.9636,499.2617,889.2491,-358.9445,-717.2874,110.525,994020802
857629494741,85,396.013,499.4644,889.3445,-498.9764,-769.6253,79.975,994020802
857629494746,85,395.9799,499.4025,889.2366,-383.2226,-749.4614,128.0355,994020802
857629494747,85,395.9732,499.4254,889.2068,-355.4399,-629.2751,53.4002,994020802
857629494748,85,395.9806,499.3227,889.2724,-365.8391,-668.0312,96.4033,994020802
857629494754,85,395.9153,499.3511,889.1833,-364.2208,-647.3101,78.8478,994020802
857629494755,85,395.9904,499.2704,889.3974,-424.4892,-677.0418,53.3797,994020802
857629494756,85,395.9702,499.3304,889.3157,-393.4929,-618.8584,20.6838,994020802
857629494763,85,395.9521,499.302,889.3989,-404.4732,-712.909,62.8153,994020802
857629494771,85,395.9605,499.2822,889.1713,-406.7798,-681.9999,206.3583,994020802
857629494779,85,395.988,499.5228,889.3495,-517.9529,-713.137,14.0374,994020802
857630543322,85,395.9062,499.5197,889.2729,-422.9919,-628.3254,166.7217,994020802
857630543323,85,395.9384,499.3893,889.2319,-466.7885,-704.5212,76.068,994020802
857630543329,85,395.9217,499.1803,889.205,-433.5164,-584.1315,67.5289,994020802
857630543331,85,395.9468,499.388,889.2463,-414.3058,-725.7019,114.7722,994020802
857630543339,85,396.0442,499.3476,889.2439,-433.9524,-746.6834,27.0731,994020802
857630543355,85,396.0154,499.3234,889.2845,-568.8524,-648.6083,-1.7944,994020802
857631591906,85,395.9277,499.4746,889.1948,-405.834,-620.5374,199.2816,994020802
857631591907,85,396.0465,499.3353,889.2078,-449.1454,-701.6278,82.315,994020802
857631591915,85,395.9295,499.33,889.2187,-492.7314,-731.0531,95.5811,994020802
857632640483,85,395.9119,499.5479,889.3478,-382.0381,-734.382,162.8079,994020802
857632640491,85,395.928,499.3439,889.221,-448.808,-719.4941,104.4088,994020802
857632640499,85,395.7523,499.3757,889.2214,-516.9478,-726.9756,137.5107,994020802
#OK
