#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008551953_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:56:49.073 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857171136017,85,399.9664,473.9056,852.5893,-388.9334,43.7347,374.7231,991114437
857172184578,85,400.0702,473.8743,852.5001,-383.9089,101.2273,358.0306,991114436
857172184683,85,400.1298,473.9735,852.55,-831.9339,-158.4952,468.3569,991114437
857217289909,85,400.217,473.9638,852.3472,-570.2405,-429.7126,556.0246,991114436
857218338485,85,400.3036,474.0354,852.4639,-538.9904,-308.1599,545.8892,991114436
857219354299,85,400.1651,473.8437,852.2469,-650.4647,59.1024,327.2932,991114436
857219370484,85,400.1754,473.7574,852.4713,-1055.6469,-156.0644,478.76,991114436
857219370491,85,400.2038,473.7957,852.4332,-1094.4675,-166.3645,493.3332,991114436
857219370492,85,400.1378,473.8298,852.3412,-1169.8629,-188.5407,496.6626,991114436
857219370498,85,400.0927,473.792,852.3916,-1041.8083,-104.1603,459.3043,991114436
857219370499,85,400.1958,473.8451,852.4199,-1139.2021,-238.1115,524.7609,991114436
857220419068,85,400.0411,473.9192,852.4728,-1095.226,-91.5376,403.4393,991114436
857220419069,85,400.1379,473.8067,852.3621,-1137.8685,-167.8164,476.2533,991114436
857220419075,85,400.1435,473.9305,852.5724,-1116.8146,-201.3018,484.312,991114437
857220419076,85,400.0716,473.8569,852.447,-1142.7561,-196.2479,478.0622,991114436
857220419083,85,400.0603,473.9056,852.5414,-1103.8065,-249.5097,491.7832,991114437
857220419090,85,399.987,473.9661,852.4767,-1051.4423,-125.9291,400.0104,991114436
857221451445,85,400.1245,473.9712,852.4332,-693.8375,48.3757,178.8458,991114436
857221467660,85,400.0811,473.901,852.5627,-1090.0941,-235.3353,466.0084,991114437
857221467661,85,400.0636,473.9066,852.5676,-1032.8313,-154.8625,388.8398,991114437
857221467662,85,399.9782,473.8656,852.4069,-1140.3702,-184.2592,416.1522,991114436
857221467667,85,400.1035,473.9655,852.566,-1052.8246,-198.0307,417.7319,991114437
857221467668,85,400.111,473.8408,852.51,-1102.4009,-257.457,503.422,991114436
857221467669,85,400.0106,473.8616,852.4548,-1077.2913,-191.424,450.8506,991114436
857221467675,85,400.1352,473.9863,852.5032,-1010.7429,-109.6497,329.7678,991114436
857221467676,85,400.1282,473.8151,852.3538,-1128.7565,-297.8156,511.2925,991114436
857222500018,85,400.2768,474.0524,852.4467,-516.4475,-28.8415,218.5365,991114436
857222516246,85,400.1766,473.9005,852.6062,-982.3718,-183.1832,364.043,991114437
857222516247,85,400.0339,473.9297,852.5591,-1039.3054,-216.2902,382.2283,991114437
857222516253,85,400.1523,473.9054,852.6072,-1009.9443,-245.1452,435.2628,991114437
857222516254,85,400.0214,473.8221,852.4675,-1058.2443,-229.4835,433.0499,991114436
857261297329,85,400.2546,473.9851,852.4431,-528.5759,-26.3025,241.5792,991114436
857261313574,85,400.2057,473.9912,852.33,-1210.9447,-402.2434,492.7296,991114436
857262345909,85,400.1824,473.9175,852.2982,-620.168,-76.3272,257.9964,991114436
857263394485,85,400.259,473.8675,852.355,-625.7515,-119.9359,291.4655,991114436
857263394486,85,400.2518,473.9419,852.3144,-687.5654,-33.0181,242.0979,991114436
857264443059,85,400.2181,473.7889,852.3722,-622.6771,-22.5723,231.6292,991114436
857264443061,85,400.1297,473.8711,852.446,-592.1523,-207.4793,312.3887,991114436
857264443062,85,400.2667,473.9195,852.3456,-668.6966,-101.4625,249.2162,991114436
857264443063,85,400.1653,473.8943,852.5101,-648.1328,-169.2562,278.6699,991114436
857264443064,85,400.2293,473.9931,852.395,-668.0975,-92.1295,232.5259,991114436
857266540214,85,400.1541,473.8609,852.3121,-577.1879,-285.2034,336.0507,991114436
#OK
