#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85012143910_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:19:30.002 CEST
#QUERYTIME 58 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857466572551,85,424.7348,420.9465,874.7438,86.1186,-53.2032,237.2362,991399306
857467621118,85,424.7934,420.945,874.776,148.2184,-64.5765,170.6854,991399306
857467621119,85,424.8006,420.9157,874.755,59.223,-83.0073,223.9888,991399306
857467621127,85,424.8293,420.8808,874.717,71.3855,-58.1848,230.4004,991399304
857467621135,85,424.8784,420.7462,874.7781,117.4886,-4.646,211.5383,991399304
857467621136,85,424.727,420.979,874.8533,86.7727,-141.4464,195.3859,991399306
857468669695,85,424.7788,420.9212,874.7708,124.3057,-49.4547,213.5755,991399306
857468669696,85,424.7748,420.9305,874.7912,91.1265,-95.1644,198.1675,991399306
857468669702,85,424.841,420.8869,874.869,129.9018,-82.9237,163.7802,991399304
857468669703,85,424.7935,420.9229,874.7855,100.788,-45.0666,209.5741,991399306
857468669704,85,424.8018,420.9147,874.796,111.1555,-66.9247,209.8099,991399306
857468669711,85,424.811,420.8618,874.7429,124.0132,-31.413,232.2617,991399304
857469718270,85,424.8912,420.8214,874.8174,123.7955,-47.2165,189.9201,991399304
857469718271,85,424.7985,420.903,874.8043,74.6654,-46.572,164.5712,991399306
857469718272,85,424.8727,420.9144,874.7927,69.0622,-49.9914,217.5469,991399305
857469718278,85,424.9266,420.7915,874.8268,55.5138,-14.9336,181.8396,991399304
857469718279,85,424.8067,420.9088,874.7673,106.4997,-40.3401,193.9865,991399305
857469718280,85,424.8055,420.9169,874.78,111.4179,-82.6579,194.3831,991399305
857469718288,85,424.7696,420.9673,874.7889,153.297,-92.5427,211.1002,991399306
857470766856,85,424.7816,420.9336,874.8349,134.5014,-57.2755,190.3956,991399306
857470766863,85,424.8475,420.829,874.8284,82.6357,12.0722,187.3206,991399304
857470783241,85,424.7318,420.9245,874.7509,103.5901,-114.4122,266.1913,991399306
857471815440,85,424.6854,420.8968,874.7067,90.958,-13.979,239.599,991399307
#OK
