#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85012658277_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:22:18.351 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857116609957,85,400.2966,479.7438,847.2757,-380.3922,40.8291,806.5236,991113623
857169088038,85,400.0434,479.9394,847.1204,-743.1771,-772.3459,366.3819,991113623
857169088039,85,400.3634,479.8619,847.3318,-718.2137,-813.5802,256.2753,991113623
857169088045,85,400.1024,479.8904,847.0923,-690.1115,-826.0322,231.5986,991113623
857169088046,85,400.3817,479.887,847.2986,-660.6097,-819.2887,250.3189,991113623
857169088047,85,400.2168,479.87,847.2588,-716.3532,-890.52,175.439,991113623
857169088053,85,400.2411,479.7171,847.3039,-620.7721,-935.7354,151.2473,991113623
857169088054,85,400.2885,479.9039,847.2786,-750.7746,-888.7766,220.4012,991113623
857169088060,85,400.2449,479.7669,847.3546,-802.7986,-801.0385,251.5056,991113623
857169088064,85,400.1647,479.9539,847.1736,-767.3926,-846.5539,271.6672,991113623
857169088070,85,400.1876,479.781,847.353,-701.1893,-749.7138,242.9324,991113623
857169104426,85,400.1683,479.8986,847.2285,-768.1827,-801.1332,264.2116,991113623
857170136607,85,400.0534,479.9233,847.1732,-801.5541,-774.6157,390.7352,991113623
857170136624,85,400.2917,479.845,847.3,-699.0569,-914.5325,175.8344,991113623
857170136631,85,400.1378,479.9809,847.1748,-761.7293,-836.2099,221.9979,991113623
857170136632,85,400.198,479.9364,847.2128,-732.9351,-848.6097,202.284,991113623
857171201561,85,400.2737,479.9233,847.3882,-820.0844,-795.4937,348.3549,991113623
857171201569,85,400.2075,479.8951,847.2674,-778.6446,-800.2873,322.2,991113623
857171201570,85,400.2908,479.8205,847.295,-776.5677,-815.8726,341.6286,991113623
857214176858,85,400.2581,479.8626,847.343,-646.8604,-914.6965,614.0355,991113623
857214176866,85,400.0922,479.9651,847.1653,-562.1686,-938.6003,602.6128,991113623
#OK
