#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010847788_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:11:38.494 CEST
#QUERYTIME 63 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857361731368,85,425.3951,432.4991,867.4825,73.6522,396.3223,578.3683,991424769
857361731376,85,425.4421,432.386,867.5426,-34.7415,457.9827,433.8365,991424769
857361731384,85,425.4163,432.4124,867.4875,-11.2684,459.4306,433.7441,991424769
857361731392,85,425.3664,432.3621,867.5865,22.11,525.2909,480.2578,991424769
857361747761,85,425.4702,432.4376,867.5918,30.3583,421.4337,459.7694,991424769
857362779943,85,425.5364,432.4212,867.6332,-39.8119,437.4095,522.2498,991424769
857362779951,85,425.3888,432.3911,867.4745,23.8781,471.8921,474.239,991424769
857362779952,85,425.4197,432.3533,867.5002,-22.937,473.4112,472.5679,991424769
857362779959,85,425.412,432.407,867.473,40.2215,432.4392,512.466,991424769
857362779960,85,425.4069,432.4102,867.472,-2.9517,485.7695,513.6038,991424769
857362779967,85,425.4151,432.4314,867.4861,35.0993,402.5478,493.2438,991424769
857362779968,85,425.4277,432.4167,867.4742,-18.2923,445.2832,509.0213,991424769
857362796337,85,425.4665,432.3571,867.5083,-12.5647,434.4124,473.1339,991424769
857362796345,85,425.4546,432.3777,867.4963,4.4552,536.663,495.9273,991424769
857363828519,85,425.4824,432.39,867.4279,-80.613,435.0236,551.0013,991424769
857363828527,85,425.3769,432.381,867.4916,3.4125,496.7339,554.5358,991424769
857363828528,85,425.4056,432.3394,867.5175,-29.4836,487.1987,514.605,991424769
857363828534,85,425.375,432.4536,867.4291,-16.3647,475.6113,581.2003,991424769
857363828535,85,425.4167,432.4037,867.4971,37.3535,451.8668,531.1874,991424769
857363828536,85,425.414,432.4164,867.4944,8.463,492.6184,529.2268,991424769
857363828543,85,425.418,432.3938,867.5038,5.7029,425.6848,525.5271,991424769
857363828544,85,425.4161,432.4054,867.5026,-25.1023,470.0333,538.5911,991424769
857363844913,85,425.4424,432.3609,867.4952,41.3983,413.1327,515.9484,991424769
857363844921,85,425.3889,432.3961,867.4524,97.0905,407.3252,520.921,991424769
857364877103,85,425.4189,432.399,867.3894,-47.5839,460.4354,602.0355,991424769
857364877111,85,425.3913,432.4072,867.4681,18.0334,465.8463,620.2797,991424769
857364877112,85,425.3984,432.3426,867.4155,14.8977,470.9614,585.3901,991424769
857364877119,85,425.4128,432.4093,867.4642,7.7985,451.1233,623.8228,991424769
857364877120,85,425.414,432.3594,867.3976,31.3805,451.4225,593.3802,991424769
#OK
