#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005168618_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:33:03.354 CEST
#QUERYTIME 52 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857179670790,85,332.3553,509.2337,840.0287,242.2986,-618.7343,325.6186,809714849
857180719367,85,332.3112,509.2338,840.122,175.3081,-539.8063,327.7384,809714849
857180719368,85,332.3006,509.4635,840.0257,132.7194,-657.2648,231.7062,809714849
857180735745,85,332.3181,509.5073,840.0774,112.7007,-493.3999,171.1951,809714849
857181767944,85,332.2927,509.3131,840.0464,104.1048,-463.9138,199.3761,809714849
857181767951,85,332.2609,509.4989,840.0513,254.3762,-567.564,155.0399,809714849
857181767952,85,332.2481,509.3617,840.1124,273.7451,-484.2767,128.9618,809714849
857181784314,85,332.2341,509.4883,840.0724,172.7017,-519.1352,275.2007,809714849
857181784321,85,332.2981,509.321,840.0444,187.78,-451.3172,248.7189,809714849
857181784322,85,332.3559,509.4277,840.0654,238.6285,-564.2742,120.6455,809714849
857181784323,85,332.2487,509.2924,840.0862,267.6509,-418.6639,256.9239,809714849
857181784324,85,332.4286,509.345,839.9636,255.4833,-560.2693,146.8653,809714849
857181784325,85,332.3544,509.3614,839.8794,270.2634,-609.2563,331.5162,809714849
857181784329,85,332.3069,509.3887,840.0241,214.8819,-625.881,163.4007,809714849
857181784330,85,332.239,509.3951,839.9852,213.2794,-523.9598,167.0553,809714849
857181784331,85,332.2819,509.3815,840.0116,146.9908,-608.2731,86.8939,809714849
857182816520,85,332.2745,509.3824,840.079,280.1407,-462.2292,225.8837,809714849
857182816527,85,332.3049,509.2516,840.0793,187.329,-543.5017,215.7234,809714849
857182816528,85,332.3062,509.3737,840.1078,297.3034,-523.6324,204.3734,809714849
857182816535,85,332.2463,509.3069,840.0887,180.6676,-483.187,278.3139,809714849
