#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010658072_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:11:03.584 CEST
#QUERYTIME 46 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857817059268,85,430.4106,473.1472,912.6165,-180.1703,-321.8004,130.1669,993841934
857818107835,85,430.3859,473.1901,912.7213,-197.7084,-349.2398,105.9723,993841934
857818107842,85,430.3684,473.2556,912.7889,-173.7531,-417.8118,89.9332,993841934
857818107843,85,430.3578,473.172,912.6469,-178.7515,-413.4626,96.1964,993841934
857818107844,85,430.3466,473.1738,912.6399,-173.2702,-423.0947,123.43,993841934
857818107845,85,430.3665,473.1198,912.5062,-211.1682,-306.6895,131.6723,993841934
857818107849,85,430.282,473.1964,912.5652,-147.1107,-400.7362,189.9797,993841934
857818107850,85,430.4028,473.263,912.8113,-179.9126,-424.312,101.1107,993841934
857818107851,85,430.3841,473.2061,912.6829,-207.6686,-428.8917,101.6142,993841934
857818107852,85,430.3841,473.1798,912.5708,-147.21,-376.6944,125.2636,993841934
857819156410,85,430.3435,473.1497,912.6472,-150.9891,-364.2248,82.9495,993841934
857819156411,85,430.3544,473.1603,912.606,-136.7736,-373.752,120.1291,993841934
857819156412,85,430.3083,473.1095,912.4846,-175.7701,-339.2103,153.9326,993841934
857819156417,85,430.3669,473.1932,912.7913,-166.3547,-407.8709,91.3624,993841934
857819156418,85,430.3661,473.1863,912.6508,-178.1252,-389.4815,75.8853,993841934
857819156419,85,430.3524,473.1752,912.6318,-171.4758,-387.2968,109.0297,993841934
857819156420,85,430.3271,473.1071,912.489,-161.9489,-362.7479,173.4928,993841934
857819156421,85,430.3068,473.1304,912.5383,-149.3545,-343.3046,57.4068,993841934
857819156426,85,430.3905,473.1922,912.7174,-197.2353,-396.369,80.9331,993841934
857819156427,85,430.3471,473.1491,912.5883,-202.9168,-351.0856,134.6773,993841934
857819156428,85,430.3572,473.1439,912.5281,-148.0035,-352.4251,82.6186,993841934
857819156435,85,430.3006,473.2441,912.7723,-194.7565,-451.3552,91.9528,993841934
857820204987,85,430.3639,473.1904,912.5193,-223.3293,-458.6908,131.7894,993841934
857820204988,85,430.3764,473.1332,912.4925,-257.6416,-377.1845,129.2149,993841934
857820204994,85,430.3611,473.1206,912.5553,-208.0155,-427.2221,122.9752,993841934
857820204995,85,430.3636,473.1278,912.5649,-195.2808,-432.5364,118.3969,993841934
857820204996,85,430.3444,473.1422,912.5191,-152.077,-377.7249,132.5576,993841934
857820205001,85,430.3033,473.3131,912.7411,-156.2699,-366.3922,51.521,993841934
857820205002,85,430.3866,473.1182,912.5502,-207.2058,-438.7339,123.913,993841934
857820205003,85,430.3746,473.1093,912.5079,-181.8134,-397.0958,151.5417,993841934
#OK
