#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007069114_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:46:19.118 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857778424931,85,380.3053,506.0645,903.8803,216.0064,-559.3455,-85.9546,806556396
857781554272,85,380.031,506.2437,903.9194,-103.201,-718.7366,-246.1851,806556396
857782635594,85,380.1468,506.1845,903.9154,-11.8343,-811.581,-246.421,806556396
857785764935,85,380.2855,506.0673,903.8647,73.2061,-778.6696,-117.5726,806556396
857785764936,85,380.2709,506.0806,903.9103,119.6801,-659.2008,-70.1657,806556396
857785764943,85,380.2035,506.1649,903.9352,125.7514,-721.1741,-124.3388,806556396
857785764944,85,380.2636,506.1055,903.8593,35.9454,-672.2734,-90.552,806556396
857785781313,85,380.237,506.1683,903.8546,118.3628,-727.9565,-77.4008,806556396
857785781321,85,380.3444,506.0861,903.7789,77.0552,-634.8337,-131.7901,806556396
857786813503,85,380.2983,506.1359,903.8798,90.1705,-644.1036,-148.1729,806556396
857786813504,85,380.2659,506.1292,903.8513,146.0055,-656.0703,-21.5387,806556396
857786813510,85,380.2291,506.0515,903.6771,97.9951,-629.1181,-140.7676,806556396
857786813511,85,380.2488,506.1318,903.8481,172.4489,-673.4144,-195.4725,806556396
857786813512,85,380.2875,506.1181,903.855,194.1072,-612.8692,-103.0791,806556396
857786813519,85,380.2399,506.1223,903.8407,100.5131,-656.6664,-176.2821,806556396
857786813520,85,380.2933,506.1288,903.8714,67.3746,-601.0592,-150.1335,806556396
857786829889,85,380.2451,506.1364,903.8402,75.137,-638.7357,-112.5835,806556396
857786829890,85,380.2742,506.117,903.8873,308.8776,-675.7354,-147.5265,806556396
857786829897,85,380.2407,506.1368,903.8682,69.0336,-682.2545,-112.2063,806556396
857786829898,85,380.1217,506.1791,903.8476,109.3008,-577.8873,-107.0639,806556396
857787862078,85,380.2459,506.116,903.9556,320.1122,-694.4891,-172.1622,806556396
857787862079,85,380.2542,506.1032,903.8406,96.2859,-607.9973,-157.6322,806556396
857787862080,85,380.2852,506.037,903.7814,183.0277,-621.73,-151.5516,806556396
857787862086,85,380.3286,505.9836,903.7534,74.0154,-680.2415,-230.792,806556396
857787862087,85,380.1916,506.1219,903.8427,79.2478,-629.811,-253.1753,806556396
857787862088,85,380.2431,506.1476,903.8371,163.1727,-649.6071,-190.5079,806556396
857787862094,85,380.3123,506.0792,903.8724,107.7726,-595.3561,-97.2211,806556396
857787862095,85,380.2506,506.1167,903.8492,92.4852,-626.145,-199.1293,806556396
857787862096,85,380.238,506.1168,903.8513,93.5127,-632.411,-189.2023,806556396
857787878457,85,380.219,506.0749,903.7233,188.1093,-593.2386,-195.9282,806556396
857787878465,85,380.2763,506.1302,903.9495,76.4634,-699.7108,-175.1416,806556396
857787878473,85,380.2746,506.1337,903.8802,163.0514,-608.3502,-110.689,806556396
857787878474,85,380.1593,506.2172,903.8286,138.1842,-624.1872,-133.1056,806556396
857826659391,85,380.2529,506.0862,903.8584,59.8052,-745.8199,-227.5744,806556396
857826659392,85,380.2525,506.0815,903.8615,164.7525,-588.7888,-221.0483,806556396
857826659399,85,380.2814,506.1011,903.8076,238.9581,-561.3336,-51.5393,806556396
857826659400,85,380.2636,506.1062,903.8635,155.0643,-598.426,-217.1674,806556396
857826659406,85,380.2536,506.1225,903.7339,110.6021,-673.7725,-73.1613,806556396
857826659407,85,380.2728,506.1335,903.8594,82.6211,-622.3417,-220.8616,806556396
857826659408,85,380.276,506.1358,903.8699,86.6947,-688.027,-130.8743,806556396
857826675769,85,380.0795,506.2413,903.9694,19.2332,-611.6561,-171.8645,806556396
857826675777,85,380.2563,506.0769,903.8275,75.6135,-687.8312,-223.1547,806556396
857826675778,85,380.1564,506.1189,903.9694,101.1017,-677.65,-45.7334,806556396
857826675785,85,380.2638,506.093,903.8382,210.8092,-675.6797,-186.2928,806556396
857827707974,85,380.2544,506.1614,903.9706,280.0617,-644.4585,-201.1788,806556396
857827707975,85,380.3115,506.1679,903.8674,181.9243,-618.6511,-175.7262,806556396
857827707976,85,380.1256,506.1959,903.9297,53.9817,-712.2603,-139.6119,806556396
857827707981,85,380.2849,506.121,903.8709,279.1719,-668.9058,-337.475,806556396
857827707982,85,380.1849,506.0107,903.6368,80.2808,-683.3489,-159.7324,806556396
857827724345,85,380.2397,506.1314,903.7998,139.3503,-694.1218,-188.9828,806556396
857827724353,85,380.1353,506.1639,903.8424,44.111,-618.5765,-173.1291,806556396
857828756558,85,380.2002,506.1166,903.8264,46.0121,-769.4909,-181.4593,806556396
857828756570,85,380.265,506.1514,903.7341,16.3732,-717.1548,-1.2899,806556396
#OK
