#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010107419_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:07:02.537 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857462607502,85,392.781,466.2935,873.7402,-1596.1216,-335.655,325.3272,991147411
857464671745,85,392.5888,466.2138,873.9305,-1268.2114,92.6692,335.774,991147411
857469914617,85,392.7112,466.1534,873.8559,-1304.743,175.8019,74.4147,991147411
857469914626,85,392.6774,466.2165,873.8484,-1277.7307,183.4597,41.755,991147411
857470963193,85,392.7061,466.263,873.7477,-1254.5662,99.2519,213.9599,991147411
857470963202,85,392.5733,466.2645,873.8764,-1225.2805,148.8742,58.6172,991147404
857471995383,85,392.6983,466.3307,873.7646,-1299.4553,17.1162,137.4597,991147411
857471995392,85,392.6541,466.1948,873.8275,-1335.0995,131.4936,155.4928,991147411
857471995400,85,392.6271,466.1928,873.814,-1308.4528,89.6355,126.0685,991147411
857472011769,85,392.654,466.2104,873.8322,-1310.283,155.995,140.2687,991147411
857472011778,85,392.7799,466.2823,873.7184,-1223.2395,121.911,158.7469,991147411
857473043966,85,392.6393,466.1875,873.7874,-1349.2887,7.2885,182.3367,991147411
857473043967,85,392.7077,466.181,873.7828,-1230.0884,161.9841,174.2536,991147411
857473043968,85,392.604,466.2294,873.8353,-1312.6147,117.5835,161.2939,991147411
857473043975,85,392.5993,466.2724,873.8067,-1335.2426,84.7444,118.459,991147411
857473060345,85,392.6263,466.2414,873.83,-1294.4619,150.2857,153.878,991147411
857473060353,85,392.655,466.184,873.8095,-1290.7332,161.2645,187.1656,991147411
857473060354,85,392.795,466.296,873.8073,-1243.42,132.9819,151.4249,991147411
857473060361,85,392.58,466.2098,873.8042,-1265.8331,130.2319,160.9405,991147411
857473060362,85,392.7031,466.213,873.7825,-1336.2341,97.0687,164.7514,991147411
857474092542,85,392.6501,466.2063,873.8121,-1376.225,9.7284,205.1042,991147411
857474092543,85,392.6481,466.2263,873.8009,-1280.372,199.927,184.0084,991147411
857474092544,85,392.5903,466.2637,873.8204,-1321.0443,172.3638,183.6402,991147411
857474092551,85,392.6146,466.2542,873.7734,-1297.3904,92.8431,142.9309,991147411
857474092560,85,392.6036,466.2099,873.7867,-1275.8958,110.4626,200.833,991147411
857474108921,85,392.6103,466.2261,873.8256,-1356.5376,164.9162,175.2097,991147411
857474108929,85,392.5903,466.2061,873.8269,-1305.1719,137.088,210.057,991147411
857474108930,85,392.742,466.304,873.767,-1283.9219,130.2508,140.76,991147411
857474108938,85,392.7365,466.257,873.7379,-1289.2997,118.7224,156.1232,991147411
857474108946,85,392.6261,466.2351,873.7405,-1259.7858,220.1194,270.4345,991147411
857512889856,85,392.6497,466.1781,873.8064,-1213.2008,48.632,225.951,991147411
857512889863,85,392.7535,466.2202,873.675,-1339.4579,101.1421,266.9128,991147411
857512889872,85,392.7072,466.2786,873.7316,-1311.344,117.356,293.192,991147411
#OK
