#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007701529_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:50:55.273 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857532025866,85,375.0126,502.1865,884.027,-59.5061,-1021.4744,416.0986,806579131
857533074442,85,375.0151,502.1933,884.1574,59.6922,-1022.7899,344.2955,806579131
857533074443,85,375.0325,502.1544,884.006,-57.1355,-1062.5951,264.5303,806579131
857533074451,85,375.0976,502.1896,884.0329,-72.5808,-1026.8438,416.2133,806579131
857534123018,85,375.0673,502.1105,884.0241,-99.1049,-1192.2542,313.4,806579131
857534123019,85,375.0731,502.1172,884.1191,-16.9761,-1175.0922,379.1863,806579131
857534123020,85,375.0734,502.1457,884.1179,49.3877,-1225.462,322.5074,806579131
857534123027,85,374.9436,502.1333,884.0692,-28.0707,-1124.1813,303.9988,809500148
857534123028,85,375.0346,502.2585,884.1244,13.6641,-1129.4053,325.2174,806579131
857534123029,85,375.0342,502.1817,884.0616,53.5109,-1221.2731,214.1347,806579131
857534123036,85,375.0371,502.1967,884.1233,-70.815,-1187.8739,271.6859,806579131
857534123037,85,374.9305,502.1637,884.0435,-28.6783,-1094.9452,317.1366,809500148
857534123044,85,375.0138,502.16,884.1694,-112.0871,-1121.7833,334.7408,806579131
857535171588,85,374.9771,502.2365,884.0083,-26.947,-1159.683,296.2264,809500148
857535171594,85,374.9792,502.1674,884.1535,-58.2926,-1080.4497,311.5083,809500148
857535171595,85,375.0237,502.2048,884.0472,118.0585,-1160.4913,235.9595,806579131
857535171596,85,375.087,502.1512,884.0729,58.3419,-1208.3662,302.4944,806579131
857535171597,85,375.0913,502.1346,884.088,-19.787,-1201.3862,249.6213,806579131
857535171604,85,375.0531,502.1767,884.0665,4.6492,-1171.5581,275.0223,806579131
857535171605,85,375.0311,502.199,884.058,28.6713,-1132.1941,272.0486,806579131
857535171612,85,375.0639,502.1623,884.0691,2.6045,-1085.4822,376.5879,806579131
857535171613,85,375.0654,502.1501,884.0739,5.7925,-1006.3752,208.2183,806579131
857535171620,85,375.0584,502.1891,884.0472,30.9584,-1025.3082,268.161,806579131
857535171621,85,374.957,502.1474,884.0547,24.042,-1097.9362,269.5694,809500148
857536220162,85,375.024,502.0885,884.0833,-78.7888,-1039.9641,212.3072,806579131
857536220163,85,375.0354,502.1214,884.1026,-90.98,-1220.9381,329.298,806579131
857536220164,85,375.024,502.2058,884.0488,-17.8169,-1158.2379,286.1177,806579131
857536220165,85,374.9666,502.2107,884.0662,-113.5633,-1092.5712,328.2687,809500148
857536220170,85,375.0056,502.1335,884.0615,-36.0194,-1226.9645,246.3638,806579131
857536220171,85,375.0617,502.1755,884.0322,49.8004,-1204.5875,199.8441,806579131
857536220172,85,375.0556,502.1834,884.0626,-55.4566,-1283.235,381.8206,806579131
857536220173,85,375.0413,502.1376,884.0873,-40.8167,-1135.036,272.3581,806579131
857536220179,85,374.9397,502.2189,883.9661,1.3534,-1138.922,329.8396,809500148
857536220180,85,375.0464,502.1815,884.0726,2.072,-1144.5823,247.1672,806579131
857536220181,85,375.0181,502.2045,884.0686,6.985,-1103.8579,280.2293,806579131
857536220188,85,375.0526,502.1843,884.0716,-33.3315,-1102.6754,229.8996,806579131
857536220189,85,375.0542,502.1629,884.0671,0.9781,-1108.4099,266.4103,806579131
857536220190,85,374.9908,502.108,884.0757,-135.0334,-1179.4441,387.3481,809500148
857575017475,85,375.0648,502.1589,884.0586,-64.5742,-1057.2385,432.4945,806579131
857575017476,85,375.0793,502.183,884.0776,65.2168,-1132.0265,369.2048,806579131
857575017477,85,375.0769,502.0699,884.0342,6.5488,-1139.8644,357.1842,806579131
857575017483,85,375.0561,502.2858,884.0929,-86.9796,-1080.5631,307.8968,806579131
857575017484,85,375.0284,502.1615,884.0714,-154.2436,-1198.3918,267.7273,806579131
857575017485,85,375.0445,502.1604,884.0462,9.3769,-1029.3323,233.2403,806579131
857575017492,85,375.065,502.1787,884.0753,-71.3124,-1123.7587,301.8067,806579131
857575017493,85,375.0552,502.1816,884.0803,-13.3634,-1221.884,266.8428,806579131
857575017500,85,375.0685,502.3012,884.1104,33.0334,-1124.314,311.5399,806579131
857575017501,85,375.0185,502.0627,884.0574,-106.6018,-1024.95,272.4779,806579131
#OK
