#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85013002163_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:24:56.721 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857528896275,85,351.117,512.6578,872.4717,-486.0745,-741.2033,-226.6362,809508328
857529944850,85,351.1534,512.6446,872.4268,-453.8392,-724.7004,-203.2233,809508328
857529944851,85,351.1278,512.6734,872.408,-479.9678,-738.169,-210.7331,809508328
857529944858,85,351.1143,512.6665,872.488,-463.0702,-760.1089,-214.6303,809508328
857530993420,85,351.1953,512.6513,872.4452,-506.4292,-813.8694,-170.5019,809508328
857530993426,85,351.1602,512.6803,872.3627,-490.1994,-749.417,-176.1792,809508328
857530993427,85,351.1159,512.6688,872.3873,-474.7155,-738.7638,-193.4896,809508328
857530993434,85,351.1324,512.6447,872.3491,-466.4268,-755.9517,-181.2503,809508328
857532041995,85,351.0842,512.6946,872.3661,-484.7941,-745.2771,-170.3154,809508328
857532041996,85,351.1464,512.5751,872.3915,-530.3453,-777.1105,-173.9067,809508328
857532042002,85,351.1262,512.6662,872.3644,-489.8433,-752.4804,-163.8175,809508328
857532042003,85,351.0829,512.6678,872.3088,-484.2633,-743.405,-156.5646,809508328
857532042010,85,351.0969,512.6456,872.3034,-466.7612,-764.9118,-163.8646,809508328
857533090563,85,351.1394,512.6122,872.36,-513.2172,-716.3985,-147.6848,809508328
857533090570,85,351.0863,512.717,872.3328,-494.8662,-766.0368,-146.9193,809508335
857533090571,85,351.0211,512.6754,872.2888,-494.7317,-755.0681,-157.6059,809508328
857533090578,85,351.0739,512.6633,872.2838,-496.1449,-764.6065,-143.2522,809508328
857533090579,85,351.0633,512.6561,872.2079,-523.4453,-767.0535,-175.6443,809508328
857533090586,85,351.0477,512.6978,872.1867,-499.4598,-789.2162,-183.8497,809508335
857534139146,85,351.0955,512.7399,872.1614,-524.3444,-752.0898,-163.4471,809508335
#OK
