#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007565979_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:49:53.885 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857714183117,85,377.825,456.4528,886.3937,294.4231,145.6543,-590.4283,993942424
857714183125,85,377.961,456.4572,886.5016,254.0415,99.278,-702.3911,993942425
857715231693,85,378.0109,456.4543,886.4462,348.6789,24.5212,-742.0226,993942425
857715231701,85,377.8983,456.4821,886.3531,143.2091,18.9315,-687.2856,993942424
857715231702,85,377.9767,456.4971,886.3805,365.6162,-54.1609,-708.947,993942425
857715231709,85,377.8827,456.4779,886.3453,228.6042,-1.8807,-588.9788,993942424
857715231710,85,377.8849,456.444,886.3373,306.3487,95.2652,-709.5577,993942424
857715231717,85,377.8535,456.4123,886.3558,197.0474,3.5849,-758.9045,993942424
857715231718,85,377.8932,456.4261,886.355,279.2046,44.2706,-696.018,993942424
857715231726,85,377.8712,456.443,886.3299,461.6032,109.7154,-606.6118,993942424
857716280269,85,377.9224,456.4447,886.3337,289.6287,143.7375,-732.3972,993942424
857716280277,85,377.8825,456.4787,886.3322,254.4091,-27.3001,-641.6538,993942424
857716280278,85,377.8836,456.4321,886.3606,196.5516,72.8336,-666.9271,993942424
857716280284,85,377.9191,456.4517,886.3826,442.5538,-79.0045,-626.2237,993942424
857716280285,85,377.9309,456.4853,886.384,321.6509,82.9829,-696.031,993942425
857716280286,85,377.8959,456.454,886.3489,247.2223,-4.5311,-692.985,993942424
857716280293,85,377.8929,456.4402,886.3759,299.3136,2.8827,-731.9347,993942424
857716280294,85,377.8999,456.4608,886.3454,277.2954,8.9044,-685.1119,993942424
857716280302,85,377.9832,456.4643,886.3691,222.6655,-31.2096,-686.3812,993942425
857716280303,85,377.9647,456.5043,886.4032,263.9698,65.3287,-732.7196,993942425
857717328844,85,377.8015,456.3726,886.3737,352.9084,30.1561,-686.4518,993942424
857717328845,85,377.8591,456.4297,886.347,336.4324,134.4367,-682.2682,993942424
857717328852,85,378.0211,456.5259,886.4101,299.9341,79.8981,-675.228,993942425
857717328853,85,377.9192,456.4879,886.3812,261.1355,103.6084,-661.3831,993942424
857717328854,85,377.9422,456.4717,886.3563,200.3488,-55.409,-604.4365,993942425
857717328860,85,377.8748,456.468,886.3505,341.8113,-14.5217,-632.8856,993942424
857717328861,85,377.9174,456.4708,886.3827,243.9866,81.9282,-670.2204,993942424
857717328862,85,377.8856,456.4639,886.3535,295.9565,-42.2607,-699.0305,993942424
857717328869,85,377.8826,456.3575,886.3693,248.4592,-27.7732,-639.6146,993942424
857717328870,85,377.8945,456.4704,886.3624,328.4951,-5.2112,-703.4351,993942424
857717328879,85,377.8065,456.5131,886.3677,249.7081,-34.6435,-622.7329,993942424
857718377420,85,377.9305,456.3746,886.345,394.8818,4.4063,-674.226,993942425
857718377421,85,377.8542,456.3839,886.4222,265.8431,81.6553,-765.3494,993942424
857718377428,85,377.8522,456.4589,886.3292,234.6787,-92.8217,-719.5141,993942424
857718377429,85,377.8972,456.5063,886.462,220.6637,68.5326,-604.9969,993942424
857718377437,85,377.8795,456.4327,886.363,337.3634,4.8629,-706.3448,993942424
857718377438,85,377.9402,456.4669,886.3615,265.7707,91.2119,-672.9089,993942425
857718377445,85,377.9546,456.4447,886.363,216.4718,-63.5306,-599.0221,993942425
857718377446,85,377.7835,456.4715,886.3784,299.486,36.9734,-684.8491,993942424
857718377456,85,377.8937,456.4223,886.3936,419.3602,-30.8395,-742.9321,993942424
857719426004,85,377.8023,456.4753,886.3198,340.4549,72.9059,-652.0243,993942424
857719426005,85,377.896,456.5197,886.3204,336.4884,-4.472,-628.2349,993942424
857719426012,85,377.8022,456.4808,886.2962,392.3142,-24.8656,-676.9527,993942424
857719426013,85,377.9748,456.5091,886.3409,230.2171,72.8542,-534.6579,993942425
857719426014,85,377.8764,456.4776,886.3154,310.5969,44.5384,-649.9085,993942424
857719426022,85,377.9555,456.4628,886.2772,283.2219,-19.5236,-595.133,993942425
857719426023,85,377.8451,456.4528,886.3358,258.0111,10.8908,-567.1956,993942424
857720474590,85,377.9397,456.4942,886.4357,209.1055,33.2609,-622.0019,993942425
857720474599,85,377.8358,456.4233,886.3576,241.1555,105.7893,-544.1475,993942424
#OK
