#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001764030_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:09:02.778 CEST
#QUERYTIME 58 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857069439756,85,358.1978,480.2722,838.9409,9.4928,-36.3505,813.5662,996957928
857070488314,85,358.2857,480.1245,838.8022,-203.0993,-156.0073,818.9337,996957935
857070488315,85,358.1102,480.3001,838.6294,-56.4308,-222.3475,793.2029,996957935
857070488322,85,358.1699,480.3215,838.7776,147.9501,-155.262,465.0421,996957935
857070488323,85,358.1023,480.356,838.7452,-69.6518,-311.8748,790.6894,996957935
857070488324,85,358.2433,480.093,838.6312,-36.9145,-196.2903,460.8616,996957935
857070488331,85,358.2067,480.3793,838.7703,-94.6275,-213.7949,785.1248,996957935
857070488332,85,358.2408,480.339,838.782,-232.8471,-159.8114,464.885,996957935
857070488337,85,358.1437,480.2061,838.8178,-85.7449,-33.0776,854.7061,996957935
857070488338,85,358.0952,480.3677,838.6846,-245.202,-120.3184,612.9847,996957935
857070488339,85,358.2435,480.3283,838.7249,-89.0038,-190.5623,768.0255,996957935
857070488340,85,358.0599,480.3183,838.7255,51.4442,-259.2998,777.2708,996957935
857070488346,85,358.0404,480.4413,838.6898,-110.3604,-97.6391,656.817,996957935
857070488347,85,358.2751,480.3117,838.7275,9.0232,-250.239,621.7253,996957935
857070488348,85,358.2183,480.2859,838.7982,-38.1236,-121.144,628.0586,996957935
857070488349,85,357.9973,480.2137,838.8375,-13.0193,-320.259,739.3082,996957935
857070488357,85,358.1698,480.326,838.8569,136.7868,-199.4254,680.1763,996957935
857071520520,85,357.9982,480.3444,838.8706,-247.3424,-150.8496,711.4531,996957928
857071536889,85,358.2411,480.1483,838.7923,-256.1143,-174.0586,813.3328,996957935
857071536890,85,358.0296,480.2344,838.9144,-34.8213,-298.147,747.7217,996957928
857071536891,85,358.2068,480.4461,838.701,84.4996,-259.6525,695.5837,996957935
857071536897,85,358.1854,480.3079,838.7751,109.5147,-84.3258,510.0992,996957935
857071536898,85,358.205,480.4093,838.6149,-1.0719,-239.0782,773.252,996957935
857071536899,85,358.0775,480.3834,838.7156,31.7943,-24.7669,717.588,996957935
857071536900,85,358.3246,480.1647,838.5538,58.9811,-223.7246,527.0315,996957935
857071536905,85,358.1996,480.3337,838.7518,-73.9893,-317.4896,831.2928,996957935
857071536906,85,358.1804,480.4599,838.7825,-42.1229,-155.9254,725.7823,996957935
857071536907,85,358.1873,480.3229,838.7938,69.7816,-273.3304,841.4565,996957935
857071536908,85,358.2462,480.2604,838.8373,-186.8358,-54.5317,586.2177,996957935
857071536913,85,358.1602,480.3728,838.7707,50.2662,-165.981,833.5475,996957935
857071536914,85,358.2113,480.309,838.7648,2.1923,-186.305,727.4072,996957935
857071536915,85,358.1781,480.3878,838.6879,-27.219,-124.7377,646.5598,996957935
857071536916,85,358.1689,480.3162,838.7507,28.9213,-176.5472,725.0195,996957935
857071536917,85,358.2676,480.0711,838.6609,-35.9996,-196.0489,582.0383,996957935
857071536921,85,358.1755,480.3104,838.6885,-277.0938,-94.4224,592.714,996957935
857071536922,85,358.1646,480.3022,838.7844,28.3942,-303.795,669.1204,996957935
857071536923,85,358.1624,480.3261,838.7692,2.5325,-228.3074,683.9705,996957935
857071536924,85,358.173,480.3271,838.7705,9.3696,-215.5457,645.2374,996957935
857071536925,85,358.0045,480.2855,838.8777,45.6548,-180.3174,528.3588,996957928
857071536930,85,358.1608,480.2894,838.6831,-65.3997,-361.795,628.1003,996957935
857071536931,85,358.2169,480.2781,838.7614,-137.635,-171.7776,705.0975,996957935
857071536932,85,358.1704,480.3344,838.7562,-50.3702,-362.0819,538.4343,996957935
857071536933,85,358.1569,480.3394,838.7625,-150.0784,-298.7698,638.6483,996957935
857071536938,85,358.1744,480.5382,838.7777,65.8469,-105.5647,607.6943,996957968
857071536941,85,358.2173,480.2571,838.7048,-39.6733,-289.0905,761.7514,996957935
857071536942,85,358.3751,480.3242,838.7701,-68.421,-65.584,544.0751,996957935
857110317798,85,358.1345,480.3287,838.9471,-128.7235,-227.826,594.6365,996957928
857110317799,85,358.2683,480.4381,839.2114,-59.6529,-229.7008,743.3524,996957928
857110317800,85,358.2933,480.3896,839.2134,-106.8824,-204.9837,750.095,996957928
857110317806,85,358.1571,480.3235,838.9205,-65.419,-272.0269,563.6334,996957928
857110317807,85,358.2897,480.392,839.1991,-95.7521,-286.7163,734.4059,996957928
857110317808,85,358.2719,480.4315,839.2138,-55.9782,-259.0155,730.6014,996957928
857110317814,85,358.1985,480.4201,839.0089,-106.4984,-264.3529,855.4564,996957928
857110317815,85,358.194,480.3438,839.1135,-159.5641,-285.4669,754.8943,996957928
857110317831,85,357.9804,480.2339,838.8052,-186.1112,-361.3284,659.1727,996957935
857110317840,85,358.1965,480.351,838.6738,-219.6137,-44.9644,648.2843,996957935
857110317848,85,358.2116,480.3256,838.7725,-75.5541,-225.0735,353.2093,996957935
857110334201,85,358.1961,480.3052,838.7015,1.2679,-90.7642,813.4839,996957935
857110334202,85,358.0966,480.3265,838.7277,-34.0523,52.7438,685.5686,996957935
857110334203,85,358.3412,480.2764,838.6365,-99.0465,-178.6314,673.3165,996957935
857110334209,85,358.0137,480.2494,838.6939,-37.6771,-232.9034,695.3607,996957935
857110334210,85,358.1636,480.3903,838.6891,-45.276,-247.765,687.3591,996957935
857110334211,85,358.0703,480.3403,838.731,-222.4698,-347.4246,629.8876,996957935
857110334212,85,358.2281,480.1887,838.6727,-110.9659,-164.5976,637.4219,996957935
857110334217,85,358.2193,480.3679,838.7464,94.1444,-268.9407,686.4716,996957935
857110334218,85,358.1735,480.347,838.7315,8.2668,-449.278,804.4385,996957935
857110334219,85,358.1817,480.292,838.6891,28.394,-391.5217,651.1006,996957935
857110334220,85,358.2635,480.1073,838.5815,-45.423,-221.3041,574.0134,996957935
857110334225,85,358.2341,480.3746,838.7289,3.3362,-171.9753,544.3505,996957935
857110334226,85,358.218,480.3206,838.7729,-16.3041,-180.7883,600.4022,996957935
857110334227,85,358.17,480.3152,838.75,-74.4847,-151.628,625.9826,996957935
857110334228,85,358.2148,480.3453,838.7473,-126.4823,-183.1502,636.1888,996957935
857110334229,85,358.2712,480.1502,838.649,-57.6469,-168.5573,592.571,996957935
857110334233,85,358.0335,480.4074,838.6772,-126.8095,-176.0537,764.7244,996957935
857110334234,85,358.1986,480.3122,838.7827,36.5873,-273.8046,718.3018,996957935
857110334235,85,358.1764,480.3305,838.7709,-88.7466,-76.7032,741.6614,996957935
857110334236,85,358.1534,480.335,838.7706,-3.9985,-201.8216,656.8654,996957935
857110334237,85,358.2067,480.3201,838.7837,26.7122,-147.1604,682.0381,996957935
857110334242,85,358.2014,480.2347,838.8425,50.1462,-215.0738,541.3934,996957935
857110334243,85,358.1782,480.3215,838.7728,-123.0026,-269.2121,760.912,996957935
857110334244,85,358.1739,480.3311,838.7745,-76.2541,-257.6894,871.2845,996957935
857110334245,85,358.1851,480.3484,838.7719,-104.2092,-271.7,623.2928,996957935
857110334254,85,358.1516,480.1883,838.7924,199.9552,-129.3027,635.5795,996957935
857110334262,85,358.2675,480.1871,838.6442,-113.7475,-265.2809,618.8496,996957935
857111366366,85,358.1841,480.4087,838.6699,26.122,-201.5697,751.6009,996957935
857111366367,85,358.3109,480.31,839.1425,-102.9573,-294.4676,752.7849,996957928
857111366373,85,358.3072,480.291,839.0678,-139.9038,-211.7917,680.629,996957928
857111366374,85,358.2715,480.3403,839.2091,-72.992,-275.3461,724.2285,996957928
857111366375,85,358.2418,480.3435,839.0662,-94.2796,-266.9207,699.6255,996957928
857111366376,85,358.2623,480.3334,839.11,-157.2735,-237.8102,708.1642,996957928
857111366381,85,358.2344,480.4053,838.99,-99.6949,-294.8615,682.9542,996957928
857111366382,85,358.272,480.3455,839.2048,-100.2937,-263.9632,725.4041,996957928
857111366383,85,358.2516,480.3527,839.1273,-99.3524,-282.6291,717.7034,996957928
857111366384,85,358.2169,480.3891,838.9964,-119.6431,-277.4197,675.7996,996957928
857111366390,85,358.163,480.364,839.0482,-160.9437,-235.8542,674.6082,996957928
857111366391,85,358.2402,480.3255,839.1716,-59.7733,-224.5074,709.5394,996957928
857111366392,85,358.2269,480.3612,839.1933,-147.3127,-303.6106,735.601,996957928
857111366408,85,358.1747,480.2511,838.7422,92.396,-343.9909,803.7555,996957935
857111366416,85,358.2534,480.3451,838.8048,-272.5471,-266.8148,745.1028,996957935
857111366424,85,358.0967,480.3044,838.7538,-119.1281,-301.2916,566.3169,996957935
857111382769,85,358.0455,480.4152,838.5649,7.0147,-288.2283,655.1272,996957935
857111382777,85,358.2124,480.3768,838.7006,11.6329,-319.4395,710.5879,996957935
857111382778,85,358.2623,480.3451,839.0844,-5.2252,-102.9564,678.9742,996957928
857111382785,85,358.2125,480.4047,838.7055,-107.3396,-194.8333,823.2208,996957935
857111382786,85,358.3413,480.4139,838.9824,-122.1029,-111.1224,656.6452,996957928
857111382787,85,358.1932,480.3488,838.7699,-215.0917,-397.8092,407.4327,996957935
857111382793,85,358.2104,480.462,838.7929,17.236,-175.0749,741.4985,996957935
857111382795,85,358.2546,480.4565,838.9393,-148.951,-140.1424,581.6445,996957928
857111382796,85,358.268,480.095,838.5923,-41.1125,-211.5808,579.8366,996957935
857111382801,85,358.1469,480.3142,838.7221,-62.0787,-258.6859,361.8791,996957935
857111382802,85,358.1825,480.3354,838.7332,-240.0053,-379.3314,666.6905,996957935
857111382803,85,358.1633,480.3067,838.7647,-107.4704,-316.9931,747.8524,996957935
857111382805,85,358.3012,480.1317,838.5776,-44.3236,-206.9078,563.4614,996957935
857111382810,85,358.1999,480.2787,838.7831,92.1267,-125.9159,536.5049,996957935
857111382811,85,358.163,480.3516,838.7562,-167.6565,-131.52,760.232,996957935
857111382812,85,358.1719,480.3044,838.7742,106.3765,-192.08,607.094,996957935
857111382818,85,358.2462,480.1652,838.7179,-81.2213,-185.1263,456.8098,996957935
857111382819,85,358.18,480.3361,838.7288,-129.7287,-165.5778,651.2491,996957935
857111382820,85,358.2382,480.3297,838.8559,-84.1673,-230.0146,773.3963,996957935
857111382821,85,358.264,480.4503,839.031,-92.46,-133.3129,661.4636,996957928
857111382828,85,358.2224,480.1453,838.6842,-136.5399,-134.0531,582.9446,996957935
857111382837,85,358.2948,480.168,838.8103,-57.0967,-319.5131,767.823,996957935
857112414934,85,358.1865,480.2728,838.6762,139.4053,-251.7322,606.5684,996957935
857112414942,85,358.1616,480.3192,838.6772,-78.0386,-222.6767,499.5757,996957935
857112414943,85,358.2292,480.2979,839.1083,-134.9096,-160.3833,615.9589,996957928
857112414949,85,358.3409,480.295,839.0703,-118.8345,-181.9429,688.1907,996957928
857112414950,85,358.2511,480.3193,839.1273,-86.6813,-241.0885,714.9478,996957928
857112414951,85,358.1626,480.3304,838.9854,-116.5871,-259.7204,632.4377,996957928
857112414957,85,358.2267,480.4295,839.0882,-149.7181,-253.78,700.3621,996957928
857112414958,85,358.2288,480.3023,839.0289,-121.1242,-300.4333,702.9845,996957928
857112414959,85,358.1807,480.3219,838.9604,-164.2476,-250.831,638.82,996957928
857112414960,85,358.2495,480.1242,838.5301,-171.7304,-286.8303,648.9803,996957935
857112414966,85,358.2275,480.4536,839.1805,-97.3285,-275.3029,716.9207,996957928
857112414967,85,358.2805,480.484,839.228,-178.009,-226.0318,823.9417,996957975
857112414968,85,358.0996,480.1765,838.6315,-127.8277,-151.2172,758.1119,996957935
857112414983,85,358.0946,480.25,838.8022,19.3591,-197.2424,582.2594,996957935
857112414984,85,358.29,480.3179,838.7161,71.7774,-93.9863,626.4337,996957935
857112414991,85,358.1165,480.3316,838.8183,-225.045,-345.9651,632.7872,996957935
857112414992,85,358.1715,480.3343,838.7308,-68.9097,-303.6013,553.6317,996957935
857112415000,85,358.1655,480.3629,838.6121,-66.5133,-204.8826,623.6228,996957935
857112431353,85,358.1847,480.3524,838.7528,56.5779,-186.9099,577.9787,996957935
857112431354,85,358.1367,480.3037,839.1564,-21.8816,-135.8491,776.1696,996957928
857112431361,85,358.1631,480.325,838.7382,-100.0486,-472.8556,776.3119,996957935
857112431363,85,358.1325,480.3672,838.7781,-166.1899,-388.5541,467.6749,996957935
857112431369,85,358.1938,480.3921,838.7138,-172.3082,-331.9713,722.4479,996957935
857112431370,85,357.9857,480.3995,838.6451,13.7714,-285.3911,682.3394,996957935
857112431371,85,358.2898,480.3914,838.9377,-177.4557,-113.8242,591.9822,996957928
857112431372,85,358.2732,480.1006,838.5822,-40.2571,-226.449,592.7598,996957935
857112431377,85,358.1655,480.2956,838.7769,57.7945,-241.6417,651.3057,996957935
857112431378,85,358.0577,480.2247,838.7103,39.2305,-262.9914,705.3369,996957935
857112431379,85,358.0065,480.3524,838.6,-9.2075,-240.4996,665.2239,996957935
857112431380,85,358.2606,480.4041,839.0139,-79.65,-182.6075,537.6049,996957928
857112431385,85,358.1843,480.2741,838.8004,18.8168,-389.791,641.5001,996957935
857112431386,85,358.099,480.2416,838.7712,142.1072,-155.5313,632.4918,996957935
857112431387,85,358.0227,480.2913,838.7705,17.4014,-261.7967,702.7112,996957935
857112431394,85,358.2338,480.3908,838.7087,107.1154,-290.3125,516.0722,996957935
857112431395,85,358.1919,480.3367,838.7286,45.1401,-168.3629,720.7708,996957935
857112431396,85,357.9706,480.2101,838.7173,41.0141,-112.8601,711.147,996957935
857112431403,85,358.1114,480.3024,838.778,-67.8793,86.426,506.4616,996957935
857112431404,85,358.1578,480.4544,838.7571,-177.7579,-201.6667,649.7544,996957935
857113463518,85,358.1071,480.1634,838.7144,-158.7306,-89.7144,734.6407,996957935
857113463519,85,358.3105,480.3063,838.7652,-155.6402,-436.6823,566.1113,996957935
857113463525,85,358.1211,480.3134,838.804,16.5292,-467.0579,573.7143,996957935
857113463526,85,358.1118,480.1419,838.7112,-175.3716,-123.4284,720.2482,996957935
857113463527,85,358.0212,480.1909,838.6957,-143.4622,-175.1404,749.627,996957935
857113463533,85,358.1317,480.2218,838.8552,-102.4753,-313.8733,538.3621,996957935
857113463534,85,358.2421,480.084,838.7913,-219.0636,-207.1502,648.6909,996957935
857113463535,85,358.125,480.077,838.6484,-195.5122,-270.7324,699.3826,996957935
857113463542,85,358.099,480.2075,838.9336,-204.6178,-196.8128,638.6487,996957928
857113463543,85,358.2614,480.1549,838.6415,-199.5038,-372.9509,639.0135,996957935
857113463544,85,358.2882,480.32,838.7427,-173.7986,-289.6985,433.2541,996957935
857113463551,85,358.1231,480.3458,838.9014,100.4278,-244.8042,540.7095,996957928
857113463552,85,358.1317,480.3222,838.7526,27.4572,-331.514,913.4098,996957935
857113463558,85,358.3409,480.4312,838.9607,-279.5237,-199.3334,573.6501,996957928
857113463559,85,358.1931,480.2691,838.7664,-172.8029,-348.5553,768.3026,996957935
857113463560,85,358.1664,480.3049,838.7464,23.7264,-135.5251,773.7026,996957935
857113463567,85,358.1787,480.3804,838.7675,-171.1231,-159.396,654.986,996957935
857113463568,85,358.2691,480.2475,838.6301,39.037,-154.4213,590.1166,996957935
857113463575,85,358.1487,480.2686,838.7847,-331.2851,-6.1419,547.0175,996957935
857113463576,85,358.1248,480.2768,838.7802,142.8551,-204.0028,522.8561,996957935
857113463584,85,358.0851,480.4207,838.6761,-94.1919,-55.4959,481.6572,996957935
