#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001615843_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:08:05.774 CEST
#QUERYTIME 129 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857583405608,85,342.3458,512.9509,882.9379,-296.1285,-595.5882,126.4867,809245579
857583405616,85,342.0776,513.0475,882.979,-275.7076,-663.9338,-86.2762,809245579
857583405624,85,342.0976,513.1522,882.8417,-319.0491,-701.6351,-184.4549,809245579
857583405640,85,342.1048,512.9672,882.9626,-342.1353,-571.3552,-149.8583,809245579
857583421993,85,342.083,513.0056,882.9828,10.3491,-655.9063,-155.5607,809245579
857583421994,85,341.8852,512.8923,883.0892,-450.132,-581.9096,-2.6731,809245579
857583422001,85,342.1006,513.0546,882.9255,-179.836,-714.2772,20.6288,809245579
857583422002,85,342.0662,513.0179,882.9749,-328.4963,-739.9397,-66.188,809245579
857583422009,85,342.1191,513.0179,882.9171,-220.1363,-744.7479,-101.2266,809245579
857583422010,85,342.1021,513.04,882.9136,-299.3763,-691.0867,-17.6671,809245579
857583422017,85,341.9441,512.8976,883.0249,-150.2113,-503.3041,-86.5227,809245579
857584454189,85,342.1867,513.0613,882.9965,-266.468,-350.3397,-31.907,809245579
857584454190,85,341.9855,513.0881,883.2183,-417.0134,-691.6823,-159.2456,809245579
857584454191,85,342.0306,513.1786,882.913,-317.8842,-658.7175,-116.2899,809245579
857584454192,85,342.1186,513.016,882.9096,-62.2998,-780.6602,-242.5458,809245579
857584454195,85,342.1919,513.1125,882.8949,-338.7795,-470.0129,121.4468,809245579
857584454196,85,341.877,513.0593,883.1636,-279.6208,-813.178,-62.4678,809245579
857584454197,85,341.9417,512.864,883.1828,-231.9839,-805.4691,-43.6202,809245579
857584454198,85,342.0905,513.0063,882.9798,-136.326,-475.5497,-348.5399,809245579
857584454199,85,342.0596,513.0844,883.0018,-302.7578,-708.4348,-206.3684,809245579
857584454200,85,342.0699,513.1082,882.9322,-185.1663,-562.9506,-352.0778,809245579
857584454203,85,341.9921,513.1508,883.1047,-414.728,-810.5436,23.2156,809245579
857584454204,85,342.141,513.1118,882.8563,-192.3726,-549.0065,-95.8533,809245579
857584454206,85,341.9793,512.821,883.1592,-289.0974,-660.5695,-182.168,809245579
857584454207,85,342.0733,513.0486,882.9385,-237.6382,-711.0522,19.263,809245579
857584454208,85,342.0815,513.0765,882.9642,-376.8084,-484.5588,-86.9786,809245579
857584454211,85,342.0295,512.9966,883.0859,-289.3951,-837.0386,94.2499,809245579
857584454213,85,342.0587,513.0692,882.9664,-321.2581,-774.3082,130.0272,809245579
857584454214,85,342.063,512.9576,882.9448,-179.2977,-483.0135,-244.9313,809245579
857584454215,85,342.0506,513.0716,882.966,-414.0815,-717.4448,-76.197,809245579
857584454216,85,342.0909,513.0409,882.9452,-247.6757,-649.27,-55.6108,809245579
857584454222,85,342.0486,512.9675,882.941,-182.7902,-482.6737,-235.7125,809245579
857584454223,85,342.0855,512.8444,883.0374,-303.5539,-444.9084,-125.315,809245579
857584454224,85,342.0802,513.0197,882.9822,-197.812,-536.3124,-149.9784,809245579
857584454231,85,342.1927,513.0121,882.8406,-296.0687,-529.3742,-171.3531,809245579
857584454232,85,342.0929,513.0032,882.9716,-70.8822,-739.0031,-202.9734,809245579
857584470561,85,342.0093,512.9503,882.7448,-167.6527,-539.6677,-117.6073,809245812
857584470562,85,342.1962,512.8097,883.0935,-485.2507,-645.3684,-33.4674,809245579
857584470569,85,342.0386,513.0865,882.9511,-376.6585,-521.195,-30.172,809245579
