#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008127038_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:54:07.178 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857727012363,85,405.4942,503.3962,897.0839,-102.4173,-502.8736,48.8332,806562748
857728060932,85,405.4887,503.4747,897.0356,-79.7599,-572.8864,-119.0893,806562748
857728060940,85,405.5908,503.4618,897.1064,-12.6458,-422.5221,60.6788,806562748
857728060946,85,405.5561,503.5044,897.1204,-12.6406,-407.1254,-178.1097,806562748
857728060947,85,405.466,503.4186,897.0405,22.5749,-427.1588,-55.4269,806562748
857728060953,85,405.4527,503.4944,897.1965,16.56,-525.2565,-152.9608,806562748
857729109508,85,405.4966,503.5543,897.0578,-38.3659,-469.5419,-93.7448,806562748
857729109515,85,405.4982,503.4973,897.1592,-0.9794,-451.2467,-96.7513,806562748
857729109516,85,405.5101,503.4915,897.0863,-110.17,-586.6331,-84.6851,806562748
857729109521,85,405.4983,503.4896,897.0347,-121.8969,-459.7039,-152.3115,806562748
857729109522,85,405.489,503.494,897.137,-68.2889,-511.2234,15.9977,806562748
857729109523,85,405.4969,503.4893,897.1342,-46.2805,-388.5022,-73.4211,806562748
857729109524,85,405.5023,503.4481,897.0882,8.8831,-457.3361,-55.6807,806562748
857729109529,85,405.4594,503.5063,897.1429,-52.2823,-451.5937,-28.0508,806562748
857729109530,85,405.5056,503.4797,897.1339,-9.3941,-437.9024,-57.9325,806562748
857729109531,85,405.4857,503.4707,897.1909,-34.4028,-498.3049,46.842,806562748
857730158091,85,405.5314,503.4949,897.1023,-21.3268,-433.2523,-107.0659,806562748
857730158092,85,405.5298,503.4846,897.1566,-28.9382,-562.4916,-60.091,806562748
857730158093,85,405.6404,503.4405,897.1005,-72.6559,-490.5755,-87.2318,806562748
857730158098,85,405.4844,503.4427,897.1722,-48.3723,-503.4322,-6.4278,806562748
857730158099,85,405.504,503.4949,897.1396,-58.3976,-399.9744,-137.023,806562748
857730158100,85,405.493,503.4606,897.1036,7.3661,-511.0841,-100.491,806562748
857730158105,85,405.5036,503.4692,897.1312,-99.608,-593.1231,24.2648,806562748
857730158106,85,405.5151,503.4782,897.1253,-59.2476,-409.4027,-119.6571,806562748
857730158107,85,405.5098,503.4938,897.1289,-60.5908,-457.5045,-85.8099,806562748
857731206668,85,405.4892,503.4834,897.0677,-20.1024,-394.4326,-28.0651,806562748
857731206669,85,405.5328,503.4634,896.9771,-63.6971,-410.3382,36.204,806562748
857731206674,85,405.5005,503.4798,897.0732,-36.385,-431.2861,-121.6263,806562748
857731206675,85,405.4721,503.4825,897.1423,-119.3745,-482.1,-164.5844,806562748
857731206676,85,405.5596,503.5086,897.1185,39.9382,-444.263,-65.3415,806562748
857731206681,85,405.521,503.4434,897.084,-24.9848,-432.5286,69.9299,806562748
857731206682,85,405.5349,503.4849,897.1468,-37.2532,-468.7328,-149.8237,806562748
857731206683,85,405.5028,503.4926,897.1296,-75.5976,-466.9937,-83.2305,806562748
857731206684,85,405.5323,503.5201,897.1076,-116.9246,-486.6362,12.4573,806562748
857731206689,85,405.5127,503.4155,897.1721,29.0663,-327.8815,-81.7908,806562748
857731206690,85,405.541,503.5237,897.1414,-5.6396,-472.992,-144.2622,806562748
857731206691,85,405.5049,503.4583,897.155,60.7571,-357.7215,17.3102,806562748
857732255251,85,405.5977,503.5535,897.0721,-109.8134,-484.3848,-61.3539,806562748
857732255252,85,405.494,503.4894,897.1028,14.8244,-337.5638,43.2901,806562748
857732255253,85,405.5504,503.5155,897.0674,-51.6379,-648.0696,-38.8811,806562748
857732255258,85,405.5089,503.4841,897.119,-14.939,-408.1499,-5.0645,806562748
857732255259,85,405.565,503.4809,897.1277,21.6562,-434.3704,-53.3432,806562748
857732255260,85,405.512,503.4731,897.1281,-127.0054,-455.8951,-150.2789,806562748
857732255266,85,405.567,503.5257,897.1288,-78.6042,-338.564,-144.8841,806562748
857732255267,85,405.5453,503.5415,897.087,-195.095,-473.4994,-109.6831,806562748
#OK
