#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000669562_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:00:36.942 CEST
#QUERYTIME 97 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857674320891,85,378.8321,453.6436,889.7321,383.5418,-183.236,-600.8369,993942080
857674320893,85,378.839,453.5968,889.3984,195.3918,-17.6656,-206.8246,993942083
857674320900,85,378.8253,453.4771,889.6337,419.7559,135.4029,-222.298,993942083
857675369457,85,378.7396,453.3917,889.5956,194.3551,548.3325,-308.8788,993942083
857675369458,85,379.064,453.6103,889.7798,62.856,-51.0527,-567.4542,993942079
857675369465,85,378.4796,453.7362,889.7753,374.7859,516.9976,-506.2403,993942080
857675369467,85,378.8684,453.7042,889.6591,257.8135,66.1827,-761.9056,993942080
857675369468,85,378.8708,453.4634,889.8781,311.189,221.3627,-244.0683,993942080
857675369483,85,378.9358,453.4693,889.306,148.5125,394.992,-708.0934,993942072
857714150391,85,378.6433,453.8429,889.6906,346.9732,547.4728,-284.9608,993942080
857714150392,85,378.9843,453.6285,889.6605,262.441,563.1989,-543.6323,993942079
857714150398,85,378.9234,453.7508,889.6649,483.6785,549.4995,-467.9793,993942079
857714150399,85,378.8294,453.754,889.6254,421.4595,340.5563,-681.0747,993942083
857714150405,85,378.9517,453.7228,889.6257,219.0431,211.74,-705.7692,993942072
857714150406,85,378.9106,453.7172,889.6064,470.8802,373.7833,-784.3082,993942072
857714150407,85,378.884,453.7351,889.6382,504.2715,309.5025,-610.5853,993942083
857714150447,85,378.6232,453.5843,889.754,410.9945,548.7732,-425.9621,993942080
857714150448,85,378.8299,453.7192,889.8449,475.2979,521.6061,-568.4629,993942080
857714166762,85,379.0802,453.578,889.7241,-43.9643,9.3983,-529.0753,993942079
857714166770,85,378.6676,453.9197,889.6182,314.6314,461.5927,-402.8722,993942083
857714166771,85,379.102,453.7584,889.5129,12.2619,164.5394,-598.3209,993942072
857714166773,85,378.6404,453.738,889.3553,233.6756,35.6519,-268.9674,993942083
857714166778,85,379.0074,453.6691,889.5572,350.1006,24.9504,-596.3244,993942072
857714166779,85,378.9211,453.6048,889.5993,132.9197,233.4825,-603.1028,993942072
857714166780,85,378.9654,453.7144,889.7643,437.9061,292.0718,-716.9941,993942079
857714166781,85,378.8443,453.692,889.708,108.201,250.402,-614.9486,993942080
857714166782,85,378.7429,453.743,889.4172,214.1812,-10.6035,-239.8822,993942083
857714166785,85,378.9441,453.7536,889.6627,98.5862,169.223,-416.1057,993942079
857714166787,85,378.887,453.7419,889.5428,643.7104,297.6117,-468.8737,993942083
857714166788,85,378.8075,453.7359,889.7617,533.7437,258.3873,-489.1509,993942080
857714166789,85,378.8524,453.6762,889.6066,17.2024,64.8907,-677.0224,993942083
857714166793,85,379.0236,453.6056,889.6127,356.7475,257.8211,-478.147,993942072
857714166796,85,378.6899,453.6772,889.7175,454.2682,300.8137,-436.9019,993942080
857714166797,85,378.8587,453.6554,889.5927,179.9092,96.5935,-230.55,993942083
857714166798,85,378.9041,453.6913,889.6107,119.399,119.3045,-247.9734,993942083
857715198951,85,379.0532,453.9926,889.5804,352.8009,573.8795,-552.816,993942072
857715198958,85,378.8673,453.8338,889.8734,269.8045,239.7148,-202.7138,993942080
857715198959,85,379.0899,453.6396,889.6469,49.3044,427.2262,-554.8053,993942072
