#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002110404_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:11:23.009 CEST
#QUERYTIME 52 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857479596584,85,343.2191,510.7045,873.3575,-341.5258,-513.5018,-10.6662,809755277
857479596592,85,343.2653,510.6229,873.491,-262.36,-626.889,-96.8049,809755277
857479612945,85,343.3037,510.4352,873.0701,-243.5729,-639.9396,54.4873,809755277
857479612953,85,343.3491,510.5374,873.2815,-253.18,-740.4222,-14.953,809755277
857479612961,85,343.1992,510.6031,873.1829,-118.101,-680.4276,-34.8432,809755277
857479612969,85,343.0682,510.6614,873.2447,-48.3774,-658.8287,112.1585,809755277
857480645144,85,343.1483,510.6147,873.5019,-174.6027,-742.2877,14.4523,809755277
857480645152,85,343.2106,510.7269,873.3397,-264.0652,-648.8647,26.2923,809755277
857480645159,85,343.1758,510.6747,873.3109,-373.9442,-535.2587,-59.6512,809755277
857480645160,85,343.2289,510.7301,873.2728,-350.7098,-592.4833,65.9979,809755277
857480645168,85,343.2208,510.5688,873.4854,-105.7342,-590.8196,-109.8107,809755277
857480645175,85,343.3518,510.5532,873.2431,-305.1304,-823.2352,37.6052,809755277
857480645176,85,343.1945,510.6633,873.3312,-306.5347,-591.514,-302.6685,809755277
857480661513,85,343.3243,510.6036,873.2789,-335.3295,-795.5539,-52.8279,809755277
857480661521,85,343.2311,510.6555,873.2972,-215.3289,-791.9681,-14.7412,809755277
857480661529,85,343.2492,510.6601,873.265,-190.4019,-697.2509,-41.23,809755277
857480661537,85,343.3189,510.7114,873.3792,-130.2401,-719.3619,-47.4465,809755277
857480661553,85,343.2665,510.7601,873.452,-236.1539,-662.9368,42.4294,809755278
857480661554,85,343.1899,510.4235,873.4062,-302.0139,-743.2491,-189.9246,809755277
857481693712,85,343.2509,510.6816,873.3035,-118.7479,-646.5708,-114.2037,809755277
857481693719,85,343.2134,510.6431,873.2933,-113.6261,-842.8828,-187.925,809755277
857481693720,85,343.2632,510.6683,873.3047,-152.1844,-682.6884,-15.5111,809755277
857481693728,85,343.2267,510.644,873.3025,-173.652,-653.1036,94.8426,809755277
857481693736,85,343.3356,510.8254,873.3607,-233.9007,-762.5049,-1.1971,809755278
