#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010107429_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:07:11.851 CEST
#QUERYTIME 53 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857668046223,85,392.5746,462.2971,882.6217,-498.9901,514.8721,-806.0487,993939277
857669094782,85,392.7302,462.2372,882.5391,-542.157,435.9043,-934.3911,993939282
857670143357,85,392.6508,462.4763,882.5406,-430.8221,514.9185,-942.7397,993939282
857670143358,85,392.6745,462.4776,882.5733,-460.2286,461.408,-1018.982,993939282
857670143365,85,392.7462,462.4389,882.416,-468.928,442.4614,-943.0349,993939282
857670143366,85,392.7236,462.4199,882.5365,-538.5095,461.9661,-936.6701,993939282
857670143374,85,392.7314,462.4073,882.5266,-466.9222,423.0329,-862.3682,993939282
857670143375,85,392.6863,462.353,882.582,-428.8549,408.8638,-927.7512,993939282
857671191932,85,392.7209,462.4977,882.496,-469.2642,493.9103,-923.0837,993939282
857671191933,85,392.7139,462.3841,882.6007,-503.1244,439.9763,-925.725,993939282
857671191934,85,392.7325,462.4605,882.5331,-435.2167,389.3697,-958.8945,993939282
857671191940,85,392.6844,462.4312,882.6268,-560.9769,444.7006,-989.783,993939282
857671191941,85,392.7348,462.444,882.5693,-483.2024,430.5623,-953.1566,993939282
857671191942,85,392.7112,462.4196,882.5855,-501.9843,446.4074,-957.1044,993939282
857671191943,85,392.6642,462.3589,882.6664,-538.8195,458.4646,-995.2632,993939282
857671191949,85,392.7287,462.4049,882.6449,-531.6708,469.3011,-943.1551,993939282
857671191950,85,392.7029,462.4704,882.5464,-515.516,447.7824,-1004.7521,993939282
857671191951,85,392.76,462.4485,882.5514,-498.4926,519.8853,-969.5643,993939282
857672240507,85,392.7294,462.2595,882.5991,-456.1629,450.0785,-1012.1409,993939282
857672240508,85,392.7206,462.5208,882.6042,-487.484,403.4253,-908.1743,993939282
857672240509,85,392.7245,462.3933,882.6008,-482.0422,399.3378,-919.7795,993939282
857672240510,85,392.738,462.4433,882.4518,-470.6509,422.5274,-946.0834,993939282
857672240515,85,392.6275,462.339,882.6282,-406.4018,433.2203,-998.1732,993939282
857672240516,85,392.7455,462.4357,882.5636,-464.8603,455.2582,-991.5466,993939282
857672240517,85,392.7348,462.4315,882.563,-503.5038,428.8091,-974.3116,993939282
857672240518,85,392.7244,462.4144,882.5941,-509.5987,418.045,-989.2504,993939282
857672240519,85,392.6921,462.3781,882.5161,-408.8208,437.2725,-1002.0587,993939282
857672240524,85,392.7027,462.3538,882.5828,-524.4769,503.2613,-918.5027,993939282
857672240525,85,392.7072,462.4908,882.5875,-476.4624,457.2061,-990.9709,993939282
857672240526,85,392.7452,462.3312,882.6149,-509.7547,404.4401,-948.745,993939282
857672240527,85,392.7387,462.3788,882.587,-459.8811,322.9218,-975.5383,993939282
857673289084,85,392.7197,462.3971,882.5121,-532.8745,402.4487,-993.3651,993939282
857673289092,85,392.8028,462.424,882.618,-555.4246,426.1493,-959.1593,993939282
#OK
