#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002725748_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:15:42.212 CEST
#QUERYTIME 84 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857826299209,85,394.1771,431.6609,917.7198,-21.2357,-184.7736,101.4997,993135770
857826299217,85,394.1637,431.665,917.6444,-48.3175,-118.6136,77.268,993135770
857826299225,85,393.957,431.739,917.7723,-79.6828,-194.6481,164.5083,993135770
857865080136,85,394.1392,431.8864,917.5827,101.6581,48.512,-71.7189,993135770
857865080144,85,394.0023,431.7751,917.505,-188.2481,-268.0788,91.905,993135770
857865080152,85,394.0391,431.8001,917.5878,43.5931,14.5348,185.0774,993135770
857865080160,85,394.1958,431.9543,917.5393,-153.3902,-138.7207,62.1566,993135770
857865080176,85,394.1208,431.7903,917.5492,-134.3416,-42.1838,291.9272,993135770
857865096513,85,394.1235,431.7923,917.4255,-99.1061,-121.4454,123.4932,993135770
857865096522,85,394.0743,431.8994,917.5326,-110.9851,-160.4694,152.5499,993135770
857865096523,85,394.026,431.8269,917.5005,-163.7623,-165.5977,-12.8665,993135770
857865096530,85,394.0698,431.8398,917.5358,-53.1624,-87.1139,-8.5726,993135770
857865096531,85,394.0813,431.844,917.5656,103.6173,9.5268,57.5492,993135770
857865096537,85,394.0513,431.875,917.5942,-160.1376,-139.263,35.855,993135770
857865096545,85,393.9957,431.7309,917.6472,-49.4689,-49.1166,147.208,993135770
857865096553,85,394.0498,431.7903,917.5766,-210.7411,34.3844,-35.601,993135770
857866128712,85,394.0252,431.8759,917.6042,-20.4234,15.5318,268.454,993135770
857866128720,85,394.1171,431.8297,917.5712,-79.041,-157.0844,69.1825,993135770
857866128728,85,394.0609,431.8836,917.5364,-90.2882,-46.8436,52.8297,993135770
857866128736,85,394.0768,431.8454,917.5563,-122.6267,-187.7365,137.0675,993135770
857866128744,85,394.093,431.8288,917.5707,-153.481,-74.3716,148.0667,993135770
857866128752,85,394.0735,431.8831,917.3977,-13.2939,-165.0517,253.4273,993135770
857866145081,85,393.9366,431.9671,917.5529,147.6582,-166.5137,71.4037,993135770
857866145089,85,394.0933,431.8492,917.6363,0.389,-150.4808,274.4738,993135770
857866145090,85,394.0757,431.8719,917.5479,-135.5517,-92.2179,-2.9085,993135770
857866145091,85,394.0153,431.8478,917.5515,-144.8923,-311.2642,217.2113,993135770
857866145097,85,394.0701,431.8195,917.4745,69.057,-134.3051,313.6384,993135770
857866145098,85,394.0525,431.8531,917.5358,7.324,-160.0893,119.627,993135770
857866145099,85,394.0307,431.8252,917.5351,-33.0011,-42.5288,139.8198,993135770
