#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010107411_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:07:03.950 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857314774273,85,384.1219,466.1599,874.2551,-880.7748,-194.0405,-873.2364,991135417
857318984976,85,384.2662,466.3094,874.2579,-1584.8522,-1282.0392,408.3329,991135417
857322130900,85,384.2822,466.3236,874.251,-855.2825,-1458.819,102.1556,991135417
857323163062,85,384.1205,466.3481,874.2333,-909.235,-1420.0167,41.0124,991135417
857323179484,85,384.3345,466.2301,874.2963,-815.9518,-1443.8025,116.1703,991135417
857361976801,85,384.4945,466.2133,874.4108,-685.2146,-1504.0697,140.8359,991135417
857361976802,85,384.4581,466.2112,874.3946,-727.8428,-1470.222,146.709,991135417
857361976804,85,384.3507,466.1983,874.2324,-815.305,-1411.1183,65.0512,991135417
857361976805,85,384.4092,466.2182,874.228,-802.7039,-1445.3533,95.4368,991135417
857362009347,85,384.1433,466.3502,874.31,-1700.3074,-1060.5472,777.1249,991135417
857362009355,85,384.1623,466.3245,874.3212,-1649.5217,-1017.0218,767.1401,991135417
857363008931,85,384.2976,466.2224,874.3176,-613.6783,566.5314,-634.1907,991135417
857363025388,85,384.4776,466.2378,874.1978,-798.998,-1465.8866,82.5274,991135417
857366105336,85,384.5241,466.1572,874.373,-1108.101,316.6372,-441.7574,991135417
857367219713,85,384.3745,466.2411,874.256,-570.7109,-1358.8693,421.89,991135417
857372396717,85,384.0804,466.2723,874.1784,-923.1819,-354.8527,-916.3762,991135417
857372396725,85,384.0826,466.2165,874.1872,-936.8085,-373.6342,-910.7455,991135417
857373445301,85,384.0875,466.169,874.1198,-945.3383,-321.1363,-906.3246,991135417
857412291591,85,384.244,466.2495,874.2958,1220.2318,-18.8872,44.5272,991135417
857416486358,85,384.3791,466.1849,874.3963,-1415.5293,-343.9725,214.476,991135417
857418583509,85,384.4366,466.1784,874.4183,-1372.3037,-322.1893,179.1234,991135417
857419615645,85,384.1522,466.212,874.2009,-1539.8698,-253.3665,154.9527,991135417
857422777761,85,384.1294,466.3275,874.1695,-1782.8137,-600.3375,272.762,991135417
857462640047,85,384.5367,466.183,874.3107,-504.2379,513.5314,790.984,991135417
857464720812,85,384.3569,466.2912,874.2423,-1192.0424,123.5316,-129.4543,991135417
857472044447,85,384.4339,466.2432,874.3188,-706.1392,585.7061,436.7974,991135417
857518214296,85,384.0771,466.176,874.084,-1256.3444,552.2821,464.3015,991135417
857568529718,85,384.1912,466.271,874.3395,-223.7038,334.7139,1021.144,991135417
857625087202,85,384.2555,466.2545,874.2562,-318.1568,1295.8773,-1729.0981,991135417
857663884506,85,384.2441,466.1682,874.3017,-289.4421,1230.0952,-1753.1104,991135417
857666030597,85,384.0884,466.2826,874.1658,758.1006,30.5614,-2199.1653,991135417
857667030202,85,384.032,466.2309,874.1237,-116.9067,1098.6669,-1910.9275,991135417
857668078770,85,384.3825,466.2495,874.3481,-152.3102,1101.4224,-1937.8088,991135417
#OK
