#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007687139_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:50:54.638 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857663785859,85,369.4845,445.5635,883.1156,215.2283,442.4711,-692.3483,994155320
857665882994,85,369.6259,445.6107,883.0245,252.3355,428.3127,-541.2189,994155320
857665883001,85,369.6234,445.509,883.0509,83.21,322.1743,-509.2188,994155320
857665883002,85,369.605,445.6728,883.0414,202.6818,401.2592,-565.9974,994155320
857665883003,85,369.5471,445.5301,883.0416,243.0099,440.3542,-558.2406,994155320
857665883004,85,369.5473,445.5374,883.0261,312.2609,443.9823,-497.7531,994155320
857666915200,85,369.5574,445.5711,882.9233,130.997,392.7113,-467.8545,994155320
857666931561,85,369.6544,445.5415,882.9978,75.7022,338.9296,-545.9694,994155320
857666931562,85,369.6195,445.6005,883.0112,88.2741,494.4655,-533.972,994155320
857666931569,85,369.513,445.5508,883.0591,139.032,550.0554,-584.564,994155320
857666931570,85,369.5295,445.5325,883.0751,144.9675,468.0181,-520.2302,994155320
857666931571,85,369.5837,445.5531,883.0272,159.3792,484.5445,-559.2277,994155320
857666931572,85,369.5722,445.67,883.0304,75.3363,461.0161,-596.3047,994155320
857666931577,85,369.4967,445.5597,883.0684,85.2037,531.4752,-463.1858,994155320
857666931578,85,369.5945,445.5909,883.0562,182.254,387.8242,-569.4284,994155320
857666931579,85,369.5774,445.5454,883.0421,76.235,472.3749,-567.5756,994155320
857666931580,85,369.5001,445.5911,883.0298,120.1944,422.3198,-575.6635,994155320
857667963760,85,369.5058,445.5737,882.9814,111.5292,500.3684,-499.7967,994155320
857667980137,85,369.5652,445.5421,882.9976,100.7009,419.8179,-509.5931,994155320
857667980138,85,369.6885,445.612,883.0079,185.6712,520.8895,-569.7239,994155320
857667980139,85,369.6858,445.5662,882.9531,203.4636,498.4605,-596.8677,994155320
857667980140,85,369.6013,445.5291,883.035,326.6562,524.3002,-526.4246,994155320
857667980145,85,369.5751,445.5475,883.0074,70.0248,370.7141,-645.5248,994155320
857667980146,85,369.5808,445.5363,883.0322,149.2552,400.1182,-556.3402,994155320
857667980147,85,369.5741,445.5448,883.0347,141.2381,465.5392,-508.3536,994155320
857667980148,85,369.5788,445.5006,883.0864,149.7166,495.0166,-571.8624,994155320
857667980154,85,369.5689,445.5237,883.0403,160.194,440.1248,-594.0743,994155320
857667980155,85,369.5721,445.5392,883.0468,138.8881,463.6479,-590.5305,994155320
857667980156,85,369.5986,445.567,883.0491,107.8277,567.4756,-523.7144,994155320
857669028713,85,369.5685,445.5318,883.0159,180.5818,369.4046,-641.5236,994155320
857669028714,85,369.5471,445.4908,883.0576,116.0523,465.9825,-488.9019,994155320
857669028715,85,369.6185,445.5403,883.014,157.926,526.7264,-507.9296,994155320
857669028716,85,369.5448,445.6479,883.0512,102.8941,379.3178,-551.8872,994155320
857669028722,85,369.5801,445.5748,883.0565,133.9153,392.212,-591.4781,994155320
857669028723,85,369.5477,445.5292,883.0258,156.2862,470.4126,-544.174,994155320
857669028724,85,369.6028,445.5672,883.0237,147.5548,496.6505,-561.1974,994155320
857669028730,85,369.5661,445.5391,883.0607,119.8366,405.0505,-577.9719,994155320
857669028731,85,369.6237,445.5904,883.0321,114.5596,437.1241,-594.2904,994155320
857669028732,85,369.5739,445.5534,883.0653,239.2308,457.0249,-545.4504,994155320
857669028737,85,369.5084,445.4985,883.0986,202.394,447.7016,-531.5613,994155320
857670077281,85,369.5819,445.6091,883.1523,108.2308,352.0253,-483.1736,994155320
857670077282,85,369.5202,445.4937,883.1504,152.1254,461.7378,-637.0129,994155320
857670077291,85,369.5446,445.5026,883.101,40.5148,452.6632,-503.7796,994155320
857670077299,85,369.6506,445.5559,883.0147,236.6201,399.1625,-574.5434,994155320
857671125858,85,369.5238,445.5634,883.1243,-1.5548,409.71,-527.4183,994155320
857671125859,85,369.537,445.4911,883.1375,229.0936,497.8473,-447.9212,994155320
857671125867,85,369.6228,445.5956,882.9536,199.8855,385.3304,-528.7601,994155320
857671125876,85,369.5632,445.4905,883.1457,152.0964,486.2918,-533.6805,994155320
#OK
