#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85003729515_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:21:47.069 CEST
#QUERYTIME 58 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857327537798,85,412.1468,515.7935,856.8821,-271.8391,-450.9476,336.9136,812408635
857327537799,85,412.2168,515.8548,856.9138,-132.6886,-408.6008,247.7814,812408635
857327537800,85,412.1278,515.7507,856.8943,-79.5632,-157.4888,241.6103,812408635
857327537805,85,412.1792,515.7948,856.8882,-149.5812,-324.7556,236.1762,812408635
857327537806,85,412.1746,515.8115,856.8839,-199.1866,-329.026,175.0836,812408635
857327537807,85,412.2882,515.8106,856.8599,-174.8328,-432.2346,292.8449,812408635
857327537812,85,412.092,515.8469,856.8774,66.5514,-522.3998,233.3845,812408612
857327537813,85,412.0841,515.8455,856.8466,-225.0336,-294.843,209.7076,812408612
857327537814,85,412.1886,515.749,856.8138,-195.074,-351.5324,156.109,812408635
857327537815,85,412.046,515.7598,856.8459,-158.9768,-389.1067,390.1017,812408612
857327537816,85,412.3353,515.9235,856.8781,-148.9742,-345.3958,166.521,812408635
857327537821,85,411.9118,515.786,856.8668,-35.1475,-470.2834,301.8418,812408612
857327537822,85,411.9237,515.7758,856.9096,-19.4179,-454.9715,289.3588,812408612
857327554177,85,412.1998,515.8604,856.788,-72.8913,-458.5506,170.051,812408635
857328586366,85,412.115,515.7511,856.8697,-132.5269,-417.6167,243.7834,812408635
857328586367,85,412.0897,515.7167,856.9709,-108.1655,-378.7641,167.9636,812408612
857328586372,85,412.0273,515.7281,856.8771,33.8326,-334.8905,167.4244,812408612
857328586373,85,412.1027,515.707,856.9063,-96.0069,-431.4946,229.6337,812408612
857328586374,85,412.1712,515.8228,856.8843,-27.6497,-309.9606,267.0805,812408635
857328586375,85,411.9908,515.7355,856.9332,-10.0306,-322.7137,198.7725,812408612
857328586380,85,412.1797,515.7889,856.9284,-193.3653,-432.2434,302.685,812408635
857328586381,85,412.0229,515.8497,856.8753,-117.5405,-312.4533,219.7947,812408612
857328586382,85,412.1479,515.7858,856.8838,-95.9345,-408.6472,315.4101,812408635
857328586383,85,412.174,515.8018,856.8873,-72.758,-353.7305,271.6671,812408635
857328586384,85,412.172,515.8036,856.8831,-75.7191,-360.7704,167.4931,812408635
857328586387,85,412.059,515.6146,856.8738,-198.5382,-264.2368,182.5274,812402797
857328586388,85,412.1294,515.6904,856.9133,-132.3604,-367.2139,209.4252,812408635
857328586389,85,412.1872,515.8043,856.9254,-183.8009,-303.7764,242.0454,812408635
857328586390,85,412.1718,515.8109,856.8859,-209.8226,-332.2386,203.6302,812408635
857328586391,85,412.1606,515.7898,856.8484,98.1691,-301.1511,288.3817,812408635
857328586392,85,412.1081,515.6974,856.8515,36.5899,-300.6945,191.4876,812408612
857328586396,85,412.2597,515.759,856.8998,-31.7344,-279.7566,355.2952,812408635
857328586397,85,412.0669,515.6274,856.7664,-48.2718,-375.4583,239.9719,812408612
857328586398,85,412.164,515.7181,856.9151,-171.6896,-291.0496,259.7863,812408635
857328586399,85,412.0782,515.6512,856.9247,-74.687,-409.9051,130.8671,812408612
857328586400,85,412.0829,515.6769,856.7293,-40.4195,-356.335,83.3391,812408612
857328602745,85,412.2423,515.9023,856.7375,-142.8755,-433.9725,258.459,812408635
857328602746,85,412.1873,515.7841,856.8219,-181.0547,-481.8175,285.9539,812408635
857328602753,85,412.1609,515.7739,856.9215,-60.5898,-242.3048,32.7242,812408635
857328602754,85,412.114,515.658,856.9153,-151.266,-321.3403,337.2628,812408635
857328602762,85,412.1166,515.712,856.9372,-58.1511,-239.9186,346.7739,812408635
857328602769,85,412.0349,515.658,856.8089,45.9926,-317.4676,239.3766,812408612
857328602770,85,412.0941,515.7666,856.908,-297.054,-278.1417,339.7129,812408612
857329634936,85,412.0666,515.643,856.9864,-36.673,-347.3824,116.2909,812408612
857329634940,85,412.2899,515.9027,856.8773,-97.6286,-494.1902,307.2613,812408635
