#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001750044_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:09:00.697 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857815845844,85,375.878,446.4933,903.2745,104.1497,46.9457,-194.0673,993926485
857815845845,85,375.8557,446.4063,903.2097,136.3581,-144.0493,-320.7597,993926485
857815845846,85,375.8297,446.4037,903.1172,160.9479,-46.0971,-227.2844,993926485
857815845852,85,375.8997,446.4113,903.2377,-159.424,184.2244,-216.317,993926485
857815845853,85,375.8358,446.2825,903.0627,128.806,370.69,-301.3388,993926486
857815845855,85,375.8372,446.4237,903.1504,43.0902,67.9556,-377.7726,993926485
857815845861,85,375.8551,446.3535,903.3329,165.3819,-24.3647,-510.8281,993926482
857815845862,85,375.9079,446.3145,903.3114,-56.1673,168.2852,-482.2838,993926485
857815845863,85,375.8723,446.1917,903.3258,104.2376,235.4679,-426.3106,993926481
857815845864,85,375.7537,446.3881,903.0992,84.3027,24.3778,-176.8015,993926485
857816894404,85,376.0192,446.3486,903.3174,5.656,-12.7336,-306.5132,993926484
857816894412,85,375.9132,446.2798,903.1521,66.2698,314.9061,-360.5742,993926486
857816894413,85,375.6165,446.3487,903.3704,25.9941,255.1707,-427.1424,993926482
857816894414,85,375.6051,446.3203,903.2823,68.1212,223.0244,-472.0372,993926485
857816894415,85,375.6144,446.2798,903.2822,193.7639,234.6411,-453.3197,993926486
857816894419,85,375.9016,446.3757,903.3098,-108.3304,430.0265,-394.5416,993926485
857816894420,85,375.7748,446.4065,903.0546,-48.8371,-10.201,-295.4469,993926485
857816894421,85,375.9855,446.3644,903.3199,138.553,145.3211,-457.232,993926484
857816894422,85,375.8288,446.2662,903.2403,107.3447,425.5249,-404.9768,993926486
857816894423,85,375.7865,446.2917,903.321,311.8015,241.0083,-590.1021,993926482
857816894428,85,375.7963,446.4503,903.1947,36.4135,171.7033,-524.1478,993926485
857816894430,85,375.8254,446.3148,903.2339,128.7128,327.8489,-367.4923,993926485
857816894431,85,375.7951,446.2626,903.2803,-73.6888,44.9209,-407.192,993926486
857816894432,85,375.8181,446.3394,903.1647,121.9445,108.8777,-225.838,993926485
857816894436,85,375.8672,446.2901,903.2521,164.0671,198.2621,-124.5457,993926485
857816894438,85,375.8322,446.3335,903.2275,74.6952,365.5763,-514.6607,993926485
857816894439,85,375.8628,446.2764,903.2909,162.561,162.5011,-329.784,993926486
857816894440,85,375.8449,446.3176,903.2379,97.3518,254.901,-724.9114,993926485
857816894445,85,375.8275,446.335,903.2244,130.9092,-49.7002,-298.4913,993926485
857816894446,85,375.8203,446.2026,903.3703,61.44,-22.528,-330.4243,993926481
857816894447,85,375.8686,446.3899,903.3053,45.438,88.9418,-434.1621,993926485
857816910817,85,375.9425,446.2295,903.3992,270.7398,32.6209,-269.8626,993926481
857817942964,85,376.0098,446.5208,903.2133,140.6906,151.9691,-202.1629,993926484
857817942980,85,375.758,446.304,903.1248,171.6123,121.461,-201.6223,993926485
857817942981,85,375.6495,446.3217,903.2501,21.3804,262.092,-497.7472,993926485
857817942983,85,375.6073,446.1993,903.2425,166.5261,239.5061,-427.1472,993926486
857817942987,85,375.9395,446.4623,903.367,40.7597,200.0765,-612.5667,993926482
857817942988,85,375.7743,446.3183,903.1151,222.2023,191.0644,-181.3624,993926485
857817942989,85,375.8616,446.2321,903.2972,-144.2478,239.1849,-309.0715,993926486
857817942990,85,375.623,446.3434,903.2303,277.953,202.5159,-459.4737,993926485
857817942991,85,376.0738,446.361,903.2746,236.9875,166.2993,-338.1766,993926484
857817942992,85,375.565,446.1889,903.2961,175.0485,241.4138,-470.2861,993926486
857817942995,85,375.8126,446.1724,903.048,83.3558,60.1288,-395.7259,993926486
857817942996,85,375.8306,446.3224,903.3232,117.4216,298.6433,-555.3825,993926482
857817942997,85,375.8821,446.3434,903.238,-7.0097,284.6035,-668.9529,993926485
857817942998,85,375.8151,446.4091,903.171,140.7417,138.4452,-294.9193,993926485
857817942999,85,375.7931,446.3433,903.1203,79.2208,188.6179,-359.8707,993926485
857817943000,85,375.7365,446.3173,903.2789,256.1273,220.9972,-528.8329,993926485
857817943003,85,375.7974,446.1793,903.0771,107.789,281.7676,-253.9806,993926486
857817943004,85,375.8471,446.3063,903.3034,110.06,85.0222,-605.0473,993926485
857817943005,85,375.8347,446.2706,903.1686,5.035,61.2402,-351.9999,993926486
857817943006,85,375.8322,446.3352,903.2257,127.1625,186.9782,-562.0861,993926485
857817943007,85,375.846,446.3282,903.2369,108.6304,192.1552,-515.1889,993926485
857817943008,85,375.8692,446.3174,903.2368,76.7271,291.2209,-534.2465,993926485
857817943011,85,375.8346,446.3409,903.1284,48.6442,147.7678,-109.4423,993926485
857817943012,85,375.8398,446.3927,903.1769,64.7829,201.7258,-406.7369,993926485
857817943013,85,375.8383,446.3177,903.2365,146.4002,320.0455,-626.0515,993926485
857817943014,85,375.8256,446.3228,903.2249,139.3732,314.3337,-470.8206,993926485
857817943015,85,375.8224,446.3722,903.2101,56.3315,177.7615,-473.6587,993926485
857817943016,85,375.8304,446.2747,903.2759,159.1768,-24.3412,-475.8602,993926486
857817943020,85,375.8422,446.2286,903.387,151.9113,257.0039,-584.9665,993926481
857817943021,85,375.879,446.2818,903.3676,138.6353,294.5449,-231.2647,993926481
857817943022,85,375.8362,446.3029,903.2463,5.264,179.602,-454.1289,993926485
857817943023,85,375.8504,446.245,903.2242,94.208,315.4404,-294.8303,993926486
857817943024,85,375.8897,446.4036,903.1511,-15.9847,94.3094,-405.6103,993926485
857817943028,85,375.8332,446.4267,903.3009,134.0716,56.6281,-418.0781,993926485
857817943029,85,375.8384,446.2911,903.2468,27.2928,233.4346,-293.5132,993926485
857817943030,85,375.8822,446.2844,903.3357,124.574,257.3598,-413.103,993926481
857817943031,85,375.8585,446.3178,903.2482,86.1506,190.9213,-521.6638,993926485
857817959377,85,375.6781,446.3015,903.3596,226.3742,152.0661,-501.692,993926482
857817959378,85,375.856,446.3,902.8759,27.3312,69.0603,-245.2638,993926485
857817959385,85,375.8836,446.3596,903.2379,-147.516,251.7286,-509.6608,993926485
857817959393,85,375.8324,446.4058,903.1533,31.9137,-20.1479,-346.5909,993926485
857818991556,85,375.7117,446.2735,903.0678,4.6102,9.3092,-478.2645,993926486
857818991557,85,375.7538,446.2932,903.2531,293.3248,64.8395,-256.8439,993926485
857818991558,85,375.7011,446.3304,903.269,231.2467,292.4371,-586.0874,993926485
857818991559,85,375.8733,446.3678,903.1274,330.9944,190.2748,-297.2562,993926485
857818991563,85,375.842,446.4055,903.1664,-29.3223,93.7819,-694.0427,993926485
857818991564,85,375.7453,446.2344,902.8944,130.7794,200.5429,-346.3744,993926486
857818991565,85,375.8352,446.166,903.2543,57.3805,142.3804,-315.433,993926486
857818991566,85,375.6692,446.2591,903.2222,-26.4564,115.459,-469.3163,993926486
857818991567,85,375.9094,446.2861,903.1164,86.6381,243.0655,-376.4091,993926486
857818991568,85,375.8345,446.2964,903.2517,36.5718,-116.0694,-666.9153,993926485
857818991571,85,375.7993,446.2664,902.9904,106.2852,190.8916,-308.8808,993926486
