#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009912314_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:05:47.000 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857413225155,85,369.9781,450.7454,870.662,820.4266,176.7453,550.2363,997155792
857415289898,85,369.9526,450.846,870.6469,-236.3116,568.3707,458.141,997155792
857474009991,85,369.9552,450.6363,870.7803,183.8994,403.8152,-21.6937,997155792
857514904468,85,369.9121,450.5807,870.9263,97.3449,495.3933,-264.7025,997155792
857514904483,85,369.9489,450.7982,870.8176,116.2253,410.0223,-339.6486,997155792
857515953043,85,369.8738,450.6133,870.7939,71.8684,532.0805,-282.2567,997155792
857515953051,85,369.899,450.7318,870.741,122.2288,393.8889,-194.4202,997155792
857515953052,85,369.8973,450.669,870.7067,127.7091,465.9373,-217.1017,997155792
857515953059,85,369.9047,450.743,870.7622,126.8198,452.5408,-211.3567,997155792
857515953066,85,369.981,450.7394,870.7463,140.489,448.5475,-356.3597,997155792
857517001612,85,369.8414,450.7141,870.7559,133.6548,543.3382,-273.6124,997155792
857517001619,85,369.9386,450.8398,870.718,131.0491,420.4274,-241.872,997155792
857517001620,85,369.9536,450.7863,870.7216,111.2266,394.0215,-234.3,997155792
857517001627,85,369.9323,450.7146,870.726,129.6407,438.7476,-235.4825,997155792
857517001628,85,369.9247,450.7598,870.7325,86.9466,470.0232,-234.0792,997155792
857517001634,85,369.9543,450.8146,870.7585,68.5904,503.7944,-213.033,997155792
857517001635,85,369.9113,450.7552,870.7324,111.4504,449.3968,-236.3463,997155792
857517001642,85,369.8873,450.6817,870.7847,70.7352,471.533,-270.1356,997155792
857517001643,85,369.8901,450.7587,870.7238,102.0948,433.7712,-252.9895,997155792
857517001650,85,369.9985,450.6911,870.7373,151.0927,379.8706,-195.3915,997155792
857518050195,85,369.9064,450.7733,870.7657,168.3954,532.2759,-218.3382,997155792
857518050196,85,369.9395,450.7182,870.7122,136.1203,392.9008,-281.3136,997155792
857518050203,85,369.9133,450.7207,870.7073,122.0999,390.288,-262.5953,997155792
857518050204,85,369.9152,450.6985,870.6978,141.9378,480.8174,-261.3003,997155792
857518050211,85,369.8893,450.7509,870.7195,108.5987,467.4376,-230.1225,997155792
857518050218,85,369.9899,450.7158,870.8038,83.9723,437.9609,-206.8775,997155792
857518050219,85,369.9451,450.7276,870.7573,38.5776,484.4978,-258.1878,997155792
857518050226,85,369.9969,450.75,870.6821,154.6832,425.0801,-150.1603,997155792
857519098780,85,369.8978,450.6967,870.8752,124.05,422.6735,-225.6429,997155792
857519098787,85,369.892,450.6771,870.7366,140.1256,508.7723,-136.5056,997155792
857519098795,85,369.9216,450.7415,870.699,148.9325,423.9881,-122.1373,997155792
857520147356,85,369.8612,450.7668,870.7522,172.8145,425.5387,-151.2436,997155792
857521195887,85,369.9236,450.7207,870.8254,288.2041,368.6635,-331.3919,997155792
857522244463,85,369.9091,450.6216,870.8788,260.4488,386.7928,-356.0954,997155792
#OK
