#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001716855_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:08:46.974 CEST
#QUERYTIME 94 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857227906630,85,406.3319,511.7377,847.8481,-191.9409,-160.2086,92.5056,812404502
857227906632,85,406.3949,511.8783,847.7343,-171.5231,-331.5891,38.5742,812404502
857227906637,85,406.3948,511.4254,847.9725,-297.776,-391.2766,88.1798,812404457
857227906638,85,406.2502,511.7212,847.7287,-81.1452,-370.0376,349.6678,812404502
857227906639,85,406.2289,511.8661,847.757,-397.6549,-339.3437,274.6173,812448217
857227906640,85,406.2627,511.7067,847.8184,-229.0536,-190.5824,77.6542,812404457
857227906646,85,406.3043,511.5871,847.8486,-181.4452,-372.0339,235.2367,812404457
857227906647,85,406.333,511.7496,847.8386,-303.5759,-512.2712,418.7063,812404502
857227906648,85,406.2006,511.6007,847.8652,-265.0749,-250.7632,138.7386,812448038
857227906653,85,406.3075,511.5864,847.8915,-297.3265,-204.9402,212.6543,812404457
857227906654,85,406.4347,511.8636,847.7013,-3.3889,-365.8559,187.5191,812404502
857227906661,85,406.4488,511.35,847.8434,-316.0457,-366.0857,190.2268,812404457
857227906663,85,406.4429,511.3146,847.9636,-345.4998,-351.4345,211.5195,812404457
857228955205,85,406.4566,511.8247,847.9875,-85.7084,-290.2467,130.9916,812404502
857228955207,85,406.45,511.8761,847.8254,-220.2647,-299.5909,242.4789,812404502
