#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009050856_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:59:54.002 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857069456685,85,387.5352,485.2493,834.8337,-315.854,-341.8853,378.8575,990947214
857069456686,85,387.4799,485.2277,834.7808,-307.0702,-351.0327,420.9676,990947214
857070505254,85,387.3972,485.2523,834.8508,-285.5907,-242.39,510.8837,990947214
857070505255,85,387.5119,485.2545,834.7823,-330.5238,-280.5307,478.6977,990947214
857070505261,85,387.5008,485.1617,834.7876,-250.5631,-357.2461,432.1585,990947214
857070505262,85,387.4597,485.2148,834.7973,-285.1575,-268.9749,505.0974,990947214
857070505263,85,387.4529,485.2787,834.86,-258.1198,-301.4762,593.0771,990947214
857070505264,85,387.3674,485.3524,834.7796,-252.6462,-389.5947,515.0426,990947215
857070505271,85,387.4286,485.268,834.7663,-229.6875,-251.9129,363.9633,990947214
857070505272,85,387.4682,485.315,834.8419,-350.946,-465.7592,530.555,990947214
857071553829,85,387.5038,485.3093,834.8414,-123.7005,-334.5258,537.2979,990947214
857071553830,85,387.5076,485.3036,834.8808,-261.5209,-283.4069,478.5207,990947214
857071553831,85,387.494,485.294,834.8673,-312.289,-236.459,434.6552,990947214
857071553832,85,387.4331,485.2941,834.8578,-280.4763,-364.3223,443.3129,990947214
857071553837,85,387.4311,485.3003,834.788,-361.983,-362.3686,380.1121,990947214
857071553838,85,387.4726,485.2893,834.8555,-249.3461,-301.0703,426.9712,990947214
857071553839,85,387.4753,485.295,834.8584,-245.0839,-234.041,412.3333,990947214
857071553840,85,387.4783,485.2705,834.8832,-293.5361,-371.7797,446.247,990947214
857071553846,85,387.4853,485.2454,834.7084,-242.0714,-320.605,434.8539,990947214
857071553847,85,387.5196,485.2932,834.8263,-278.5116,-312.3701,567.5208,990947214
857110351134,85,387.4127,485.2664,834.8242,-278.4121,-224.092,400.7509,990947214
857110351135,85,387.45,485.2869,834.8198,-218.5417,-298.4967,448.4825,990947214
857110351141,85,387.3915,485.2373,834.7932,-279.1562,-374.6592,466.0465,990947214
857110351142,85,387.4825,485.2903,834.8793,-296.4766,-319.9914,480.7869,990947214
857110351143,85,387.4822,485.2962,834.8729,-307.4755,-238.7834,468.2999,990947214
857110351144,85,387.4763,485.2625,834.8568,-218.3665,-309.6741,493.3967,990947214
857110351150,85,387.4552,485.304,834.8552,-282.4875,-297.3517,450.1499,990947214
857110351151,85,387.4678,485.2987,834.8608,-234.4717,-240.9808,457.9431,990947214
857110351152,85,387.4896,485.2729,834.8818,-349.6692,-329.7671,447.3905,990947214
857110351159,85,387.3928,485.2916,834.7147,-281.9577,-274.9913,404.9086,990947214
857111399710,85,387.3831,485.223,834.8962,-293.7121,-284.5338,447.6329,990947214
857111399711,85,387.4551,485.2855,834.8528,-158.6669,-300.0191,403.7258,990947214
857111399718,85,387.5082,485.3102,834.8506,-328.0258,-223.7075,469.3839,990947214
857111399719,85,387.4786,485.2669,834.8449,-296.7756,-246.3058,521.3452,990947214
857111399720,85,387.507,485.3695,834.8777,-229.3786,-296.8026,457.4124,990947215
857111399727,85,387.4705,485.2758,834.8406,-345.3432,-223.9538,469.2593,990947214
857111399728,85,387.5681,485.2505,834.7985,-392.6341,-353.4448,458.1575,990947214
857112448287,85,387.4334,485.3135,834.9054,-296.359,-229.3166,480.4355,990947214
857112448295,85,387.3669,485.3083,834.8688,-309.1519,-264.0892,567.6578,990947214
#OK
