#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002477098_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:13:54.193 CEST
#QUERYTIME 142 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
856968514700,85,376.9488,420.2574,827.0252,-139.167,-213.2714,504.3358,991267251
856968514709,85,377.2208,420.3613,827.0154,-475.987,-201.2638,481.5367,991267258
856968514718,85,377.07,420.4413,826.8557,-444.7928,-233.8522,397.405,991267258
856968514724,85,377.1237,420.3723,826.9564,-391.5795,-297.947,756.4767,991267258
856969563278,85,377.0674,420.653,827.0444,-206.1546,-216.6085,695.3496,991267258
856969563279,85,377.1213,420.5515,826.9515,-220.453,-227.2135,880.8297,991267258
856969563284,85,377.1656,420.5821,827.1302,-315.4973,-181.5263,398.9536,991267258
856969563285,85,377.2538,420.4712,826.9789,-448.4158,-346.2179,594.7024,991267258
856969563292,85,377.2159,420.5215,826.9115,-437.0879,-224.1086,567.5579,991267258
856969563293,85,377.153,420.4707,826.9689,-535.6309,-282.3019,542.3281,991267258
856969563295,85,377.0973,420.5623,826.9213,-542.8804,-262.6388,560.0532,991267258
856969563296,85,377.1152,420.5811,826.9292,-384.3582,-171.6207,528.0165,991267258
856969563300,85,377.0454,420.513,827.1151,-392.2415,-177.7007,378.5432,991267258
856969563301,85,377.1352,420.5964,826.8651,-520.1785,-157.4869,614.0686,991267258
856969563302,85,377.2171,420.3721,827.0265,-408.2904,-184.8322,540.6016,991267258
856969563303,85,377.0947,420.5788,826.9369,-401.9101,-226.9421,692.6896,991267258
856969563304,85,377.1106,420.5724,826.9416,-341.4384,-177.8627,741.1536,991267258
856969563311,85,376.9823,420.3671,826.7736,-323.0623,-216.2579,635.2622,991267258
856969563312,85,377.1097,420.5782,826.9477,-362.0642,-239.6284,588.9105,991267258
856969563319,85,377.2255,420.4125,826.9097,-188.4791,-230.8515,506.2096,991267258
856969579673,85,377.0835,420.5704,826.8504,-362.734,-184.3966,783.0901,991267258
856969579681,85,377.106,420.5638,826.9372,-446.0776,-268.0815,615.5914,991267258
856969579689,85,377.0952,420.5935,826.937,-455.17,-58.8513,618.8542,991267258
856970611789,85,377.2284,420.422,826.9834,-100.0642,-217.6586,488.6585,991267258
856970611854,85,377.0568,420.4388,827.113,-274.8877,-346.1687,556.1072,991267258
856970611855,85,377.1978,420.3878,827.073,-223.9269,-296.5952,616.2947,991267258
856970611856,85,377.1594,420.5889,826.926,-263.2898,-103.4589,716.7422,991267258
856970611860,85,377.2554,420.5102,826.9252,-403.0894,-215.2938,613.3915,991267258
856970611861,85,377.2074,420.4991,826.9919,-377.3835,-251.5015,512.2794,991267258
856970611862,85,377.1102,420.6252,826.9691,-77.0417,-164.8766,685.5497,991267258
856970611863,85,377.0998,420.4828,827.0266,-442.28,-105.4045,502.351,991267258
856970611864,85,377.0984,420.4022,827.0251,-324.878,-187.3864,476.668,991267258
856970611868,85,377.0526,420.3454,826.914,-379.9671,-222.8589,573.4526,991267258
856970611871,85,377.032,420.4502,827.1174,-326.2866,-261.5026,476.7728,991267258
856970611872,85,377.118,420.5761,826.9626,-176.0164,-4.9102,570.8337,991267258
856970611876,85,377.0075,420.5151,827.0926,-372.1492,-167.2189,387.308,991267258
856970611877,85,377.0618,420.4167,826.9889,-292.9735,-255.2594,722.2856,991267258
856970611878,85,377.0946,420.5915,826.9191,-567.0067,-115.0681,581.0309,991267258
856970611879,85,377.1092,420.5583,826.9225,-354.5579,-266.4278,536.3257,991267258
856970611880,85,377.0974,420.5844,826.9361,-489.5027,-329.983,649.7566,991267258
856970611885,85,377.15,420.4904,826.9083,-240.0293,-154.7437,593.338,991267258
856970611886,85,377.0787,420.5827,826.923,-114.0581,-265.557,502.5311,991267258
856970611887,85,377.0056,420.6073,826.9728,-167.5372,-207.8546,552.7306,991267258
856970611888,85,377.081,420.5854,826.9126,-364.9033,-312.4505,638.675,991267258
856970628241,85,377.0825,420.5454,826.9274,-508.9975,-367.7361,599.743,991267258
856970628257,85,377.0968,420.5804,826.9377,-413.1519,-224.3495,560.8328,991267258
856970628265,85,377.0784,420.56,826.9437,-217.8627,-184.6864,624.7645,991267258
857009409168,85,376.9959,420.5166,826.9802,-322.5558,-390.7346,630.0892,991267258
857009409172,85,377.0139,420.4875,826.8715,-363.6148,-114.158,569.0448,991267258
857009409173,85,377.1553,420.5453,827.0679,-306.3709,-202.9977,725.3598,991267258
857009409174,85,377.0908,420.5939,826.9392,-387.0657,-313.7375,533.0059,991267258
857009409176,85,377.0918,420.5565,826.9744,-266.8785,-271.1484,505.9093,991267258
857009409180,85,377.1352,420.3769,826.896,-357.1099,-331.2491,713.2928,991267258
