#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009390030_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:03:02.615 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857822333711,85,358.2532,486.8932,909.5706,-91.9683,-177.0768,-68.2819,994286205
857822333712,85,358.2356,486.8907,909.6425,-154.7574,-99.8728,-189.6961,994286205
857822333719,85,358.2274,486.8918,909.5776,-36.1789,-172.0365,-69.8943,994286205
857822333726,85,358.2679,486.8304,909.6717,-97.9295,-159.47,-46.1193,994286205
857823365920,85,358.223,486.7364,909.5748,-87.3115,-53.6771,-137.8733,994286205
857823382279,85,358.2526,486.885,909.4651,-103.1546,-213.4778,-125.8189,994286205
857823382280,85,358.2681,486.8817,909.6047,-23.5244,-114.3378,-117.9924,994286205
857823382286,85,358.2564,486.8961,909.598,18.1879,-186.1512,-82.0402,994286205
857823382287,85,358.2435,486.8866,909.6017,-108.3801,-236.642,-228.9287,994286205
857823382288,85,358.2365,486.8883,909.5964,-75.6019,-160.6678,-241.4128,994286205
857823382293,85,358.2487,486.8441,909.5782,-114.1898,-58.4558,-143.4903,994286205
857823382294,85,358.2538,486.8835,909.6077,-52.565,-255.6231,-128.0626,994286205
857823382295,85,358.2466,486.8751,909.599,-84.6311,-173.2652,-226.3329,994286205
857823382296,85,358.23,486.8768,909.6,-131.8482,-252.6855,-221.9787,994286205
857823382297,85,358.2555,487.0031,909.5486,-127.8646,-137.6512,-67.4681,994286205
857823382299,85,358.1494,486.9111,909.6542,-36.5125,-245.2501,-152.603,994286205
857823382300,85,358.2657,486.8506,909.5878,42.9394,-210.2247,-168.5779,994286205
857823382301,85,358.3119,486.779,909.5873,-78.7084,-206.9861,-110.7834,994286205
857823382302,85,358.2435,486.9182,909.5995,-85.3858,-283.9615,-127.9764,994286205
857823382308,85,358.2547,486.9355,909.5088,-141.5908,-175.9322,-45.83,994286205
857823382309,85,358.273,486.8266,909.5889,-91.0946,-246.8346,-126.3913,994286205
857824430862,85,358.2388,486.8786,909.6205,-0.8885,-216.7674,-106.3357,994286205
857824430863,85,358.2586,486.884,909.5862,-94.4151,-148.8198,-249.5838,994286205
857824430864,85,358.246,486.8802,909.5789,-101.384,-123.4441,-189.3298,994286205
857824430868,85,358.2704,486.8974,909.5814,-16.7474,-363.6947,-196.8283,994286205
857824430869,85,358.3,486.758,909.5881,-111.7336,-175.2808,-123.8022,994286205
857824430870,85,358.259,486.8876,909.5882,-53.324,-283.4257,-197.9669,994286205
857824430871,85,358.2458,486.8722,909.5954,-107.4664,-151.7154,-144.5648,994286205
857824430872,85,358.2312,486.8719,909.5882,-144.6846,-229.2748,-139.2728,994286205
857824430875,85,358.1841,487.0035,909.5679,-85.9518,-235.8404,-237.9303,994286205
857824430876,85,358.2675,486.8331,909.6091,-59.2055,-225.6515,-66.969,994286205
857824430877,85,358.3004,486.7788,909.6013,-88.6827,-201.8515,-184.8116,994286205
857824430878,85,358.2291,486.8927,909.578,-69.3405,-216.6138,-227.2953,994286205
857824430879,85,358.3192,486.8053,909.5184,-166.9566,-239.7785,-97.7184,994286205
857824430884,85,358.1814,486.9282,909.6819,-119.276,-189.2619,-261.2287,994286205
857824430885,85,358.2702,486.915,909.5566,-42.0653,-295.2696,-78.7734,994286205
857824430886,85,358.3095,486.7703,909.6205,3.5579,-178.0764,-142.6845,994286205
#OK
