#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008905707_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:59:02.271 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857334893821,85,385.6526,515.241,854.5212,-249.1618,-520.3463,-118.9668,812443352
857334893822,85,385.6678,515.2493,854.5431,-241.0527,-536.2689,-142.5819,812443352
857334893831,85,385.6917,515.1709,854.509,-238.626,-457.8821,73.8416,812443352
857373691118,85,385.647,515.3152,854.4819,-110.264,-600.524,18.9827,812443355
857373691125,85,385.6261,515.2117,854.5563,-209.9214,-598.9824,-75.9452,812443352
857373691126,85,385.6562,515.2239,854.5468,-160.8904,-486.527,-70.9436,812443352
857373691132,85,385.6637,515.2593,854.5312,-177.4403,-577.0256,-3.3491,812443352
857373691133,85,385.641,515.2345,854.5452,-165.102,-525.593,-130.8332,812443352
857373691134,85,385.6296,515.2181,854.5532,-204.4027,-515.9374,-133.6658,812443352
857373691135,85,385.6481,515.2539,854.5181,-255.8073,-468.6115,-26.6518,812443352
857373691140,85,385.6198,515.2534,854.5504,-206.1294,-391.5057,-10.7408,812443352
857373691141,85,385.6281,515.2331,854.5456,-207.9452,-496.4368,-53.9164,812443352
857373691142,85,385.6871,515.2404,854.5361,-237.0268,-487.7269,-61.4903,812443352
857373691143,85,385.7104,515.3027,854.4194,-178.4855,-521.9185,-31.3633,812443355
857373691144,85,385.6997,515.2809,854.4574,-221.9463,-409.9417,-90.0275,812443355
857373691150,85,385.7636,515.2969,854.4263,-135.025,-523.2379,-61.9709,812443354
857373691152,85,385.6744,515.3087,854.5055,-95.3388,-540.4003,-125.9924,812443352
857374739701,85,385.6474,515.2445,854.5626,-237.7093,-620.914,-84.7919,812443352
857374739702,85,385.6662,515.2333,854.5413,-179.9776,-545.7777,-80.6356,812443352
857374739709,85,385.6451,515.2331,854.5283,-161.6215,-520.02,-107.0811,812443352
857374739710,85,385.6456,515.2228,854.5302,-186.7332,-501.9985,-135.9795,812443352
857374739711,85,385.6577,515.1956,854.523,-115.2422,-446.505,-147.2158,812443352
857374739716,85,385.6934,515.1402,854.5699,-250.2809,-478.1039,-105.3061,812443352
857374739717,85,385.6553,515.2725,854.5557,-210.774,-506.5857,-126.6492,812443352
857374739719,85,385.6734,515.253,854.5678,-307.8684,-623.3789,-66.6081,812443352
857374739726,85,385.6689,515.2914,854.553,-236.8149,-647.5143,-35.4343,812443352
857374739727,85,385.614,515.1894,854.5388,-295.9206,-514.7589,-140.2569,812443352
857375788278,85,385.5962,515.2267,854.5618,-195.0484,-482.1465,-62.7698,812443352
857375788285,85,385.5573,515.2088,854.4481,-301.4648,-582.621,-76.8029,812443355
857375788286,85,385.7006,515.2072,854.5427,-251.6405,-616.0527,-139.8207,812443352
857375788294,85,385.5983,515.1976,854.5308,-315.325,-555.1614,-113.2895,812443352
857375788295,85,385.5864,515.1844,854.5273,-212.7692,-497.6472,-128.2073,812443352
857375788301,85,385.6079,515.251,854.603,-307.5731,-544.8194,-69.7859,812443352
857375788302,85,385.624,515.1814,854.4877,-173.0061,-502.3681,-85.7343,812443355
857375788303,85,385.6458,515.2325,854.5221,-145.5585,-439.3779,-28.541,812443352
857375788304,85,385.6323,515.1337,854.5095,-220.4828,-521.7672,-126.0974,812443352
857376836871,85,385.6231,515.2576,854.5289,-135.2739,-432.302,-77.5771,812443352
857376836878,85,385.6709,515.2752,854.5651,-234.3665,-663.4924,-30.5466,812443352
857376836879,85,385.6776,515.2596,854.5663,-137.6609,-549.6765,-64.1418,812443352
857376836880,85,385.5909,515.2211,854.6255,-224.3562,-588.0936,-150.0851,812443352
#OK
