#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85006144246_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:39:22.687 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857819188214,85,377.9977,484.4688,910.1128,150.0523,-434.3777,-128.9666,993795494
857820236782,85,378.0455,484.7053,910.0698,159.4781,-381.1444,-91.1372,993795494
857820236783,85,377.9627,484.5223,910.1104,45.2505,-431.3216,-105.5585,993795494
857820236789,85,378.1228,484.7359,909.9492,229.8844,-348.6788,-90.0762,993795494
857820236790,85,378.0149,484.6078,910.0539,250.5009,-416.5026,-102.0337,993795494
857820236791,85,378.0714,484.623,910.0908,276.7543,-254.1657,-47.2162,993795494
857820236797,85,378.099,484.6855,910.0261,138.7461,-377.0089,-56.3071,993795494
857820236798,85,378.0221,484.6057,910.0708,244.1837,-341.8556,-145.1325,993795494
857820236799,85,378.0669,484.6371,910.1006,168.6739,-383.0819,-150.6318,993795494
857820236805,85,378.0099,484.7208,910.1077,230.9211,-432.0764,40.5636,993795494
857820236806,85,378.0117,484.5804,910.1079,201.4716,-408.5128,-25.1225,993795494
857820236807,85,378.0943,484.6095,910.0583,295.5489,-310.5708,-149.0433,993795494
857821285357,85,378.0848,484.5704,910.1009,201.4265,-337.0011,-143.4408,993795494
857821285358,85,378.0063,484.5442,910.0095,136.8737,-389.7505,38.071,993795494
857821285359,85,378.0667,484.5199,910.0018,138.5364,-381.1916,-71.0626,993795494
857821285365,85,378.0249,484.6019,910.067,270.3592,-330.1657,-64.549,993795494
857821285366,85,377.9882,484.602,910.0873,284.1938,-298.8435,-78.9533,993795494
857821285367,85,378.0097,484.5899,910.076,160.0045,-511.8228,-19.4862,993795494
857821285373,85,377.9896,484.5865,910.0817,33.8794,-340.5685,-67.8635,993795494
857821285374,85,378.011,484.6101,910.0662,283.0688,-341.1717,-113.2458,993795494
857821285375,85,377.9682,484.6052,910.0831,224.1978,-313.323,-120.2988,993795494
857821285376,85,378.0544,484.5867,910.0401,120.387,-224.6408,-4.3473,993795494
857821285381,85,378.0441,484.555,910.1004,64.3074,-468.6329,31.2098,993795494
857821285382,85,378.0659,484.6348,910.0102,152.4138,-351.4023,-79.4257,993795494
857821285383,85,378.0151,484.499,910.1433,165.4761,-454.6782,-2.2246,993795494
857821285384,85,377.997,484.5845,910.0922,168.257,-309.3777,-233.3378,993795494
857821285391,85,378.0595,484.6625,910.0236,147.8698,-360.3556,-100.5305,993795494
857821285399,85,377.9758,484.5491,910.0629,225.3571,-293.8401,63.6672,993795494
