#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009754678_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:04:33.559 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857426102911,85,347.558,506.9031,865.35,-164.4863,-676.7695,41.7315,809505980
857426102912,85,347.5506,506.7972,865.3109,-148.3082,-763.3551,97.8116,809505981
857426102919,85,347.5211,506.8967,865.3613,-112.2157,-656.8083,79.9346,809505980
857426102920,85,347.5068,506.9438,865.2756,-108.513,-808.8084,204.2582,809505980
857427151472,85,347.6335,506.8521,865.3076,-229.9858,-662.7485,81.1445,809505980
857427151479,85,347.5424,506.8198,865.2247,-154.5517,-742.5284,117.357,809505954
857427151480,85,347.5527,506.8603,865.1951,-93.1095,-681.3635,169.05,809505957
857427151486,85,347.6066,506.919,865.2654,-198.5418,-756.9952,117.666,809505980
857427151487,85,347.5343,506.8365,865.2335,-163.3977,-707.3499,147.8018,809505957
857427151488,85,347.5375,506.8739,865.1998,-113.8443,-689.0214,170.3339,809505957
857427151494,85,347.5096,506.8708,865.2388,-62.0906,-660.4416,191.7724,809505980
857427151495,85,347.5804,506.8337,865.2147,-219.0446,-724.079,116.7238,809505954
857427151496,85,347.5579,506.8578,865.1957,-142.0204,-609.1988,160.1665,809505957
857427167857,85,347.5597,506.976,865.2362,-185.6059,-819.2415,203.5728,809505980
857427167865,85,347.5457,506.8786,865.2775,-170.5396,-851.8622,173.6458,809505980
857427167873,85,347.5179,506.8567,865.2828,-80.8659,-823.133,130.298,809505980
857428200048,85,347.5163,506.8171,865.1874,-196.004,-675.1226,226.4151,809505954
857428200054,85,347.5768,506.9103,865.2963,-211.8227,-754.6698,117.33,809505980
857428200055,85,347.5531,506.8453,865.2239,-159.1908,-692.1318,97.1224,809505957
857428200056,85,347.5518,506.8619,865.2533,-139.109,-702.4981,113.0397,809505980
857428200062,85,347.5234,506.8463,865.224,-181.1127,-738.8677,84.3012,809505957
857428200063,85,347.5305,506.8491,865.2311,-147.1527,-723.8231,109.1401,809505957
857428200064,85,347.5455,506.8678,865.2328,-146.9356,-749.4659,140.9377,809505957
857428200070,85,347.5389,506.9106,865.3011,-73.6026,-739.9082,99.5008,809505980
857428200071,85,347.5901,506.8461,865.2241,-202.2254,-689.4429,102.4579,809505957
857428200072,85,347.5689,506.8601,865.2107,-153.3906,-615.3091,128.3779,809505957
857428200078,85,347.5544,506.8718,865.202,-298.9193,-753.8719,191.19,809505957
857428216441,85,347.549,506.8066,865.241,-183.7599,-669.2231,-1.4091,809505981
857428216449,85,347.5014,506.8334,865.3541,-122.3154,-737.8218,45.0491,809505981
857429248630,85,347.5518,506.8782,865.3003,-237.3065,-735.7211,118.7117,809505980
857429248631,85,347.5287,506.7957,865.1993,-183.1096,-648.1236,186.3017,809505954
857429248638,85,347.5215,506.8537,865.2432,-172.6698,-675.2388,57.7766,809505980
857429248639,85,347.5475,506.818,865.2231,-216.3887,-598.1722,159.5173,809505954
857429248646,85,347.5218,506.8171,865.2233,-12.5084,-701.9465,143.6583,809505954
857429248647,85,347.523,506.8175,865.1942,-54.3316,-759.4812,164.5676,809505954
#OK
