#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005569045_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:35:53.889 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857721653966,85,359.6389,483.6987,895.3405,170.9373,-202.7045,-219.8468,994059839
857721653967,85,359.4588,483.6876,895.2655,217.4903,-194.9146,-441.0643,994059839
857721653968,85,359.5269,483.7008,895.2881,219.6539,-358.3533,-207.7119,994059839
857721653974,85,359.4908,483.652,895.2204,394.3477,-252.9818,-431.2928,994059839
857721653975,85,359.4829,483.6566,895.2744,300.7765,-300.9358,-232.5426,994059839
857721670345,85,359.5265,483.6311,895.241,302.2126,-265.5118,-207.4286,994059839
857722702535,85,359.5532,483.6743,895.2808,290.6107,-180.1822,-431.8842,994059839
857722702536,85,359.6809,483.6547,895.2259,151.8127,-191.686,-352.4673,994059839
857722702541,85,359.6086,483.6985,895.2575,260.4993,-329.438,-442.7277,994059839
857722702542,85,359.5215,483.7176,895.2719,66.864,-173.9163,-332.3819,994059839
857722702543,85,359.5073,483.6982,895.2521,273.4751,-245.1082,-330.8937,994059839
857722702544,85,359.5233,483.6913,895.2678,237.3038,-238.7068,-312.2846,994059839
