#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000079224_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 10:53:20.870 CEST
#QUERYTIME 247 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857515871045,85,364.433,425.4698,880.5032,271.8751,-173.3404,-21.3843,994927899
857515871046,85,363.9537,425.619,880.3522,-511.7376,-74.405,230.7601,994927896
857515871054,85,364.0784,425.3382,880.3129,157.7687,-106.174,-133.4094,994927896
857516919611,85,364.673,425.7369,879.7953,-590.458,-80.7615,543.5488,994927898
857516919613,85,364.077,425.7536,880.4075,-743.0088,231.7598,558.8789,994927896
857516919620,85,364.1336,425.7184,880.3001,-641.5181,124.1833,231.8283,994927896
857516919621,85,364.1382,425.6732,880.4413,-507.5873,301.3142,497.0999,994927896
857516919622,85,364.3931,425.5021,880.514,272.625,-81.3085,96.9279,994927899
857516919623,85,364.2947,425.4934,880.243,211.1436,-276.2094,-88.2086,994927899
857516919624,85,364.3981,425.51,880.304,264.8661,-177.7934,-45.9848,994927899
857516919628,85,364.1984,425.4702,880.355,-48.3242,-477.926,273.9315,994927896
857516919629,85,364.3271,425.612,880.2441,-22.6766,167.1442,-65.6163,994927899
857516919630,85,364.0002,425.7239,880.1811,-452.7498,184.7025,149.0053,994927896
857516919631,85,364.149,425.5487,880.3264,-114.2566,-261.2065,311.1857,994927896
857516919632,85,363.9718,425.5732,880.2051,-471.7718,28.1148,209.6648,994927896
857516919637,85,364.2108,425.3674,880.3208,-43.1859,-58.0935,100.4178,994927896
857516919638,85,364.0243,425.6741,880.2545,-1009.4047,217.3089,434.7807,994927896
857516919639,85,364.2128,425.5456,880.3246,-19.4716,-233.3261,221.7726,994927896
857516919645,85,364.1399,425.8376,880.1551,-15.2246,276.9081,-370.2964,994927847
857516919646,85,364.2256,425.3212,880.3426,232.2963,-195.9358,-120.0499,994927896
857517968170,85,364.4002,425.3654,880.2932,107.6507,-354.3359,-9.9805,994927899
857517968178,85,364.3625,425.6274,880.3756,-769.343,-150.5719,416.0073,994927899
857517968179,85,364.1401,425.8223,880.2932,-289.6211,148.1761,54.0922,994927847
857517968181,85,364.6504,425.5229,879.8773,-552.1654,255.4095,698.1755,994927898
857517968186,85,364.2051,425.7137,880.252,-940.6439,-111.6432,280.3394,994927896
857517968187,85,364.1817,425.6584,880.2443,101.9431,220.2976,259.3053,994927896
857517968188,85,364.0982,425.6397,880.3234,-315.1311,-100.0322,57.9275,994927896
857517968189,85,364.0652,425.593,880.17,3.4209,-32.0151,-69.2383,994927896
857517968190,85,364.1198,425.5545,880.2667,-116.8354,-261.7613,116.5831,994927896
857517968191,85,363.9841,425.8036,880.3898,-778.9927,311.198,384.5689,994927847
857517968194,85,364.225,425.6547,880.4164,-532.2654,201.1631,780.1345,994927896
857517968195,85,364.0722,425.6776,880.2215,-233.4909,266.9037,136.9347,994927896
857517968196,85,364.1667,425.6496,880.2745,-164.0197,91.7394,-23.0674,994927896
857517968197,85,364.0955,425.6067,880.2632,-1008.6721,202.5234,215.1523,994927896
857517968198,85,364.2066,425.4846,880.286,40.7478,-217.197,65.0667,994927896
857517968199,85,364.1858,425.5802,880.369,-363.8184,298.7861,144.7185,994927896
857517968200,85,364.3038,425.4769,880.2725,205.1188,-184.2047,58.3563,994927899
857517968203,85,364.1509,425.618,880.2158,-198.2834,276.5041,260.5408,994927896
857517968204,85,364.1155,425.6432,880.2875,-368.8625,160.9396,96.4662,994927896
857517968205,85,364.1338,425.6487,880.2919,-132.8768,-44.6209,20.1967,994927896
857517968206,85,364.1519,425.8008,880.1843,-15.2755,106.7218,-75.7541,994927847
857517968207,85,364.1996,425.5397,880.338,20.0879,-156.1472,331.3153,994927896
857517968208,85,364.208,425.4968,880.2891,32.4427,-367.1116,42.7508,994927896
857517968211,85,364.1232,425.647,880.2786,-306.8884,235.6438,325.9022,994927896
857517968212,85,364.1018,425.6444,880.274,-511.2962,210.7309,196.2032,994927896
857517968213,85,364.0357,425.6818,880.323,-458.5458,223.328,-41.188,994927896
857517968214,85,364.2408,425.4753,880.2747,1.1694,231.2805,-96.2718,994927896
857517968215,85,364.2243,425.5089,880.3018,129.0764,-294.6729,182.4452,994927896
857517968216,85,364.2423,425.4817,880.2726,74.7969,-264.6849,40.3669,994927896
857517968219,85,364.3229,425.5458,880.1621,-534.3779,-675.838,497.9041,994927899
857517968220,85,364.2166,425.3243,880.2885,49.5716,-243.1672,-17.6053,994927896
857517968221,85,364.1574,425.7063,880.2221,-756.6316,200.4757,373.2608,994927896
857517968222,85,364.3576,425.5997,880.2657,169.63,97.2533,-61.9562,994927899
857517968223,85,364.2486,425.5276,880.2454,220.1552,-219.0572,-90.0905,994927896
857517968228,85,364.0678,425.5516,880.3336,-505.3383,-431.8546,435.1552,994927896
857517968229,85,364.2471,425.4588,880.2921,8.2421,-226.0444,368.3643,994927896
857517968230,85,364.3347,425.6414,880.4484,155.0562,78.777,-179.4298,994927899
857517984569,85,364.1013,425.5618,880.2795,-209.8212,-292.1153,-41.4316,994927896
857517984577,85,364.3589,425.4332,880.4285,87.632,-332.059,473.2645,994927899
857519000360,85,364.2971,425.2455,880.2018,251.8199,-328.4494,-21.2381,994927899
857519000376,85,364.3126,425.802,880.5403,27.1266,357.8257,33.6899,994927844
857519000384,85,364.2279,425.8867,880.3159,-19.5749,338.2208,-297.7691,994927847
857519016729,85,364.0287,425.64,880.2292,-242.6573,611.4512,-347.1994,994927896
857519016738,85,364.2699,425.6111,880.1125,-426.1231,585.7407,880.7523,994927899
857519016745,85,364.2575,425.7333,880.2567,-887.8952,42.2685,195.3897,994927896
857519016746,85,364.273,425.8144,880.3336,138.7301,149.1132,15.9409,994927844
857519016747,85,364.2228,425.6771,880.2535,-329.0175,629.3453,281.002,994927896
857519016749,85,364.3754,425.5091,880.2303,373.4056,38.898,-83.3805,994927899
857519016750,85,364.72,425.3365,879.9098,-496.7858,300.5106,571.3114,994927899
857519016753,85,364.1646,425.6819,880.2228,-778.2595,-360.936,327.149,994927896
857519016754,85,364.1551,425.7748,880.2937,-558.6859,415.6796,317.9584,994927896
857519016755,85,364.1702,425.558,880.1699,70.8205,87.5522,33.0765,994927896
857519016756,85,364.0406,425.6989,880.2413,-664.3539,-8.8494,-78.2721,994927896
857519016757,85,364.3375,425.7307,880.3917,-38.1344,380.2612,708.9573,994927899
857519016758,85,364.3139,425.5221,880.298,326.0398,-66.2393,188.315,994927899
857519016761,85,364.1129,425.4395,880.3181,-554.7454,-378.3559,512.6492,994927896
857519016762,85,364.1148,425.6469,880.2717,-127.1229,59.3806,146.3317,994927896
857519016763,85,364.049,425.692,880.295,-306.8948,132.7814,218.5406,994927896
857519016764,85,364.1479,425.6477,880.2605,-123.805,45.3232,227.8816,994927896
857519016765,85,364.0143,425.7075,880.2617,-734.2736,502.5873,149.2229,994927896
857519016766,85,364.0674,425.6697,880.2741,-355.0294,-217.0258,109.8355,994927896
857519016767,85,364.3148,425.4934,880.2796,286.3696,8.1874,130.0862,994927899
857519016768,85,364.2076,425.5321,880.2618,237.9147,-176.9099,72.0547,994927896
857519016769,85,364.1747,425.4567,880.4406,-112.2317,-21.5149,164.7441,994927896
857519016770,85,364.1443,425.645,880.3049,-297.3006,137.1248,95.27,994927896
857519016771,85,364.0337,425.6873,880.2786,-681.1113,217.195,319.7242,994927896
857519016772,85,364.077,425.6562,880.2806,-156.4726,336.8081,244.5254,994927896
857519016773,85,364.0942,425.6877,880.2837,-293.0943,235.8895,249.6218,994927896
857519016774,85,364.1303,425.6044,880.2801,-460.0663,34.7106,205.0759,994927896
857519016775,85,363.9798,425.6383,880.3488,-537.9507,153.6038,262.4821,994927896
857519016776,85,364.1006,425.6412,880.4563,-662.6331,400.27,191.3115,994927896
857519016777,85,364.1269,425.7053,880.1382,-856.6575,397.9823,80.9387,994927896
857519016778,85,364.0417,425.6843,880.3262,-566.5567,2.9986,248.6139,994927896
857519016779,85,364.1882,425.6277,880.2037,-208.3309,205.8551,-142.737,994927896
857519016780,85,364.0786,425.6469,880.2724,-326.8737,181.4067,288.948,994927896
857519016781,85,364.0704,425.6403,880.3262,-366.2122,244.5396,217.1376,994927896
