#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009752429_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:04:39.256 CEST
#QUERYTIME 54 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857323065141,85,413.2343,446.4372,870.6198,-1000.3011,-951.9307,1115.3264,991056241
857361862461,85,413.2464,446.4645,870.6691,-1032.3815,-963.0774,1065.5183,991056241
857412128241,85,413.1236,446.2565,870.7093,169.3623,443.7594,-1087.2278,991056246
857413144260,85,413.075,446.2338,870.7391,-1599.4795,182.7564,166.5596,991056247
857413176794,85,413.1119,446.3196,870.8472,184.8685,514.3699,-1000.1221,991056241
857414208968,85,413.2168,446.2946,870.6913,243.8478,483.5014,-860.8533,991056241
857421614693,85,413.2446,446.4366,870.7792,-523.0371,107.4954,712.0386,991056241
857421614701,85,413.1872,446.2758,870.6688,-704.9532,-26.0145,1006.481,991056246
857422581380,85,413.33,446.5413,870.7393,60.4916,-24.8794,213.3667,991056241
857422663269,85,413.2424,446.4346,870.7548,-471.2912,88.7186,802.1897,991056241
857423629948,85,413.3715,446.4579,870.7581,97.354,-86.8221,118.9002,991056241
857423629955,85,413.2301,446.3238,870.8089,-49.8068,-191.1838,173.786,991056241
857423629962,85,413.3388,446.4901,870.7822,25.9624,-49.5088,166.893,991056241
857423629970,85,413.2515,446.5187,870.7454,87.226,0.7516,116.2166,991056241
857423630025,85,413.1847,446.2146,870.7239,-1479.2314,588.0519,437.9138,991056246
857423711819,85,413.2769,446.4622,870.6046,-491.7524,-71.6105,726.4231,991056241
857423711845,85,413.3459,446.4151,870.7425,-412.502,93.2886,784.1006,991056241
857462427259,85,413.2277,446.3696,870.7364,-38.5952,-165.6644,135.3355,991056241
857462427266,85,413.3413,446.61,870.7236,82.9237,-6.9588,137.4054,991056241
857462427267,85,413.2471,446.4409,870.7374,-3.0571,-107.6717,203.4511,991056241
857462427274,85,413.0788,446.3175,870.7997,-120.7408,-250.569,197.3695,991056240
857463475835,85,413.2431,446.3851,870.763,-32.4705,-124.532,217.748,991056241
857463475842,85,413.2286,446.3718,870.778,-40.442,-135.0085,196.7204,991056241
857463475843,85,413.2229,446.3786,870.7346,-29.8389,-151.1853,190.3879,991056241
857463475850,85,413.3505,446.4314,870.7424,39.0538,-97.6294,181.2658,991056241
857463475858,85,413.192,446.4151,870.7413,-42.7665,-132.6069,181.4505,991056241
857464524404,85,413.1987,446.3663,870.7521,144.3362,-61.0849,127.1143,991056241
857464524411,85,413.4121,446.4931,870.7198,85.9159,-45.5731,170.8747,991056241
857464524418,85,413.1161,446.3028,870.8036,-99.3093,-227.2479,245.9648,991056241
857464524419,85,413.1643,446.1549,870.7422,-149.9761,-306.2373,286.1536,991056246
857464524426,85,413.2542,446.4683,870.7579,8.5468,-95.7345,200.6469,991056241
857464606308,85,413.3952,446.4937,870.7827,-554.2852,-190.0858,784.0207,991056241
857567301212,85,413.1776,446.329,870.8633,727.5676,296.5723,883.0714,991056241
857568349797,85,413.1343,446.2554,870.7506,1027.7146,401.7927,723.2933,991056246
857568349806,85,413.1803,446.3126,870.7266,765.6741,267.6347,833.7838,991056241
#OK
