#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005357579_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:34:28.650 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857369234017,85,358.9097,461.5677,874.6666,1063.9664,-428.8993,-307.202,997141174
857370266208,85,358.9239,461.5676,874.6722,1474.8108,-577.9229,-251.8758,997141174
857370282585,85,358.9474,461.5955,874.6885,1349.3287,-581.9877,-105.3941,997141174
857370282587,85,358.9319,461.5726,874.6396,1229.2914,-508.2549,-438.4752,997141174
857370282593,85,358.9077,461.5669,874.6996,1364.7002,-492.0413,-325.5389,997141174
857370282594,85,358.9562,461.5386,874.664,1306.249,-448.7611,-164.7259,997141174
857370282595,85,358.9368,461.55,874.7022,1314.9285,-387.4106,-50.7129,997141174
857370282601,85,358.9066,461.5704,874.6788,1287.8848,-399.6343,-486.9033,997141174
857370282602,85,358.95,461.3961,874.6309,1288.5017,-617.5995,-253.828,997141174
857370282604,85,358.9972,461.5442,874.6931,1341.0411,-412.0349,-231.4498,997141174
857370282611,85,358.9355,461.4803,874.6437,1424.4935,-486.5131,-208.0834,997141174
857371314775,85,358.8851,461.6063,874.6956,1189.7153,-481.9924,-253.4552,997141174
857371314783,85,358.9336,461.5887,874.6598,1464.4221,-451.0267,-383.2432,997141174
857371314784,85,358.9271,461.5809,874.686,1260.2513,-526.9956,-234.9541,997141174
857371314791,85,358.9241,461.5847,874.6927,1424.3418,-309.2344,-323.2188,997141174
857371314800,85,358.9106,461.5471,874.6819,1450.8457,-672.55,-171.1566,997141174
857371331145,85,358.9258,461.6308,874.6671,1261.6134,-633.7275,-194.8609,997141174
857371331153,85,358.9296,461.5641,874.6555,1332.4061,-544.83,-316.1761,997141174
857371331154,85,358.8833,461.5829,874.6765,1291.0613,-670.7922,-274.9606,997141174
857371331155,85,358.9283,461.5584,874.691,1133.4769,-617.3201,-307.1869,997141174
857371331161,85,358.9655,461.6095,874.7518,1360.0454,-452.8356,-266.8925,997141174
857371331162,85,358.9278,461.5722,874.685,1173.8087,-515.746,-116.8153,997141174
857371331163,85,358.9249,461.5627,874.6912,1279.1991,-668.412,-399.66,997141174
857371331165,85,358.9119,461.5583,874.6695,1195.4467,-326.4063,-276.8458,997141174
857371331169,85,358.9306,461.573,874.6905,1242.3103,-673.2078,-232.8045,997141174
857371331170,85,358.8695,461.6219,874.6585,1377.2582,-571.4941,-383.2211,997141174
857371331171,85,358.8615,461.6209,874.658,1271.5928,-636.233,-284.0463,997141174
857371331172,85,358.9199,461.5688,874.6855,1290.1823,-444.8828,-361.5261,997141174
857371331174,85,358.9546,461.5187,874.6966,1385.2162,-287.5876,-343.1164,997141174
857371331177,85,358.9121,461.5578,874.6696,1341.6881,-547.8656,-432.6344,997141174
857371331178,85,358.9294,461.6371,874.6705,1210.2799,-540.6084,-494.5623,997141174
857371331179,85,358.9389,461.4883,874.6877,1372.7666,-578.3541,-283.5503,997141174
857371331180,85,358.862,461.6392,874.6681,1266.5012,-467.2228,-181.2951,997141174
857371331187,85,358.9057,461.5572,874.7016,1323.8475,-384.983,-363.47,997141174
857372363343,85,358.9402,461.563,874.6661,1215.0106,-620.7437,-387.1673,997141174
857372363351,85,358.9654,461.566,874.6466,1282.2412,-540.9232,-316.4753,997141174
857372363352,85,358.9209,461.5868,874.6981,1401.1838,-601.172,-321.8561,997141174
857372363359,85,358.9228,461.5593,874.7102,1242.9669,-633.29,-283.5258,997141174
857372363360,85,358.9112,461.5992,874.6727,1280.1039,-492.1207,-230.4019,997141174
857372363367,85,358.9352,461.5759,874.6828,1403.7783,-692.4886,-236.3204,997141174
857372363376,85,358.9031,461.6305,874.6932,1362.5736,-679.6936,-195.9543,997141174
857372379721,85,358.8577,461.5553,874.6987,1337.714,-467.4602,-282.1,997141174
857372379723,85,359.0047,461.5077,874.745,1164.6495,-468.8177,-329.9018,997141174
857372379729,85,358.9067,461.5703,874.6849,1269.9988,-284.9213,-359.6104,997141174
857372379730,85,358.9164,461.627,874.644,1209.8866,-495.4343,-298.9708,997141174
857372379731,85,358.942,461.5754,874.6971,1309.2731,-399.5571,-468.511,997141174
857372379737,85,358.9247,461.5795,874.6783,1198.1052,-567.1962,-188.6063,997141174
857372379738,85,358.9244,461.5831,874.6681,1538.1786,-369.7639,-277.7792,997141174
857372379739,85,358.9194,461.5609,874.6771,1209.8162,-697.089,-295.0349,997141174
857372379745,85,358.9023,461.5539,874.7008,1370.7191,-425.6203,-337.856,997141174
857372379746,85,358.9334,461.5519,874.6238,1182.4818,-552.2704,-294.8833,997141174
857372379753,85,358.9153,461.6286,874.6758,1161.5637,-542.1092,-241.0344,997141174
857372379761,85,358.9148,461.6162,874.6077,1261.5045,-483.9821,-401.8714,997141174
857373411920,85,358.9236,461.5785,874.6799,1248.1168,-626.3955,-286.713,997141174
