#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004285981_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:27:41.872 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857366187855,85,417.5945,479.9734,864.2872,-495.0916,-300.1023,318.2533,991098081
857366187856,85,417.5447,480.0485,864.3342,-378.046,-400.9841,313.3719,991098081
857366204218,85,417.5952,480.0858,864.3472,-351.8977,-524.6932,231.0184,991098081
857366204219,85,417.4733,480.0854,864.3823,-404.2884,-550.0094,290.8206,991098081
857366204225,85,417.5845,480.0673,864.3004,-450.9802,-472.8059,262.6897,991098081
857366204227,85,417.59,480.0082,864.3216,-476.5535,-613.0823,238.3886,991098081
857366204228,85,417.6228,480.028,864.2781,-353.0588,-630.3696,310.3863,991098081
857366204229,85,417.6176,479.95,864.3217,-555.9616,-540.1411,421.2281,991098081
857366204233,85,417.422,480.0157,864.2571,-405.6344,-400.6008,267.8964,991098086
857366204234,85,417.6108,480.0118,864.2676,-417.6342,-353.0625,334.9459,991098081
857366204235,85,417.6095,480.0394,864.3123,-460.7106,-396.3138,264.1419,991098081
857367236416,85,417.5808,480.0766,864.3165,-428.5941,-467.3731,422.6291,991098081
857367236422,85,417.6315,480.0881,864.3758,-430.4972,-423.9522,392.5245,991098081
857367236423,85,417.5928,480.0449,864.4535,-398.7462,-523.0403,422.8387,991098081
857367236424,85,417.5951,480.0533,864.4399,-399.1207,-513.3779,345.2412,991098081
857367236430,85,417.58,480.071,864.306,-321.6182,-351.132,224.3355,991098081
857367236431,85,417.6276,480.0271,864.2731,-371.1996,-482.6251,306.4301,991098081
857367236432,85,417.5962,480.0582,864.2988,-477.6813,-411.1175,346.774,991098081
857367236439,85,417.7254,480.029,864.3252,-400.4071,-415.7737,214.2587,991098081
857367236440,85,417.5502,480.0732,864.374,-355.7926,-507.6408,411.4924,991098081
857367252786,85,417.6059,479.9368,864.3666,-542.538,-367.547,311.2854,991098081
857367252787,85,417.5446,479.9362,864.332,-388.0891,-455.6605,284.5284,991098081
857367252793,85,417.5563,480.0523,864.2435,-505.714,-380.1146,337.6845,991098086
857367252794,85,417.5673,480.0215,864.3053,-471.5583,-461.528,190.1104,991098081
857367252795,85,417.5768,480.059,864.3044,-249.8356,-691.1502,365.0071,991098081
857367252796,85,417.6136,480.1004,864.3507,-553.881,-600.7703,247.7205,991098081
857367252801,85,417.5857,479.9806,864.2753,-400.3503,-311.2478,245.7358,991098081
