#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85002296812_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:12:41.363 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857718361397,85,389.1232,456.8384,890.5378,-120.8275,351.7141,-580.1249,993941928
857718361398,85,389.0798,456.8776,890.4509,-99.2706,223.8601,-518.9255,993941928
857718361400,85,389.1961,456.953,890.5212,-287.4921,126.2546,-606.1008,993941928
857718361405,85,389.2455,456.9224,890.4493,-79.6667,356.9948,-484.2973,993941928
857718361407,85,389.1044,456.8962,890.4003,-109.5528,158.3942,-503.3339,993941928
857718361408,85,389.2039,457.0712,890.4598,-201.4173,204.9169,-173.6698,993941591
857718361415,85,389.1658,457.0392,890.4692,-292.9073,612.6268,-756.2477,993941591
857718361416,85,389.1456,457.0212,890.4831,-179.6353,330.637,-840.1115,993941928
857718361421,85,389.1888,456.997,890.3341,-389.9969,485.6293,-602.2159,993941928
857718361422,85,389.3189,456.9752,890.463,-214.2046,132.0142,-566.4781,993941928
857718361423,85,389.2234,456.8875,890.4663,-244.6604,286.9254,-579.7619,993941928
857718361430,85,389.2299,456.9568,890.3869,-263.7615,559.9589,-652.0129,993941928
857718377777,85,389.1834,457.195,890.5599,-213.976,173.0329,-510.3811,993941591
857718377785,85,389.1721,457.1321,890.4417,-114.1773,626.4988,-431.7306,993941591
857719409968,85,389.2083,457.0824,890.429,-177.4727,402.9112,-618.3253,993941591
857719409970,85,389.2303,457.0748,890.4886,-242.1397,474.9979,-474.5362,993941591
857719409972,85,389.1823,457.1166,890.4067,-177.1648,358.3556,-692.6541,993941591
857719409973,85,389.2053,457.0264,890.4391,-106.1035,203.3622,-682.1967,993941928
857719409974,85,389.2153,457.0463,890.4913,-209.3897,413.2342,-563.3615,993941591
857719409975,85,389.1995,457.0324,890.4749,-290.3607,355.9272,-676.6224,993941591
857719409976,85,389.1738,457.1008,890.455,-278.3604,203.2473,-549.0644,993941591
857719409978,85,389.1553,456.9866,890.5532,-167.1884,182.6878,-646.5558,993941928
857719409980,85,389.1612,457.0354,890.4406,-364.9536,264.2899,-544.8818,993941591
857719409981,85,389.1287,456.9919,890.5371,-177.0649,372.2434,-754.6588,993941928
857719409982,85,389.16,457.0469,890.4084,-56.6007,464.7491,-752.2147,993941591
857719409983,85,389.1619,456.8564,890.4739,-249.4296,297.7414,-614.8167,993941928
857719409984,85,389.276,457.1363,890.4219,-135.8308,467.5315,-549.5917,993941591
857719409986,85,389.1145,457.051,890.456,-353.2853,253.5221,-646.6761,993941591
857719409987,85,389.2903,457.1089,890.4089,-144.6452,177.7728,-494.8839,993941591
857719409988,85,389.2627,457.1314,890.4113,-62.2256,414.1398,-686.1335,993941591
857719409989,85,389.1195,456.8348,890.4685,-112.4294,460.6188,-617.4186,993941928
857719409990,85,389.1306,457.0695,890.4539,-249.2021,449.6171,-338.1768,993941591
857719409991,85,389.1041,456.9495,890.5571,-115.6726,233.8564,-639.6508,993941928
857719409992,85,389.1735,457.0389,890.4015,-412.4925,467.269,-546.9996,993941591
