#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001092513_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:04:29.603 CEST
#QUERYTIME 110 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857413225833,85,389.1894,463.6434,872.5634,-731.1027,1173.7395,862.509,991135283
857413225842,85,389.4384,463.6896,872.6589,-953.2737,1116.0929,534.5639,991135283
857418452279,85,388.7847,463.7211,872.5304,-547.0489,1334.9773,494.866,991135283
857420549423,85,389.3539,463.8489,872.3365,-826.9386,1064.2715,315.3602,991135283
857420549424,85,389.2182,463.7962,872.4069,-799.6592,1017.1215,388.2255,991135283
857420549431,85,389.2688,463.7278,872.3977,-853.4507,1060.8285,387.0763,991135283
857420565801,85,389.208,463.5722,872.6096,-386.6482,1266.6658,130.8578,991135283
857420565803,85,389.1866,463.5272,872.5507,-602.5818,1158.8022,-128.6153,991135283
857420565809,85,389.1703,463.5672,872.4818,-640.5503,1175.1552,88.537,991135283
857420565810,85,389.2931,463.637,872.6133,-637.3779,1135.9473,222.5716,991135283
857420565811,85,389.2188,463.5881,872.7197,-660.5107,1020.7068,35.9542,991135283
857420565817,85,389.1974,463.6053,872.5565,-947.3978,1242.0004,376.4404,991135283
857420565818,85,389.2333,463.6893,872.603,-544.4946,1069.141,401.3812,991135283
857420565819,85,389.1962,463.5869,872.4681,-721.9868,1429.3947,278.8076,991135283
857420565825,85,389.2387,463.7358,872.5778,-413.1,1106.728,74.8936,991135283
857420565826,85,389.1942,463.5224,872.4633,-791.1884,1281.7837,128.0577,991135283
857420565827,85,389.429,463.6165,872.6567,-552.4125,1031.5887,163.4168,991135283
857420565833,85,389.2884,463.6823,872.4968,-729.5485,1546.5382,197.5985,991135283
857421597991,85,389.3017,463.9673,872.658,-473.5686,1180.7744,94.7645,991135280
857421597997,85,389.2334,463.726,872.7704,-477.0009,1410.9305,86.0888,991135283
857421597998,85,389.195,463.4623,872.6451,-565.3837,1071.3048,249.7332,991135283
857421597999,85,389.2211,463.5856,872.6932,-418.9468,980.254,213.894,991135283
857421598000,85,389.0259,463.809,872.6436,-609.146,1013.6443,407.438,991135283
857421598005,85,389.3442,463.87,872.6851,-669.2674,1359.4978,27.9711,991135280
857421598006,85,389.1078,463.6123,872.6565,-631.556,868.4441,336.368,991135283
857421598007,85,389.2905,463.5436,872.6137,-498.1981,982.3796,15.4928,991135283
857421598008,85,389.2267,463.6342,872.5677,-686.7978,1169.6216,229.1067,991135283
857421598014,85,389.3349,463.8345,872.4047,-839.3915,1042.2015,361.212,991135283
857421598015,85,389.0979,463.699,872.6425,-656.6918,947.2181,469.0204,991135283
857421598016,85,389.2478,463.611,872.584,-719.0253,1152.4406,437.5628,991135283
857421598023,85,389.0653,463.6971,872.7068,-829.0969,1357.7483,382.4307,991135283
857421598024,85,389.262,463.6071,872.717,-550.6016,1220.3514,143.6204,991135283
857421598032,85,389.2562,463.6994,872.5396,-605.9688,1121.7836,499.1568,991135283
857421614370,85,389.1712,463.4908,872.5944,-483.8848,1059.0939,417.6804,991135283
857421614371,85,389.0912,463.6726,872.3429,-665.5626,1339.8022,192.6644,991135283
857421614377,85,389.0815,463.5454,872.6143,-639.4512,1141.0822,364.5821,991135283
857421614378,85,389.1783,463.624,872.5744,-958.6304,1201.6688,128.2279,991135283
857421614379,85,389.2059,463.7291,872.5601,-738.1578,1311.8785,468.0605,991135283
857421614385,85,389.166,463.7428,872.5325,-438.1299,1158.1942,123.1896,991135283
857421614386,85,389.2719,463.5849,872.6012,-857.9249,1056.2355,243.8432,991135283
857421614387,85,389.2009,463.6284,872.5495,-592.2184,1354.8684,144.23,991135283
857421614388,85,389.3318,463.4566,872.6089,-707.8488,1227.7269,45.7153,991135283
857421614393,85,389.3749,463.5546,872.5853,-780.3267,1140.716,211.9863,991135283
857421614394,85,389.2257,463.551,872.5458,-656.5059,964.721,165.5678,991135283
857421614395,85,389.2287,463.5944,872.5446,-767.0844,974.6818,172.9403,991135283
857421614396,85,389.173,463.5869,872.5175,-698.8511,1250.5724,310.8013,991135283
857421614401,85,389.1974,463.6492,872.547,-974.7702,1444.7303,292.7018,991135283
857421614402,85,389.2152,463.5841,872.5683,-769.5354,1285.7864,160.4472,991135283
857421614403,85,389.2293,463.6284,872.5652,-723.7144,1218.738,32.2204,991135283
857421614404,85,389.4193,463.4463,872.6424,-759.6008,1288.6545,142.2909,991135283
857421614409,85,389.233,463.6316,872.5294,-566.9425,996.3082,273.1146,991135283
857421614410,85,389.1938,463.5629,872.5342,-637.959,1352.5896,127.8743,991135283
857421614411,85,389.2172,463.5205,872.4161,-625.5895,1171.5962,195.9447,991135283
857421614417,85,388.9156,463.8571,872.6715,-647.2118,1227.9694,106.6651,991135283
857421614418,85,389.246,463.5692,872.4998,-401.9067,1353.4011,374.184,991135283
857421614426,85,389.1266,463.6286,872.4055,-482.1215,1284.9672,446.5641,991135283
857421614427,85,388.9893,463.6334,872.6837,-459.1841,1122.2543,128.0937,991135283
857421614434,85,388.8393,463.6623,872.55,-640.9922,1302.125,46.6637,991135283
857421614451,85,389.0945,463.6758,872.7229,-985.1255,1040.5641,94.2599,991135283
857422646567,85,389.1863,463.7241,872.5597,-865.0713,907.2294,403.1218,991135283
857422646568,85,389.1748,463.4469,872.6432,-608.5074,1062.6769,282.2765,991135283
857422646574,85,389.4663,463.4823,872.4888,-571.5935,1186.0299,162.5077,991135283
857422646575,85,389.2225,463.6333,872.4296,-745.4717,1145.8754,222.7645,991135283
857422646576,85,389.2268,463.6378,872.5831,-777.1335,1248.9633,-30.2176,991135283
857422646582,85,389.2248,463.6031,872.4818,-876.6439,1169.2411,51.3866,991135283
857422646583,85,389.2542,463.6678,872.5798,-741.119,1242.0532,172.2764,991135283
857422646584,85,389.2246,463.6446,872.5404,-581.9788,1047.3059,264.1216,991135283
857422646590,85,389.2405,463.5722,872.5549,-582.0082,1210.4067,40.5122,991135283
857422646591,85,389.2151,463.6383,872.5305,-632.2859,1089.1671,378.3971,991135283
857422646592,85,389.186,463.6784,872.4706,-609.0961,1159.075,289.5592,991135283
857422646599,85,389.1688,463.6481,872.5509,-504.6686,1083.6562,184.0262,991135283
857422646600,85,389.2678,463.6394,872.5833,-841.412,1288.6665,257.2496,991135283
857422646607,85,389.1121,463.7678,872.7183,-763.1797,1386.4185,310.519,991135283
857422646608,85,389.2939,463.553,872.5908,-493.0733,1239.3397,271.7873,991135283
857422646615,85,389.1644,463.6166,872.7134,-672.7921,1330.2805,-93.2944,991135283
857422646616,85,389.2056,463.6917,872.4932,-602.1859,1222.5195,68.4907,991135283
857422662938,85,389.3987,463.7432,872.5405,-519.2821,1038.8212,42.5375,991135283
857422662945,85,389.037,463.7432,872.537,-527.1849,1044.0045,418.0681,991135283
857422662946,85,389.1997,463.6196,872.5267,-697.082,1420.8392,228.7747,991135283
857422662947,85,389.1242,463.5367,872.5667,-833.0378,1296.6604,128.4206,991135283
857422662953,85,389.2072,463.6366,872.5508,-832.271,923.0543,35.0879,991135283
857422662954,85,389.232,463.6609,872.6182,-619.2889,1269.7247,306.9575,991135283
857422662955,85,389.2397,463.5912,872.5638,-553.4305,895.7426,268.3998,991135283
857422662956,85,389.2235,463.6833,872.5137,-550.3583,1557.2222,169.7169,991135283
857422662961,85,389.2307,463.6323,872.5593,-694.3981,1237.8424,258.2986,991135283
857422662962,85,389.1877,463.6301,872.5186,-752.556,1211.6097,472.8026,991135283
857422662963,85,389.2414,463.5891,872.5847,-822.9253,1160.8657,-21.9996,991135283
857422662964,85,389.3759,463.5083,872.7086,-718.8367,1187.5114,80.2713,991135283
857422662970,85,389.2666,463.6914,872.627,-644.1913,1231.6478,224.873,991135283
857422662971,85,389.2189,463.6535,872.6564,-732.0583,1273.4614,160.3739,991135283
857422662972,85,389.3066,463.7217,872.5617,-445.3912,1049.7213,236.1687,991135283
857422662977,85,389.2401,463.6327,872.5399,-575.3479,1211.4254,330.4567,991135283
857422662978,85,389.218,463.6306,872.5687,-808.1113,1288.9353,366.1587,991135283
857422662979,85,389.2185,463.6328,872.5786,-564.6061,1310.02,275.1088,991135283
857422662980,85,389.3388,463.5362,872.6423,-658.7607,1172.0398,240.8038,991135283
857422662985,85,389.2532,463.7099,872.579,-557.7196,1191.4753,165.0757,991135283
