#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005105741_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:32:49.503 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857361927298,85,383.2617,465.6929,874.5425,-1157.309,-241.104,-386.7392,991135423
857368235011,85,383.2421,465.6631,874.5333,1542.4253,-92.8896,-419.5588,991135423
857368235020,85,383.0394,465.8217,874.3799,1392.4182,-112.418,-632.2728,991135416
857413340135,85,383.1942,465.6768,874.5111,1548.9171,260.6133,136.759,991135423
857415437280,85,383.1835,465.7561,874.6484,1533.7648,189.6151,-32.976,991135423
857415437288,85,383.1769,465.8109,874.5877,1505.2917,216.5755,-91.3211,991135423
857515051959,85,383.1516,465.7852,874.5087,1035.5795,778.5183,550.0071,991135423
857564253186,85,383.0959,465.7711,874.3795,616.897,211.7327,-1439.53,991135423
857567398869,85,383.2304,465.8578,874.5818,831.668,804.3544,-1360.01,991135416
857567398880,85,383.2118,465.6894,874.7948,323.6504,1022.3848,-1543.9226,991135423
857571625886,85,383.2805,465.8406,874.631,572.0936,752.9669,-723.778,991135416
857615633376,85,383.0519,465.7757,874.4086,913.4272,940.7526,-1215.4163,991135423
857615649680,85,383.3082,465.8159,874.6376,724.8146,1648.5161,-1353.2307,991135423
857615666042,85,383.2864,465.6638,874.7557,881.3091,1542.7548,-1406.7087,991135423
857615666049,85,383.2665,465.6855,874.7469,660.0181,1604.395,-1326.9819,991135423
857615666057,85,383.2417,465.7886,874.7474,635.5853,1378.6699,-1500.0232,991135423
857616698248,85,383.3271,465.8065,874.6423,798.2054,1491.2584,-1394.4193,991135423
857616714617,85,383.2845,465.6766,874.7477,771.134,1487.8541,-1415.8041,991135423
857616714618,85,383.2883,465.6804,874.7709,767.6822,1517.0271,-1345.707,991135423
857616714619,85,383.2925,465.787,874.6879,690.2233,1439.7166,-1395.7574,991135423
857616714625,85,383.2944,465.6528,874.7696,793.983,1590.4667,-1369.6274,991135423
857616714626,85,383.2999,465.6826,874.7557,744.8254,1514.7919,-1393.8264,991135423
857616714633,85,383.2764,465.674,874.7511,712.5259,1455.5151,-1414.7704,991135423
857617746824,85,383.3132,465.6639,874.7496,651.9181,1644.7552,-1401.1527,991135423
857617746832,85,383.3177,465.7478,874.797,744.6028,1451.0565,-1449.145,991135423
857617763182,85,383.2474,465.6776,874.7833,804.0876,1416.5419,-1631.689,991135423
857617763185,85,383.1866,465.8135,874.5357,644.6062,1445.8691,-1457.0027,991135423
857617763186,85,383.2832,465.8074,874.7233,724.6234,1507.749,-1459.008,991135423
857617763187,85,383.0487,465.8137,874.3943,578.8369,1487.7408,-1532.032,991135423
857617763193,85,383.274,465.6498,874.7118,682.7162,1509.7417,-1385.6711,991135423
857617763194,85,383.2693,465.7287,874.5905,759.0889,1437.9453,-1417.9625,991135423
857617763195,85,383.2928,465.6328,874.7675,774.3127,1577.7528,-1383.6111,991135423
857617763201,85,383.285,465.6644,874.7626,685.4685,1539.5302,-1306.3186,991135423
857617763202,85,383.2886,465.6609,874.7631,867.2485,1436.8234,-1455.7173,991135423
857617763209,85,383.2805,465.6711,874.7516,821.6879,1548.0978,-1463.2028,991135423
857617763210,85,383.2735,465.6674,874.7642,839.6561,1606.766,-1364.9524,991135423
857618795400,85,383.1642,465.9763,874.548,655.287,1430.3024,-1496.9272,991135416
857618795408,85,383.2854,465.6588,874.7532,836.7748,1586.6104,-1309.3417,991135423
857618795416,85,383.2818,465.692,874.8057,690.3217,1612.4623,-1361.7924,991135423
857618811761,85,383.1446,465.9659,874.5139,717.0694,1498.2267,-1535.6405,991135416
857618811762,85,383.3463,465.6132,874.7015,831.9367,1447.8732,-1347.7944,991135423
857618811769,85,383.1997,465.9049,874.6724,684.4255,1450.9994,-1390.9431,991135416
857618811770,85,383.2922,465.6506,874.7646,587.9151,1544.4016,-1401.3986,991135423
857618811771,85,383.2829,465.6542,874.7645,792.077,1548.0596,-1307.4817,991135423
857618811777,85,383.2746,465.6564,874.7529,846.1994,1454.0952,-1317.0406,991135423
