#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001950954_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:10:21.761 CEST
#QUERYTIME 74 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857567447677,85,358.7747,463.9597,875.1438,372.0853,-817.7492,-528.3435,994160854
857567447685,85,358.5964,464.0276,875.1091,563.4115,-709.2146,-694.2741,994160854
857567447695,85,358.5269,463.8911,875.1524,521.4078,-554.0898,-735.7189,994160854
857568496242,85,358.8607,464.0844,875.0581,527.6276,-599.2225,-731.0801,994160854
857568496243,85,358.8367,464.0428,875.0997,522.4189,-499.2052,-800.272,994160854
857568496244,85,358.8739,463.9176,875.3052,569.9837,-390.1542,-767.1059,994160854
857568496250,85,358.834,464.0074,875.1832,391.7308,-338.2281,-603.604,994160854
857568496251,85,358.8755,464.0296,875.0972,611.5533,-545.9244,-772.1263,994160854
857568496253,85,358.8781,463.9578,875.1943,527.3513,-625.3052,-741.4301,994160854
857568496254,85,358.5494,463.9832,875.0224,488.1831,-645.6994,-439.137,994160854
857568496255,85,358.9336,463.8987,875.1503,468.4057,-535.6608,-769.604,994160854
857568496260,85,358.8654,464.0751,875.2334,537.3455,-579.1648,-632.7697,994160854
857568496261,85,358.7477,463.9333,875.2263,586.9198,-336.5453,-289.2209,994160854
857568496262,85,358.8653,463.9264,875.2062,409.8021,-421.9194,-535.3513,994160854
857568496263,85,358.7809,463.8664,875.173,471.7186,-518.3916,-514.3514,994160849
857568496269,85,358.6615,463.826,875.1908,570.6575,-604.5484,-449.0294,994160849
