#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85008564960_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:56:40.084 CEST
#QUERYTIME 47 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857121672851,85,418.7653,439.157,841.2982,130.1617,46.1285,512.2893,991026576
857121672852,85,418.6462,439.103,841.3165,192.8622,54.9563,457.5862,991026576
857121672867,85,418.5781,439.1725,841.3267,2.3567,3.4849,290.3326,991026576
857121672868,85,418.589,439.1655,841.335,33.0688,-23.6758,339.6979,991026576
857121672874,85,418.6197,439.1243,841.3132,32.6798,-8.3767,300.0916,991026576
857121672875,85,418.7094,439.1756,841.387,27.7982,36.5155,464.2412,991026576
857121672876,85,418.7099,439.156,841.3912,41.1971,35.1152,448.1236,991026576
857121672877,85,418.7201,439.1306,841.2547,-62.6213,-33.1101,480.8743,991026576
857121672882,85,418.691,439.1942,841.3886,74.577,6.6655,425.0362,991026576
857121672883,85,418.696,439.1766,841.386,46.3738,47.6399,422.9887,991026576
857121672884,85,418.6618,439.0905,841.4017,-47.0756,71.1605,505.1018,991026576
857121672890,85,418.6736,439.2052,841.3879,41.4023,66.2487,408.2263,991026576
857121672891,85,418.6551,439.1819,841.3926,50.1888,-16.5642,350.6587,991026576
857121672897,85,418.7222,439.121,841.3094,30.5773,-1.413,349.9845,991026576
857121672898,85,418.7043,439.1021,841.3904,-17.1728,57.9065,421.7163,991026576
857121672899,85,418.6544,439.1979,841.3774,-61.9997,-42.0335,441.1576,991026576
857121672906,85,418.535,439.2276,841.3226,29.1491,26.1146,480.7996,991026576
857160453840,85,418.7872,439.2192,841.3276,45.5376,-71.2624,404.2372,991026576
857160470177,85,418.5985,439.094,841.3857,35.2829,30.775,375.9443,991026576
857160470178,85,418.6146,439.0969,841.3666,75.118,6.7135,351.5713,991026576
857160470179,85,418.6212,439.1501,841.3237,-115.2192,105.3707,412.2677,991026576
857160470185,85,418.6495,439.1666,841.3524,113.2647,104.7473,355.5836,991026576
857160470186,85,418.6625,439.1467,841.3409,85.0434,103.2995,399.7918,991026576
857160470187,85,418.714,439.2027,841.3896,99.9607,4.8759,369.5434,991026576
857160470188,85,418.6475,439.1967,841.2728,-33.2982,103.2648,389.8617,991026576
857160470193,85,418.6848,439.2122,841.3562,64.9843,87.0494,401.7196,991026576
857160470194,85,418.6761,439.1898,841.3547,83.9194,89.9392,454.2788,991026576
857160470195,85,418.6972,439.1958,841.3765,35.9436,-51.7905,358.4102,991026576
857160470196,85,418.6837,439.1691,841.3683,33.0709,10.1894,310.0408,991026576
857160470197,85,418.6902,439.1704,841.3391,6.116,-61.648,440.3774,991026576
857160470201,85,418.7129,439.1521,841.4037,4.063,50.7299,346.9108,991026576
857160470202,85,418.72,439.1149,841.39,1.4156,48.8969,379.1782,991026576
857160470203,85,418.6606,439.1706,841.3688,47.9351,-20.1135,397.4446,991026576
857160470204,85,418.6706,439.1609,841.3702,45.6259,-49.0877,428.2602,991026576
857160470209,85,418.6715,439.1834,841.3668,-73.5919,88.4476,369.1467,991026576
857160470210,85,418.6754,439.1339,841.3806,-7.7991,98.4651,360.5173,991026576
857160470211,85,418.6459,439.1537,841.3588,-28.3289,69.1065,342.2357,991026576
857160470212,85,418.7266,439.2219,841.3403,-68.2605,52.9627,343.2037,991026576
857160470217,85,418.7261,439.1248,841.3322,-60.5311,63.8271,391.621,991026576
857160470218,85,418.7938,439.1073,841.3539,-4.033,-36.2838,339.976,991026576
857160470219,85,418.7472,439.1324,841.3774,-78.1619,-8.3962,384.9764,991026576
857161518802,85,418.7353,439.1511,841.4059,12.4908,-10.8399,499.7415,991026576
#OK
