#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004002125_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:23:25.254 CEST
#QUERYTIME 44 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857478449993,85,360.4384,489.4509,873.6377,-165.529,-539.7031,192.0503,996973196
857481595713,85,360.2464,489.4585,873.5966,-119.1706,-561.8726,183.5987,996973195
857529830163,85,360.2058,489.3827,873.6788,109.2476,-493.0117,-108.2169,996973195
857529830170,85,360.2395,489.5024,873.6561,-46.1287,-530.248,-94.0585,996973195
857529830171,85,360.2105,489.4321,873.783,-3.717,-668.8578,-149.9789,996973195
857529830172,85,360.3482,489.3422,873.5479,-7.4181,-452.631,-201.1917,996973195
857529830179,85,360.2465,489.4562,873.723,-36.1831,-608.1688,-94.9053,996973195
857529830180,85,360.3714,489.3256,873.5219,16.9638,-455.957,-251.5311,996973196
857530878726,85,360.4693,489.4291,873.669,-56.0398,-685.2153,-130.2885,996973196
857530878730,85,360.3532,489.2556,873.6547,-177.5207,-664.6096,-206.0637,996973199
857530878732,85,360.1539,489.3716,873.6463,104.1787,-544.5611,-147.9097,996973195
857530878733,85,360.3083,489.3627,873.7457,11.7499,-622.6719,-377.9625,996973195
