#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85007174907_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:47:16.071 CEST
#QUERYTIME 64 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857682938389,85,337.5715,494.5426,894.0798,-454.8114,-634.4273,-111.5809,994096400
857682938390,85,337.5538,494.5447,894.1575,-451.0416,-663.9905,-47.5794,994096400
857682938391,85,337.5864,494.576,894.1696,-512.9558,-619.0505,22.0986,994096400
857682938396,85,337.5945,494.4699,893.9433,-373.0021,-548.5924,-66.6163,994096400
857682938397,85,337.5512,494.4064,894.0077,-378.5088,-583.8497,-69.1601,994096400
857682938398,85,337.5871,494.6345,894.083,-443.0531,-631.4149,-9.8596,994096400
857682938399,85,337.6141,494.6387,894.0474,-466.2841,-587.5172,42.745,994096400
857682938400,85,337.5533,494.6664,894.051,-375.0676,-614.1329,-22.9492,994096400
857682938406,85,337.6077,494.4916,894.0164,-381.2696,-499.3387,-91.3227,994096400
857682938407,85,337.6058,494.6464,894.05,-418.8834,-510.9323,5.6402,994096400
857682938408,85,337.6559,494.6277,894.0455,-405.4084,-586.7949,-50.4019,994096400
857682938416,85,337.6821,494.6435,894.0007,-498.4811,-636.1876,-72.9688,994096400
857682954777,85,337.5486,494.6204,893.9421,-345.3771,-674.3878,71.8786,994096400
857683986966,85,337.5994,494.6059,894.0355,-427.7281,-652.7649,-49.0105,994096400
857683986967,85,337.6563,494.6027,894.02,-440.6497,-597.6085,11.871,994096400
857683986968,85,337.6291,494.6079,894.051,-477.1637,-579.8071,41.1557,994096400
857683986972,85,337.644,494.4931,894.0461,-306.0178,-559.6201,60.9983,994096400
857683986973,85,337.5921,494.5942,894.0501,-371.9454,-682.5535,-73.4306,994096400
857683986974,85,337.5894,494.6313,893.9943,-369.6262,-568.6345,22.2617,994096400
857683986975,85,337.6119,494.626,894.0238,-368.9277,-582.1285,-102.2575,994096400
857683986976,85,337.6094,494.6347,894.0437,-364.886,-607.2539,11.4969,994096400
857683986980,85,337.5386,494.4897,893.9853,-356.1902,-670.7576,-5.3315,994096400
857683986981,85,337.6439,494.521,894.0132,-300.9982,-524.9652,27.3564,994096400
857683986982,85,337.6246,494.6291,894.05,-379.6578,-556.4111,7.9009,994096400
857683986983,85,337.6091,494.6017,894.0187,-354.3441,-571.1646,34.0291,994096400
857683986984,85,337.6095,494.6197,894.0325,-330.8398,-573.7366,-4.7773,994096400
857683986989,85,337.73,494.6552,894.0004,-536.2056,-555.9893,25.9904,994096400
857683986991,85,337.6213,494.5972,894.1087,-399.2204,-576.2772,105.1897,994096400
857683986992,85,337.6504,494.6353,894.0292,-412.9532,-624.5473,22.5793,994096400
857684003353,85,337.7028,494.5761,894.1179,-490.7589,-542.0814,-72.8147,994096400
857684003361,85,337.5985,494.5061,894.0208,-377.6161,-491.6393,58.1282,994096400
857684003369,85,337.5649,494.4837,894.0732,-375.9325,-656.8477,21.5865,994096400
857685035543,85,337.6978,494.5197,894.0007,-454.7407,-522.2219,-109.7923,994096400
857685035550,85,337.5948,494.6792,894.0176,-458.2207,-637.2768,-24.6482,994096400
857685035551,85,337.7424,494.6166,894.0347,-340.2187,-544.9559,-26.4458,994096400
857685035552,85,337.6185,494.6243,894.0526,-348.2799,-513.6371,-46.882,994096400
857685035558,85,337.6799,494.6338,894.105,-361.687,-542.2395,-37.1921,994096400
857685035559,85,337.5952,494.6115,894.0167,-315.9134,-607.197,-8.2051,994096400
857685035560,85,337.6203,494.6252,894.0393,-383.1906,-587.0079,-54.2116,994096400
857685035566,85,337.4847,494.6551,893.9075,-381.9095,-600.8348,-3.369,994096400
857685035567,85,337.5904,494.5194,894.1157,-471.2205,-615.7971,77.2785,994096400
857685035568,85,337.5627,494.679,894.0204,-333.1076,-580.0969,50.8434,994096400
857685051929,85,337.63,494.585,894.0474,-505.0558,-521.0617,-136.1166,994096400
857685051937,85,337.6417,494.6162,894.07,-418.1138,-550.2397,6.6554,994096400
857685051945,85,337.6283,494.6189,894.0232,-365.317,-467.0138,57.262,994096400
857685051953,85,337.5313,494.4672,894.0342,-504.9777,-525.9096,-66.8776,994096400
857686084128,85,337.6194,494.5028,894.082,-400.3953,-585.8313,-45.1974,994096400
857686084136,85,337.5948,494.5809,894.0884,-511.4261,-662.4054,41.8068,994096400
857686084144,85,337.7045,494.7112,893.9969,-366.3235,-553.4324,75.3773,994096400
857686100513,85,337.5567,494.5003,894.0541,-442.5931,-642.7419,-57.485,994096400
857686100521,85,337.6949,494.7571,893.9317,-390.5848,-577.2114,65.1545,994096400
857686100522,85,337.616,494.4606,893.9344,-337.1625,-627.34,-121.0976,994096400
#OK
