#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85001341450_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:06:23.019 CEST
#QUERYTIME 123 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857617845141,85,374.4639,477.9533,880.0619,309.1418,-647.0234,-557.4207,994063417
857617845163,85,374.3807,478.0088,880.2704,271.3463,-684.1949,-445.0237,994063417
857617845174,85,374.3742,477.8895,880.1508,364.4789,-605.7487,-431.6312,994063417
857618877280,85,374.2783,477.9563,880.6368,715.4955,-303.8123,-583.3444,994063417
857618877286,85,374.1741,477.9763,880.4526,728.6651,-243.2595,-455.9149,994063417
857618877287,85,374.2744,477.9324,880.4264,670.2556,-183.8342,-426.399,994063417
857618877288,85,374.2235,477.8983,880.5834,691.8264,-263.0639,-533.4794,994063417
857618893674,85,374.4767,478.1798,880.6056,404.7073,-274.9986,-568.5333,994063417
857618893675,85,374.4922,478.0822,880.6168,463.4814,-223.7355,-525.9054,994063417
857618893682,85,374.5119,478.1641,880.5758,431.8655,-266.4311,-571.3046,994063417
857618893683,85,374.4857,478.1849,880.5396,424.1019,-247.5221,-579.2393,994063417
857618893684,85,374.496,477.9634,880.5998,528.5663,-228.6883,-526.833,994063417
857618893690,85,374.5164,478.0547,880.5739,536.3359,-247.8387,-559.8503,994063417
857618893691,85,374.5058,478.076,880.5595,532.2376,-220.2318,-555.0074,994063417
857618893692,85,374.4418,477.9159,880.5847,576.9785,-221.2889,-513.2559,994063417
857618893698,85,374.4326,477.9795,880.5801,613.0765,-245.9269,-525.0115,994063417
857618893699,85,374.4109,477.979,880.5776,620.5844,-220.652,-522.2607,994063417
857618893700,85,374.4555,478.0667,880.5905,490.0086,-215.7988,-591.3643,994063417
857618893701,85,374.479,477.8972,880.5182,374.6639,-619.9571,-356.6381,994063417
857618893705,85,374.2758,478.0826,880.7253,225.7934,-413.6369,-500.6578,994063417
857618893716,85,374.3022,477.9525,880.4702,21.9327,-478.855,-614.1124,994063417
857619925870,85,374.3217,478.1129,880.5477,738.8089,-451.265,-706.9396,994063417
857619925878,85,374.1313,478.0717,880.5483,740.3146,-365.4829,-528.8004,994063417
857619925886,85,374.1153,477.9959,880.4244,698.9244,-357.263,-428.5044,994063417
857619925903,85,374.5181,477.9232,880.1144,310.9268,-483.6437,-659.2704,994063417
857619925912,85,374.2946,477.9036,880.3622,511.5582,-622.3328,-674.0624,994063417
857619925919,85,374.4288,478.1692,880.5071,181.8446,-410.0756,-469.6419,994063417
857619925920,85,374.1701,478.0364,880.4154,298.4405,-469.6024,-665.4371,994063417
857619925928,85,374.0583,478.08,880.4918,221.9231,-502.7814,-671.0474,994063417
857619942282,85,374.4684,478.0901,880.2331,227.1516,-562.1753,-633.6573,994063417
857619942283,85,374.1041,478.2104,880.4741,435.4139,-418.0948,-476.1863,994063417
857619942284,85,374.1808,478.0303,880.4596,169.0529,-386.7403,-621.2017,994063417
857619942289,85,374.2598,478.0283,880.4496,440.9382,-398.1817,-779.6529,994063417
