#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85005969958_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:38:16.948 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857616830248,85,417.5933,485.6264,893.1719,-335.239,-438.0923,328.2099,994002468
857671339835,85,417.7425,485.4837,893.1226,-486.0628,-189.9872,14.6376,994002468
857671339844,85,417.6892,485.6558,893.1407,-383.9001,-273.2866,-82.3212,994002468
857671339853,85,417.7919,485.5061,893.0162,-371.4672,-317.008,-10.6155,994002468
857672388411,85,417.6678,485.6518,893.1343,-364.7176,-194.3547,-76.5828,994002468
857672388412,85,417.8026,485.4706,893.1713,-414.5071,-238.2234,-11.9382,994002468
857672388420,85,417.7985,485.6562,893.0552,-450.0821,-260.9272,3.5338,994002468
857672388421,85,417.7818,485.61,893.2047,-436.4169,-225.1915,-63.5814,994002468
857672388429,85,417.7546,485.6424,893.1376,-455.9297,-297.5836,14.991,994002468
857672388430,85,417.7552,485.536,893.0449,-457.2494,-256.8987,-112.7533,994002468
857672388431,85,417.6903,485.5098,893.0529,-273.8595,-220.4594,-46.8569,994002468
857672388439,85,417.8428,485.6133,893.2267,-469.8234,-276.4232,-156.8603,994002468
857673436980,85,417.6812,485.5898,893.087,-469.1415,-206.5901,-28.1758,994002468
857673436988,85,417.6624,485.5816,893.13,-382.739,-258.4889,-47.8253,994002468
857673436989,85,417.7049,485.5833,893.1114,-483.3758,-281.2787,-49.4666,994002468
857673436990,85,417.7772,485.6098,893.1398,-459.4252,-191.7887,-18.1362,994002468
857673436996,85,417.7288,485.5738,893.1028,-441.213,-216.4873,-67.7913,994002468
857673436997,85,417.695,485.5751,893.1137,-377.271,-207.44,-66.8693,994002468
857673436998,85,417.6849,485.5749,893.0674,-449.7188,-179.6398,34.8829,994002468
857673436999,85,417.764,485.544,893.1272,-457.7281,-347.1178,-61.383,994002468
857673437004,85,417.8556,485.4618,893.1765,-392.4847,-243.2172,-30.7075,994002468
857673437005,85,417.6562,485.5539,893.0359,-493.112,-239.2671,8.1598,994002468
857673437006,85,417.4901,485.6592,893.1397,-409.5466,-211.5845,-9.8166,994002468
857673437007,85,417.6862,485.6106,893.1277,-320.2636,-245.0152,-32.1454,994002468
857673437008,85,417.6935,485.5888,893.047,-399.7587,-175.3024,107.3289,994002468
857674485548,85,417.6149,485.6551,893.0816,-305.3648,-205.7335,69.6285,994002468
857674485556,85,417.7367,485.6527,893.1646,-444.7115,-194.5492,61.3395,994002468
857674485557,85,417.7817,485.5745,893.0745,-503.1654,-230.1507,-16.1236,994002468
857674485558,85,417.8112,485.6045,893.1138,-350.6038,-216.147,-152.0744,994002468
857674485564,85,417.7466,485.5475,893.1586,-428.4652,-198.7569,-26.5053,994002468
