#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85000217413_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 10:55:36.883 CEST
#QUERYTIME 261 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857265508226,85,427.141,477.5588,857.1983,-28.3713,-241.7237,203.3583,991082515
857265508227,85,427.2224,477.6775,857.512,287.9174,-11.2549,506.5717,991082508
857265508229,85,427.2092,477.6616,857.4265,455.7633,-146.2236,406.4775,991082508
857265508230,85,427.1526,477.7271,857.3758,336.2578,-99.6911,194.0569,991082515
857265508234,85,427.1792,477.7091,857.4103,130.9097,151.8617,555.8728,991082515
857265508236,85,427.1382,477.6746,857.5231,312.5506,-89.2075,389.9671,991082508
857265508238,85,427.085,477.6978,857.3687,-140.7953,-295.3022,460.6242,991082515
857265508244,85,427.2239,477.5868,857.3375,113.9887,-382.8814,401.5463,991082515
857265508245,85,427.1628,477.6891,857.4319,417.1233,-141.1395,18.4585,991082508
857265508246,85,427.2002,477.6566,857.4586,439.0209,-110.8609,419.6369,991082508
857265508248,85,427.1558,477.8694,857.4672,106.9961,-215.3733,132.9401,991082508
857266540408,85,426.8877,477.7004,857.3734,175.5271,-136.06,623.0481,991082515
857266540414,85,427.1239,477.6971,857.4095,-89.6679,-379.5037,7.1073,991082515
857266540415,85,427.0747,477.8063,857.4872,-28.0425,104.0473,420.2676,991082508
857266540416,85,427.1013,477.6011,857.6646,404.6926,-79.5475,377.4926,991082508
857266540422,85,427.1487,477.6893,857.3489,-63.7222,-494.2767,146.7186,991082515
857266540423,85,427.1042,477.6771,857.3591,81.3649,-223.7761,416.4514,991082515
857266540424,85,427.2208,477.6787,857.629,380.8218,6.3171,219.5516,991082508
857266540431,85,427.2196,477.46,857.3493,-202.6176,-666.5245,472.9649,991082512
857266540432,85,427.0856,477.7419,857.4023,36.7211,-7.8757,392.3998,991082515
857266556785,85,427.1027,477.9605,857.5609,108.4095,-203.2155,162.7687,991082508
857266556786,85,427.0816,477.7605,857.4985,-232.7073,-286.3755,167.0647,991082508
857266556787,85,427.2302,477.4674,857.5441,347.503,222.2813,268.4713,991082511
857266556788,85,426.9318,477.2855,857.5477,351.0527,-22.939,488.785,991082511
857266556793,85,427.1438,477.601,857.1869,-202.7416,-495.3093,297.3184,991082515
857266556797,85,426.8486,477.6843,857.4973,-247.0649,-210.2575,558.7065,991082508
857266556801,85,427.1994,477.7316,857.6908,415.6295,-4.6513,464.289,991082508
857266556802,85,427.0657,477.8078,857.549,312.7794,-158.2241,360.718,991082508
857266556803,85,427.2034,477.6924,857.481,348.5854,-105.1282,91.7495,991082508
857266556804,85,427.1824,477.6961,857.463,274.2206,-46.8294,98.0258,991082508
857266556805,85,427.0699,477.7051,857.4551,-220.5714,140.0742,743.5601,991082508
857266556806,85,427.0971,477.7562,857.4409,-8.296,130.5529,589.9689,991082508
857266556809,85,427.2968,477.7059,857.1887,-133.3715,-411.7637,239.1564,991082515
857266556811,85,427.0732,477.8669,857.5475,78.7046,64.5449,400.4273,991082508
857266556812,85,427.0241,477.8275,857.6058,41.4443,58.463,508.1008,991082508
857266556813,85,427.0429,477.7637,857.6139,111.8023,-52.0962,436.7298,991082508
857266556815,85,427.1942,477.6735,857.4969,165.5162,129.9053,796.0895,991082508
857266556816,85,427.0238,477.9204,857.585,-123.6593,-256.1082,486.774,991082508
857266556818,85,427.1151,477.6859,857.5173,386.2165,-280.2895,141.5873,991082508
857266556820,85,427.0285,477.8506,857.5784,8.0013,69.5907,452.7556,991082508
857266556821,85,427.1266,477.6825,857.5067,326.9101,-226.7048,-66.6638,991082508
857266556822,85,427.1619,477.8331,857.6573,157.359,270.7943,483.4814,991082508
857266556823,85,427.1701,477.6212,857.4398,71.2561,163.8266,167.0961,991082508
857266573198,85,426.9605,477.3536,857.681,-222.3005,-31.7004,719.787,991082511
857267588974,85,427.1341,477.7522,857.3895,406.3526,268.8623,260.3677,991082515
857267588975,85,426.9912,477.7838,857.6592,218.3635,-217.9842,567.2055,991082508
857267588976,85,427.0578,477.8542,857.6115,262.0261,83.5158,320.0003,991082508
857267588981,85,427.0563,477.5008,857.6183,98.922,221.0369,141.6271,991082511
857267588982,85,427.119,477.7165,857.7457,257.5038,138.3748,658.0422,991082508
857267588984,85,427.2128,477.6687,857.5366,313.9157,-57.8579,474.3003,991082508
857267588989,85,426.9469,477.7216,857.3651,164.0597,-210.2646,430.2505,991082515
857267588990,85,427.1239,477.6733,857.3918,-127.4257,-218.3874,374.9668,991082515
857267588992,85,427.1367,477.6495,857.5528,205.1178,377.7197,575.9778,991082508
857267588997,85,427.0578,477.5486,857.6932,144.5603,93.8631,163.8584,991082508
857267588999,85,427.1891,477.7152,857.4308,-185.1797,17.9481,243.2909,991082508
857267589000,85,427.2263,477.6942,857.4705,-99.1922,71.5996,136.9942,991082508
857267589006,85,426.9634,477.5088,857.2798,51.0177,82.9711,1007.4656,991082512
857267589007,85,427.0976,477.6963,857.361,-103.8334,-166.8575,345.6532,991082515
857267589008,85,427.0742,477.7086,857.386,16.838,-157.7592,397.3929,991082515
857267589015,85,426.8268,477.3541,857.127,-57.3944,70.3822,831.9946,991082512
857267605361,85,427.227,477.5772,857.4299,348.6074,161.7458,356.6483,991082508
857267605362,85,427.3105,477.5429,857.6013,282.0622,-98.7844,330.3299,991082508
857267605363,85,427.056,477.765,857.5894,-375.7569,-239.1481,301.848,991082508
857267605364,85,427.0222,477.8804,857.5178,-254.8533,-221.6369,368.1777,991082508
857267605369,85,426.8635,477.4261,857.235,172.1895,-103.3629,839.3793,991082512
857267605373,85,426.8763,477.7148,857.5161,-155.5252,-135.074,504.1852,991082508
857267605377,85,427.1572,477.627,857.4015,400.2921,-126.0635,-41.4008,991082515
857267605379,85,427.0613,477.7398,857.4859,-215.3816,59.634,720.5434,991082508
857267605380,85,427.2213,477.7139,857.4578,311.8838,-95.7205,175.9588,991082508
857267605381,85,427.0975,477.7537,857.5614,274.2917,-227.9249,372.0234,991082508
857267605385,85,427.0016,477.785,857.5145,-169.382,72.6226,435.7642,991082508
