#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004002012_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:23:30.615 CEST
#QUERYTIME 45 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857836031186,85,385.5927,493.0578,914.7084,-67.0337,-560.6915,123.394,993793838
857836031187,85,385.7191,492.9382,914.6171,-163.9008,-593.2999,65.6367,993793838
857836031193,85,385.5246,492.9735,914.6683,-240.8892,-657.605,156.955,993793838
857836031194,85,385.5962,493.0163,914.6306,-103.2192,-668.8734,113.9383,993793838
857836031195,85,385.5333,492.9272,914.5781,-188.5369,-593.5428,40.0651,993793838
857836031201,85,385.5345,492.8486,914.5638,-2.3901,-492.8799,84.0526,993793838
857836031202,85,385.5281,492.9367,914.556,-142.7822,-451.4985,-32.8393,993793838
857836031203,85,385.5061,492.9604,914.6804,-115.6004,-564.9243,-43.2684,993793838
857836031204,85,385.5712,492.8441,914.6072,-106.4569,-667.6872,-38.3275,993793838
857836031209,85,385.434,492.9113,914.5821,-37.3803,-691.0737,3.874,993793838
857836031210,85,385.4883,492.8645,914.5567,-50.7951,-487.7931,130.9721,993793838
857836031211,85,385.6214,492.9627,914.6722,-170.5666,-572.5217,61.208,993793838
857836031212,85,385.572,492.8605,914.5931,-146.3382,-629.9985,-49.5353,993793838
857836031218,85,385.5414,492.8639,914.5973,61.0695,-571.4728,136.0806,993793838
857836031219,85,385.5652,492.9867,914.4698,-195.5116,-573.131,8.5035,993793838
857836031235,85,385.3747,493.0413,914.6822,-213.8599,-512.4346,80.5322,993793838
857837079755,85,385.4627,493.0057,914.5982,-158.5474,-621.8964,104.0672,993793838
857837079756,85,385.5019,492.9614,914.6649,-87.7148,-684.2347,-30.4411,993793838
857837079761,85,385.567,492.9419,914.5522,-150.9808,-766.8742,55.5409,993793838
857837079762,85,385.6068,492.9574,914.5662,-60.1331,-726.1335,4.4162,993793838
857837079763,85,385.5904,492.9677,914.5878,-264.1544,-543.1224,110.195,993793838
857837079764,85,385.5622,492.9125,914.6353,-181.4318,-551.8477,-31.5278,993793838
857837079765,85,385.5089,492.963,914.5037,-169.0073,-585.324,122.352,993793838
857837079769,85,385.5249,492.9528,914.5745,-107.6464,-626.7598,45.2818,993793838
857837079770,85,385.5583,492.9168,914.6334,-76.7782,-603.4633,52.378,993793838
857837079771,85,385.5323,492.9465,914.5798,-74.6827,-626.622,61.7804,993793838
857837079772,85,385.5476,492.9155,914.6129,-130.1615,-571.2357,39.1907,993793838
857837079773,85,385.4453,492.9697,914.6691,-88.9639,-627.5972,140.7279,993793838
857837079777,85,385.4684,492.9272,914.6171,-76.8527,-549.2561,-44.3243,993793838
857837079778,85,385.5687,492.8932,914.6455,-220.5379,-604.7524,51.7782,993793838
857837079779,85,385.5676,492.8969,914.6188,-228.2975,-600.2702,119.9477,993793838
857837079780,85,385.4956,492.8902,914.593,-184.735,-573.8865,101.8865,993793838
857837079781,85,385.5378,493.0001,914.5145,-208.1861,-476.6729,-54.7141,993793838
857837079782,85,385.3596,493.0506,914.5173,-168.3464,-648.3331,154.4158,993793838
857837079785,85,385.4056,493.0055,914.6149,-196.4899,-619.8016,18.4717,993793838
857837079786,85,385.5435,492.8992,914.6301,-181.4765,-579.9314,77.874,993793838
857837079787,85,385.5139,492.9035,914.6254,-118.4105,-575.5396,23.4614,993793838
857837079788,85,385.4834,492.872,914.4672,-81.3941,-491.1974,94.2974,993793838
857837079789,85,385.4406,492.9786,914.6478,-91.9763,-696.3834,66.528,993793838
857837079790,85,385.3897,493.1001,914.4823,-150.4619,-651.7952,141.0792,993793838
857837079795,85,385.4969,492.8806,914.6284,-53.7393,-404.6252,-54.6665,993793838
857837079802,85,385.6066,492.955,914.4791,29.9597,-583.0655,83.7924,993793838
857837079803,85,385.413,492.8832,914.6815,-212.2306,-560.4323,28.9743,993793838
857837079811,85,385.3738,492.9675,914.6266,-125.7442,-524.5651,-101.1871,993793838
857837079812,85,385.4209,493.1229,914.4452,-84.9976,-565.674,-28.0858,993793838
857837079813,85,385.3875,493.0525,914.6393,-95.5221,-464.8196,-10.2814,993793838
857838128322,85,385.6192,492.9493,914.46,-114.0283,-726.5237,139.1141,993793838
857838128330,85,385.601,492.896,914.6238,-215.4476,-569.0894,86.503,993793838
857838128331,85,385.5334,492.8814,914.6091,-12.9529,-612.8915,43.3259,993793838
857838128332,85,385.4984,492.9301,914.6241,-264.4004,-649.7622,102.0708,993793838
857838128333,85,385.5438,492.8688,914.5175,-28.2345,-654.0179,-52.9888,993793838
857838128338,85,385.5125,492.8884,914.6396,-127.3742,-534.652,6.7096,993793838
857838128339,85,385.5552,492.9144,914.5941,-171.7408,-687.4071,77.9988,993793838
857838128340,85,385.5685,492.8756,914.668,-68.3828,-638.3384,150.1645,993793838
857838128341,85,385.55,492.9542,914.5571,-115.0665,-662.3903,185.7721,993793838
857838128342,85,385.5465,492.9176,914.607,-100.2511,-377.2413,204.245,993793838
857838128346,85,385.5071,492.9168,914.6282,-187.2026,-587.9928,77.2099,993793838
857838128347,85,385.5421,492.9053,914.6263,-99.396,-576.2613,36.8874,993793838
857838128348,85,385.584,492.8948,914.6247,-101.1063,-595.4412,135.5092,993793838
857838128349,85,385.5029,493.0071,914.5139,-150.2838,-617.4699,36.428,993793838
857838128350,85,385.5305,492.9255,914.6559,52.0252,-635.8738,64.519,993793838
857838128351,85,385.4711,492.9254,914.5232,-121.9655,-764.5682,83.2866,993793838
857838128354,85,385.5019,492.9302,914.5507,-178.5954,-564.8074,-17.3813,993793838
857838128355,85,385.5587,492.926,914.6033,-86.6329,-617.7551,26.4717,993793838
857838128356,85,385.5664,492.9147,914.6665,-139.8287,-635.4494,13.4216,993793838
857838128357,85,385.5538,492.9647,914.6782,-207.7493,-490.8822,-32.4989,993793838
857838128358,85,385.52,492.8138,914.6177,-105.2317,-562.4367,146.9802,993793838
857838128359,85,385.5787,493.07,914.4798,-152.5813,-704.1976,24.5489,993793838
857838128362,85,385.5127,492.9131,914.6312,-2.6937,-514.8677,-88.454,993793838
857838128363,85,385.544,492.9217,914.6305,-158.1735,-622.6713,-15.4604,993793838
857838128364,85,385.509,492.9447,914.5937,-218.1385,-525.0256,65.2075,993793838
857838128365,85,385.5674,492.8942,914.5883,-149.9252,-509.7517,210.7771,993793838
857838128366,85,385.5519,492.9988,914.6964,-26.0803,-576.0453,2.0554,993793838
857838128367,85,385.51,492.9495,914.6768,72.7619,-487.6533,88.4703,993793838
857838128373,85,385.5607,492.9474,914.5589,-76.149,-728.3762,-32.8683,993793838
857838128374,85,385.5555,492.7831,914.6492,-218.6528,-594.8466,124.0583,993793838
857838128379,85,385.4822,492.9761,914.5078,18.7697,-632.0213,-57.3149,993793838
857838128381,85,385.5423,492.8328,914.6359,-288.0703,-581.4703,162.8171,993793838
857876925635,85,385.659,492.9035,914.6335,-109.6141,-625.425,-159.1147,993793838
857876925643,85,385.39,493.0255,914.5414,-49.3771,-643.2635,103.7403,993793838
857876925651,85,385.5681,492.8506,914.5509,-155.1241,-588.6147,56.4072,993793838
857876925652,85,385.6017,492.9995,914.4867,-191.6987,-562.8513,17.3524,993793838
857876925653,85,385.6288,492.9758,914.6301,-113.6966,-549.7606,35.3702,993793838
857876925654,85,385.4843,492.9078,914.6416,-165.1219,-776.3682,-92.1052,993793838
857876925658,85,385.3103,493.0845,914.4888,-138.2453,-558.7863,54.588,993793838
857876925659,85,385.5043,492.9336,914.5833,-255.6629,-604.1998,113.5538,993793838
857876925660,85,385.4973,492.9171,914.6562,-204.5145,-598.7819,127.4893,993793838
857876925661,85,385.5906,492.9239,914.6351,17.4308,-609.3815,15.7424,993793838
857876925662,85,385.6518,492.9344,914.5705,-86.8854,-590.2766,159.716,993793838
857876925663,85,385.5387,492.8211,914.5413,35.4149,-623.4568,68.9772,993793838
857876925667,85,385.5293,492.9446,914.608,-273.3279,-444.0235,-57.4827,993793838
857876925668,85,385.5266,492.9395,914.5722,-61.7432,-613.4764,52.5349,993793838
857876925669,85,385.5905,492.9633,914.5751,-88.9066,-574.9668,-12.4153,993793838
857876925670,85,385.5256,492.9008,914.6202,-166.4517,-551.4872,122.0862,993793838
857876925671,85,385.4177,492.9269,914.6403,-113.7518,-450.9025,70.7947,993793838
857876925676,85,385.5597,492.9138,914.6469,-269.9673,-572.326,106.495,993793838
857876925677,85,385.4284,492.9086,914.6699,-113.3055,-533.7831,63.2762,993793838
857876925678,85,385.5196,492.9768,914.5837,-25.0549,-384.406,-7.4789,993793838
857880071339,85,385.6007,492.9857,914.5512,28.6538,-821.7065,-101.7092,993793838
#OK
