#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85004373368_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 11:28:23.663 CEST
#QUERYTIME 61 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857872469066,85,380.2333,440.9605,916.0074,64.351,-156.7266,-25.9504,993913823
857872469067,85,380.2504,440.7957,916.1946,-6.3049,-221.3504,-31.9546,993913812
857872469074,85,380.2716,440.9082,916.0093,60.7843,-156.3264,-19.7416,993913823
857872469075,85,380.1794,440.8203,916.023,111.7441,-144.534,-4.6339,993913812
857872469082,85,380.2071,440.7165,916.2811,-29.9371,-48.8599,-121.8366,993913812
857873501304,85,380.2688,440.7786,916.1067,-177.7595,72.8919,-76.4945,993913812
857873517633,85,380.1952,440.8389,916.1501,-32.26,-25.474,-89.1454,993913812
857873517634,85,380.1821,440.838,916.1821,-48.2039,-47.9457,-211.5691,993913812
857873517635,85,380.2493,440.8178,916.093,44.697,-59.1718,-123.4461,993913812
857873517636,85,380.2283,440.8733,916.1721,0.526,-179.9077,-163.148,993913812
857873517637,85,380.1839,440.7458,916.0109,19.4016,-68.0477,35.4986,993913823
857873517641,85,380.213,440.8698,916.1139,204.4962,-62.7632,-157.2254,993913812
857873517642,85,380.2072,440.82,916.123,-73.2344,-43.9577,-122.7497,993913812
857873517643,85,380.1784,440.8388,916.1353,-4.4222,-138.5905,-108.1863,993913812
857873517644,85,380.179,440.8686,916.226,67.2873,-65.4148,-57.6196,993913812
857873517645,85,380.1379,440.7737,916.0044,77.7755,-77.6375,6.8572,993913823
857873517649,85,380.1321,440.7778,916.0876,-7.2857,22.3641,-52.7077,993913812
857873517650,85,380.1979,440.8029,916.0863,-17.3568,-75.804,-75.6123,993913812
857873517651,85,380.2537,440.8428,916.1118,-51.2362,-48.42,-114.4827,993913812
857873517658,85,380.2279,440.8255,916.1117,13.2146,11.9605,-156.3471,993913812
857873517659,85,380.2725,440.8179,916.1254,0.9809,2.1552,-211.2268,993913812
857873517665,85,380.3056,440.7684,916.1732,-115.2926,-167.8899,-125.3767,993913812
857873517666,85,380.0977,440.8169,916.248,37.381,-187.1348,-176.9702,993913812
857874566193,85,380.1807,440.7321,915.9421,40.9997,45.7289,-55.0407,993913823
857874566194,85,380.245,440.8314,916.0269,25.1364,-65.9568,-106.559,993913812
857874566195,85,380.2094,440.7736,916.2596,74.0215,-9.2272,-252.4453,993913812
857874566196,85,380.1133,440.8045,916.3447,1.4743,-61.301,-99.0615,993913812
857874566202,85,380.2385,440.8196,916.1616,18.6271,94.9264,-22.2022,993913812
857874566203,85,380.2227,440.8565,916.1718,43.5111,-145.5605,-164.8166,993913812
857874566204,85,380.2323,440.7822,916.0982,41.8893,-40.4242,-291.6382,993913812
857874566205,85,380.1723,440.7468,916.0475,13.7422,-37.6418,27.3952,993913812
857874566209,85,380.2757,440.738,916.0925,57.2257,-73.7722,-122.0947,993913812
857874566210,85,380.2297,440.8291,916.1033,86.2806,-45.2249,-127.6387,993913812
857874566211,85,380.2247,440.8214,916.1255,101.6552,-68.1891,-119.5525,993913812
857874566212,85,380.2404,440.8549,916.1749,59.8125,-100.3444,-35.2565,993913812
857874566213,85,380.1784,440.7767,916.1704,63.4871,106.4487,-105.701,993913812
857874566217,85,380.1829,440.8283,916.1182,114.5427,-244.778,-146.7491,993913812
857874566218,85,380.2253,440.8328,916.1221,41.575,-50.001,-123.7211,993913812
857874566219,85,380.2234,440.7974,916.1249,64.9136,-34.8337,-114.0558,993913812
857874566220,85,380.2443,440.8561,916.1848,66.2857,-43.5937,-122.0318,993913812
