#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85011204964_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:13:41.968 CEST
#QUERYTIME 55 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857112480864,85,375.2488,490.6452,830.8397,-301.2315,-332.2202,152.3776,990945734
857112480869,85,375.2584,490.713,830.8483,-274.1219,-353.5696,204.9245,990945734
857112480871,85,375.2841,490.6285,830.8176,-325.6091,-295.2284,261.6783,990945734
857112480872,85,375.2673,490.6484,830.8169,-157.1185,-327.4684,204.6165,990945734
857112480878,85,375.2937,490.6283,830.897,-289.9496,-323.5897,266.7565,990945734
857112480879,85,375.288,490.6576,830.8418,-186.2025,-304.7449,181.7759,990945734
857112480880,85,375.2662,490.6501,830.8394,-221.8604,-351.7154,200.2929,990945734
857112480886,85,375.2757,490.6542,830.8514,-287.9639,-326.2283,148.5544,990945734
857112480887,85,375.2668,490.6536,830.835,-230.8749,-324.4464,316.5066,990945734
857113529454,85,375.2931,490.5998,830.9194,-217.4043,-343.7364,217.9938,990945734
857113529455,85,375.2491,490.6489,830.8523,-246.287,-341.1495,249.0102,990945734
857113529456,85,375.2712,490.6387,830.8257,-217.3551,-337.4797,225.626,990945734
857113529461,85,375.184,490.7393,830.8564,-190.6736,-358.5122,177.3891,990945734
857113529462,85,375.2917,490.6209,830.8637,-136.8644,-339.9391,257.8071,990945734
857113529463,85,375.2635,490.6326,830.849,-131.0748,-375.7416,160.2128,990945734
857113529464,85,375.2769,490.6331,830.8573,-250.7268,-370.2292,221.6965,990945734
857114578037,85,375.1803,490.6534,830.8499,-181.2904,-384.3308,284.7084,990945734
857114578038,85,375.3163,490.5903,830.8792,-180.5424,-331.8881,191.9079,990945734
857114578039,85,375.3589,490.5893,830.8633,-222.3922,-358.8328,159.0852,990945734
857114578040,85,375.274,490.595,830.8192,-212.6089,-303.8006,333.2273,990945734
857114578043,85,375.1642,490.6502,830.7845,-101.9558,-424.855,281.3409,990945734
857114578045,85,375.1665,490.7118,830.8994,-229.2562,-280.222,217.2706,990945734
857114578047,85,375.2437,490.5952,830.8205,-249.1182,-392.6393,237.9994,990945734
857124031577,85,375.2754,490.624,830.848,-167.5444,-406.8361,174.3938,990945734
857124031585,85,375.272,490.6646,830.8256,-226.9834,-262.1942,223.265,990945734
857125080161,85,375.2698,490.6677,830.8398,-141.1357,-357.0836,153.5228,990945734
857125080169,85,375.2737,490.6525,830.8281,-247.6858,-379.6986,204.533,990945734
#OK
