#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85009218360_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:01:11.252 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857115528872,85,412.1372,474.0802,844.2083,-274.2755,-5.0534,720.8654,991087931
857117626045,85,411.9347,474.1171,844.2425,-455.6564,-62.5291,572.4288,991087908
857117642404,85,411.9558,474.0213,844.1252,-411.4387,-277.8232,621.8425,991087908
857119739570,85,412.0551,474.2036,844.135,-400.9368,-76.5857,761.8759,991087908
857119739577,85,412.0321,474.0798,844.0982,-357.1534,-61.3098,602.0073,991087908
857119739578,85,412.0579,474.0732,844.1522,-375.4145,-196.5004,652.5078,991087908
857120771776,85,412.0446,474.1659,844.0652,-442.6935,-84.7267,740.449,991087908
857120771783,85,411.9829,474.0864,844.2276,-361.2738,20.5227,642.5128,991087908
857120771784,85,412.0256,474.0602,844.1685,-382.1696,-48.5984,673.3411,991087908
857120788146,85,412.037,474.1551,844.1247,-466.7083,-121.5576,760.0704,991087908
857120788153,85,412.0599,474.064,844.0918,-357.1867,-20.1667,656.4517,991087908
857120788154,85,412.0257,474.0649,844.0931,-328.1093,-30.2897,735.4651,991087908
857120788161,85,412.0252,474.061,844.1474,-411.9052,-68.2963,654.9638,991087908
857120788162,85,412.0324,474.0471,844.1508,-468.2338,-100.9073,677.7134,991087908
857121820360,85,412.0518,474.0804,844.0641,-434.7034,-53.2483,692.9098,991087908
857121820368,85,412.0095,474.0464,844.1401,-440.8383,-121.1317,703.0207,991087908
857121836729,85,412.0541,474.0005,844.1196,-299.8841,-56.1981,684.5825,991087908
857121836730,85,412.0552,474.0639,844.152,-426.9496,-30.4954,703.7875,991087908
857121836737,85,412.0248,474.0692,844.1689,-409.4435,-126.6367,692.8313,991087908
857121836738,85,412.0353,474.1505,844.1351,-427.1842,-89.709,704.7477,991087908
857121836739,85,411.9901,473.9317,844.1378,-403.7133,-103.763,729.9119,991087908
857121836745,85,412.0309,474.0352,844.1461,-338.7549,-69.3791,679.4023,991087908
857121836746,85,412.049,474.0409,844.1355,-407.2148,-72.8888,683.678,991087908
857121836747,85,412.027,473.982,844.15,-442.0566,-25.2074,713.8483,991087908
857160617679,85,412.067,474.0561,844.1197,-475.7321,-215.9211,706.4553,991087908
857160617680,85,411.9829,473.9365,844.132,-403.7707,-23.7565,658.2614,991087908
857160634042,85,412.0202,473.9336,844.1361,-345.1956,-95.266,683.167,991087908
857160634049,85,412.0627,473.9983,844.1191,-394.9377,-24.4124,676.499,991087908
857160634050,85,412.0488,474.0576,844.1283,-386.3372,-2.1728,681.8878,991087908
857160634057,85,412.0104,474.0697,844.1325,-384.8414,-94.8749,654.6513,991087908
857160634058,85,412.0102,474.103,844.1327,-403.5666,-121.5469,698.663,991087908
857160634059,85,412.0119,474.0841,844.1383,-481.8066,-38.7414,663.357,991087908
857161666256,85,411.9317,473.8974,844.137,-415.5341,-93.7635,661.7819,991087908
857161682626,85,411.9667,474.0406,844.1684,-332.0719,-129.3696,713.3555,991087908
857161682627,85,411.9314,474.121,844.2046,-255.5602,-87.469,695.7369,991087908
857161682633,85,412.0518,474.0638,844.1005,-330.5078,-3.0763,753.9102,991087908
857161682634,85,412.1094,474.0532,844.1507,-421.8776,-29.596,725.3832,991087931
857162731209,85,412.0057,474.0632,844.2589,-481.5511,-57.802,667.5858,991087908
#OK
