#OK
#SQL= select p.* from MDR1..FOFParticles f, MDR1..particles p where f.fofParticleId like '85010850911_%' and f.particleId = p.particleId order by f.fofParticleId asc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 2400 sec
#DATE 2014-05-27 12:12:11.797 CEST
#QUERYTIME 43 millisec
#COLUMN 1 name=particleId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 5 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
particleId,snapnum,x,y,z,vx,vy,vz,phkey
857733303650,85,388.6396,503.6073,900.7176,-531.6268,-358.647,-45.8037,806558818
857733303658,85,388.656,503.5611,900.6138,-512.7214,-309.6474,18.6076,806558818
857733303667,85,388.7249,503.5676,900.73,-450.0604,-361.5172,-75.8895,806558813
857734352210,85,388.6581,503.488,900.7953,-528.1531,-337.3617,-30.8304,806558818
857734352218,85,388.6014,503.5607,900.7069,-519.5106,-366.1357,-106.165,806558818
857734352226,85,388.559,503.5744,900.6755,-498.5772,-409.8617,-66.5847,806558818
857734352234,85,388.5953,503.5522,900.7191,-495.5416,-425.0512,-49.8607,806558818
857734352251,85,388.5766,503.6058,900.6837,-364.8718,-369.4919,-52.9992,806558818
857735400786,85,388.6304,503.4583,900.7385,-544.312,-338.8595,-49.9414,806558818
857735400793,85,388.5285,503.5624,900.7242,-468.559,-374.5403,-70.1399,806558818
857735400794,85,388.5858,503.5716,900.6567,-488.1098,-346.2527,-31.4747,806558818
857735400801,85,388.6084,503.5437,900.7083,-462.1458,-397.9421,-64.4918,806558818
857735400802,85,388.6078,503.5364,900.6996,-475.5806,-360.3583,-19.7323,806558818
857735400809,85,388.6398,503.4915,900.6088,-447.0597,-302.3796,56.9664,806558818
857735400810,85,388.6056,503.5147,900.7211,-485.0043,-362.0359,-25.5549,806558818
857735400818,85,388.6402,503.5214,900.7297,-487.2577,-413.6466,12.3295,806558818
857736449369,85,388.6,503.4841,900.6316,-488.3853,-423.0827,73.2793,806558818
857736449377,85,388.6011,503.5068,900.7233,-455.2944,-324.595,-22.4566,806558818
857736449378,85,388.6253,503.4795,900.6661,-465.525,-312.6283,16.3561,806558818
857736449385,85,388.6512,503.5254,900.7234,-485.5207,-362.2218,-29.6263,806558818
857736449386,85,388.6328,503.4937,900.6842,-486.176,-322.0674,11.7222,806558818
857736449393,85,388.6211,503.5513,900.7168,-416.9659,-427.4567,30.7972,806558818
857736449394,85,388.6657,503.4787,900.6529,-453.5324,-371.1831,67.0695,806558818
857736449401,85,388.5367,503.6144,900.6736,-438.3612,-349.961,47.1649,806558818
857736449402,85,388.5616,503.6029,900.6752,-429.7052,-440.2108,-78.7628,806558818
857736449435,85,388.6034,503.4731,900.5499,-642.3157,-384.5116,-33.2249,806558818
857737481551,85,388.6905,503.5884,900.7711,-411.2752,-285.5552,-151.9223,806558813
857737481559,85,388.6769,503.4789,900.6216,-408.8098,-235.2842,-99.3521,806558813
857737481584,85,388.5834,503.5661,900.6228,-480.9573,-461.9944,44.6572,806558818
#OK
